timestamp,open,high,low,close,volume
2023-06-07 17:20:00,421.521,421.835,421.498,421.805,38721
2023-06-07 17:15:00,421.512,421.608,421.488,421.577,1327
2023-06-07 17:10:00,421.561,421.647,421.498,421.543,8443
2023-06-07 17:05:00,421.591,421.815,421.468,421.528,15546
2023-06-07 17:00:00,421.759,421.766,421.478,421.587,18181
2023-06-07 16:55:00,421.813,421.855,402.642,421.716,45922
2023-06-07 16:50:00,421.877,421.894,421.785,421.795,6148
2023-06-07 16:45:00,421.843,421.885,421.765,421.864,11869
2023-06-07 16:40:00,421.788,421.865,421.735,421.814,67178
2023-06-07 16:35:00,421.808,421.835,421.735,421.785,110976
2023-06-07 16:30:00,421.858,423.291,421.725,421.805,370364
2023-06-07 16:25:00,421.769,421.875,421.686,421.834,31786
2023-06-07 16:20:00,421.65,421.815,421.626,421.765,11792
2023-06-07 16:15:00,421.788,421.796,421.617,421.632,147126
2023-06-07 16:10:00,421.759,423.291,421.735,421.765,2137388
2023-06-07 16:05:00,421.808,423.291,421.642,421.805,5843303
2023-06-07 16:00:00,421.798,423.291,421.636,421.805,5288835
2023-06-07 15:55:00,421.625,421.914,421.305,421.795,7594836
2023-06-07 15:50:00,421.778,422.152,421.537,421.626,3852586
2023-06-07 15:45:00,421.788,421.845,421.448,421.765,1558029
2023-06-07 15:40:00,421.635,421.855,421.404,421.765,1574026
2023-06-07 15:35:00,421.917,422.132,421.577,421.627,1849602
2023-06-07 15:30:00,422.11,422.359,421.854,421.894,1265441
2023-06-07 15:25:00,422.164,422.181,421.735,422.101,610151
2023-06-07 15:20:00,422.125,422.458,422.052,422.156,751402
2023-06-07 15:15:00,421.877,422.236,421.854,422.111,632473
2023-06-07 15:10:00,421.976,421.993,421.587,421.864,624213
2023-06-07 15:05:00,422.144,422.329,421.923,421.971,456176
2023-06-07 15:00:00,422.164,422.32,421.953,422.126,508630
2023-06-07 14:55:00,422.006,422.231,421.824,422.16,773225
2023-06-07 14:50:00,421.778,422.043,421.626,421.992,417886
2023-06-07 14:45:00,421.877,422.013,421.686,421.775,374775
2023-06-07 14:40:00,421.961,422.043,421.735,421.874,483822
2023-06-07 14:35:00,421.808,422.043,421.468,421.943,753411
2023-06-07 14:30:00,422.209,422.265,421.785,421.805,507389
2023-06-07 14:25:00,422.37,422.409,421.987,422.198,665276
2023-06-07 14:20:00,422.373,422.601,422.121,422.34,738936
2023-06-07 14:15:00,422.154,422.389,422.101,422.358,543465
2023-06-07 14:10:00,422.263,422.315,421.765,422.149,629735
2023-06-07 14:05:00,422.154,422.339,422.131,422.238,436492
2023-06-07 14:00:00,421.917,422.221,421.879,422.151,548156
2023-06-07 13:55:00,421.68,422.063,421.656,421.908,821622
2023-06-07 13:50:00,421.531,421.756,421.409,421.656,630084
2023-06-07 13:45:00,421.729,421.924,421.468,421.547,666502
2023-06-07 13:40:00,421.373,421.751,421.32,421.711,569352
2023-06-07 13:35:00,421.492,421.627,421.3,421.35,703751
2023-06-07 13:30:00,421.774,422.688,421.379,421.468,753612
2023-06-07 13:25:00,421.625,422.043,421.518,421.755,580362
2023-06-07 13:20:00,421.61,421.776,421.33,421.636,630591
2023-06-07 13:15:00,421.828,422.063,421.528,421.596,590754
2023-06-07 13:10:00,422.214,422.409,421.745,421.824,785314
2023-06-07 13:05:00,421.887,422.241,421.626,422.22,1214060
2023-06-07 13:00:00,422.095,422.159,421.834,421.875,420067
2023-06-07 12:55:00,421.986,422.152,421.834,422.072,452062
2023-06-07 12:50:00,422.421,422.517,421.903,421.973,549302
2023-06-07 12:45:00,422.688,422.755,422.36,422.408,732586
2023-06-07 12:40:00,422.49,422.715,422.398,422.675,369139
2023-06-07 12:35:00,422.481,422.596,422.319,422.487,1121474
2023-06-07 12:30:00,422.075,422.567,422.042,422.46,536250
2023-06-07 12:25:00,422.115,422.142,421.839,422.052,1156085
2023-06-07 12:20:00,422.278,422.369,421.963,422.101,622335
2023-06-07 12:15:00,422.372,422.472,422.23,422.269,504372
2023-06-07 12:10:00,422.54,422.596,422.23,422.357,412421
2023-06-07 12:05:00,422.55,422.636,422.358,422.526,483228
2023-06-07 12:00:00,422.115,422.577,422.022,422.516,664339
2023-06-07 11:55:00,422.401,422.418,421.982,422.086,652322
2023-06-07 11:50:00,422.886,422.913,422.061,422.398,802563
2023-06-07 11:45:00,422.52,422.933,422.496,422.862,390006
2023-06-07 11:40:00,422.955,422.982,422.482,422.507,1923162
2023-06-07 11:35:00,423.272,423.328,422.778,422.932,437989
2023-06-07 11:30:00,422.955,423.397,422.902,423.268,1308051
2023-06-07 11:25:00,422.619,423.051,422.546,422.931,477093
2023-06-07 11:20:00,422.668,422.873,422.477,422.635,630886
2023-06-07 11:15:00,422.916,422.933,422.447,422.66,650665
2023-06-07 11:10:00,422.995,423.009,422.605,422.892,716603
2023-06-07 11:05:00,423.044,423.13,422.763,422.974,467451
2023-06-07 11:00:00,422.866,423.121,422.665,423.031,667011
2023-06-07 10:55:00,422.51,422.933,422.388,422.853,1258533
2023-06-07 10:50:00,422.649,422.802,422.21,422.487,1470466
2023-06-07 10:45:00,422.658,422.982,422.544,422.635,1059805
2023-06-07 10:40:00,423.103,423.111,422.536,422.645,1063929
2023-06-07 10:35:00,423.291,423.299,422.763,423.08,1246873
2023-06-07 10:30:00,423.568,423.85,423.218,423.278,684504
2023-06-07 10:25:00,423.361,423.654,423.129,423.56,1088165
2023-06-07 10:20:00,423.746,423.882,423.268,423.357,1073364
2023-06-07 10:15:00,423.845,424.03,423.465,423.742,1030340
2023-06-07 10:10:00,423.993,424.258,423.782,423.831,739216
2023-06-07 10:05:00,424.042,424.238,423.831,423.965,1028634
2023-06-07 10:00:00,424.473,424.584,423.564,424.009,1442190
2023-06-07 09:55:00,424.196,424.495,424.029,424.454,862038
2023-06-07 09:50:00,424.468,424.801,424.167,424.178,1535310
2023-06-07 09:45:00,424.671,424.722,424.345,424.454,850667
2023-06-07 09:40:00,424.458,424.772,424.365,424.652,1498157
2023-06-07 09:35:00,424.231,424.641,423.881,424.435,1137603
2023-06-07 09:30:00,423.627,424.258,423.505,424.217,1516016
2023-06-07 09:25:00,423.865,423.892,423.594,423.624,73111
2023-06-07 09:20:00,423.786,423.912,423.742,423.871,19811
2023-06-07 09:15:00,423.726,423.803,423.604,423.762,3438
2023-06-07 09:10:00,423.736,423.763,423.648,423.713,4763
2023-06-07 09:05:00,423.598,423.763,423.564,423.713,9863
2023-06-07 09:00:00,423.687,423.783,423.554,423.584,15635
2023-06-07 08:55:00,423.657,423.714,423.505,423.693,17359
2023-06-07 08:50:00,423.687,423.734,423.634,423.649,7648
2023-06-07 08:45:00,423.687,423.753,423.198,423.693,9482
2023-06-07 08:40:00,423.637,423.743,423.594,423.673,15401
2023-06-07 08:35:00,423.726,423.793,423.604,423.614,7970
2023-06-07 08:30:00,423.697,423.763,423.545,423.723,24828
2023-06-07 08:25:00,423.944,423.961,423.663,423.683,15796
2023-06-07 08:20:00,422.955,423.971,422.932,423.901,36667
2023-06-07 08:15:00,423.796,423.991,423.119,423.871,93346
2023-06-07 08:10:00,423.894,423.902,423.742,423.782,18572
2023-06-07 08:05:00,423.983,424.03,423.663,423.901,68562
2023-06-07 08:00:00,423.499,424.03,422.555,423.99,46146
2023-06-07 07:55:00,423.904,424.04,423.881,424.0,8034
2023-06-07 07:50:00,423.924,423.971,423.861,423.891,6016
2023-06-07 07:45:00,423.736,423.991,423.683,423.911,7749
2023-06-07 07:40:00,423.756,423.803,423.663,423.734,38660
2023-06-07 07:35:00,423.538,423.773,423.505,423.752,7624
2023-06-07 07:30:00,423.469,423.556,423.426,423.525,1653
2023-06-07 07:25:00,423.479,423.546,423.436,423.446,14364
2023-06-07 07:20:00,423.469,423.496,423.416,423.466,8075
2023-06-07 07:15:00,423.509,423.526,423.436,423.505,4057
2023-06-07 07:10:00,423.588,423.674,423.485,423.495,13581
2023-06-07 07:05:00,423.509,423.615,423.485,423.594,6332
2023-06-07 07:00:00,423.509,423.575,423.436,423.485,10584
2023-06-07 06:55:00,423.548,423.575,423.446,423.525,1472
2023-06-07 06:50:00,423.459,423.585,423.396,423.564,1174
2023-06-07 06:45:00,423.479,423.486,423.357,423.446,575
2023-06-07 06:40:00,423.43,423.467,423.327,423.406,439
2023-06-07 06:35:00,423.291,423.447,423.268,423.416,1298
2023-06-07 06:30:00,423.38,423.387,423.307,423.317,298
2023-06-07 06:25:00,423.39,423.427,423.307,423.317,844
2023-06-07 06:20:00,423.331,423.387,423.268,423.337,1773
2023-06-07 06:15:00,423.094,423.299,423.07,423.268,1248
2023-06-07 06:10:00,423.094,423.15,423.03,423.07,2305
2023-06-07 06:05:00,423.034,423.19,423.011,423.139,661
2023-06-07 06:00:00,423.014,423.091,422.981,423.06,3761
2023-06-07 05:55:00,422.975,422.992,422.922,422.971,292
2023-06-07 05:50:00,423.034,423.041,422.872,422.942,796
2023-06-07 05:45:00,423.005,423.032,422.951,422.961,833
2023-06-07 05:40:00,422.916,423.002,422.892,422.971,2302
2023-06-07 05:35:00,423.054,423.13,422.912,422.922,191
2023-06-07 05:30:00,423.094,423.18,423.001,423.08,1286
2023-06-07 05:25:00,423.044,423.091,422.961,423.021,2510
2023-06-07 05:20:00,422.817,423.041,422.793,423.011,1129
2023-06-07 05:15:00,422.935,422.943,422.793,422.803,260
2023-06-07 05:10:00,422.896,422.952,422.793,422.932,1062
2023-06-07 05:05:00,422.896,422.903,422.714,422.833,723
2023-06-07 05:00:00,422.955,422.982,422.872,422.932,683
2023-06-07 04:55:00,422.896,422.933,422.872,422.902,200
2023-06-07 04:50:00,422.916,422.952,422.843,422.872,1105
2023-06-07 04:45:00,422.876,422.893,422.763,422.872,965
2023-06-07 04:40:00,422.807,422.972,422.763,422.872,1179
2023-06-07 04:35:00,422.747,422.863,422.694,422.823,1508
2023-06-07 04:30:00,422.817,422.854,422.754,422.803,2015
2023-06-07 04:25:00,422.767,422.873,422.674,422.853,874
2023-06-07 04:20:00,422.797,422.893,422.734,422.764,3015
2023-06-07 04:15:00,422.856,422.863,422.734,422.754,2693
2023-06-07 04:10:00,422.658,422.844,422.516,422.823,4856
2023-06-07 04:05:00,422.777,422.784,422.576,422.685,3105
2023-06-07 04:00:00,422.817,423.387,422.625,422.744,6489
2023-06-06 20:00:00,423.222,423.229,423.198,423.209,713864
2023-06-06 19:55:00,423.707,423.724,423.594,423.653,26132
2023-06-06 19:50:00,423.588,423.724,423.535,423.683,6443
2023-06-06 19:45:00,423.608,423.615,423.5,423.564,3891
2023-06-06 19:40:00,423.677,423.684,423.564,423.584,183
2023-06-06 19:35:00,423.677,423.724,423.545,423.614,5301
2023-06-06 19:30:00,423.588,423.724,423.525,423.653,39023
2023-06-06 19:25:00,423.568,423.625,423.525,423.604,547
2023-06-06 19:20:00,423.538,423.6,423.495,423.555,1349
2023-06-06 19:15:00,423.593,423.6,423.505,423.52,619
2023-06-06 19:10:00,423.479,423.645,423.456,423.564,18592
2023-06-06 19:05:00,423.39,423.496,423.367,423.476,2399
2023-06-06 19:00:00,423.301,423.407,423.278,423.377,1014
2023-06-06 18:55:00,423.341,423.387,423.268,423.302,1084
2023-06-06 18:50:00,423.331,423.368,423.268,423.317,2246
2023-06-06 18:45:00,423.38,423.397,423.297,423.307,2878
2023-06-06 18:40:00,423.42,423.427,423.317,423.327,959
2023-06-06 18:35:00,423.242,423.427,423.208,423.387,1211
2023-06-06 18:30:00,423.222,423.289,423.179,423.228,717268
2023-06-06 18:25:00,423.351,423.358,423.159,423.179,12469
2023-06-06 18:20:00,423.321,423.387,423.287,423.327,1069
2023-06-06 18:15:00,423.435,423.467,423.297,423.317,2523
2023-06-06 18:10:00,423.44,423.467,423.396,423.436,4649
2023-06-06 18:05:00,423.459,423.486,423.367,423.396,5846
2023-06-06 18:00:00,423.548,423.585,423.426,423.466,64698
2023-06-06 17:55:00,423.647,423.674,423.564,423.574,5685
2023-06-06 17:50:00,423.657,423.714,423.574,423.634,39495
2023-06-06 17:45:00,423.687,423.714,423.564,423.644,17116
2023-06-06 17:40:00,423.603,423.714,423.515,423.673,25416
2023-06-06 17:35:00,423.489,423.615,423.465,423.594,5405
2023-06-06 17:30:00,423.548,423.595,423.426,423.52,27387
2023-06-06 17:25:00,423.43,423.556,423.386,423.535,31635
2023-06-06 17:20:00,423.42,423.447,423.386,423.416,5954
2023-06-06 17:15:00,423.411,423.496,423.386,423.426,1389
2023-06-06 17:10:00,423.365,423.496,423.317,423.406,9245
2023-06-06 17:05:00,423.42,423.427,423.337,423.347,8370
2023-06-06 17:00:00,423.469,428.131,419.472,423.406,1769
2023-06-06 16:55:00,423.459,423.506,423.386,423.446,46380
2023-06-06 16:50:00,423.479,423.516,423.386,423.445,37737
2023-06-06 16:45:00,423.469,423.496,423.198,423.456,84051
2023-06-06 16:40:00,423.43,423.476,423.198,423.446,139552
2023-06-06 16:35:00,423.43,423.447,423.367,423.426,54705
2023-06-06 16:30:00,423.44,423.457,423.198,423.406,47854
2023-06-06 16:25:00,423.449,423.476,423.406,423.436,21624
2023-06-06 16:20:00,423.464,423.486,423.416,423.426,28008
2023-06-06 16:15:00,423.509,423.521,423.198,423.466,99022
2023-06-06 16:10:00,423.222,423.585,423.198,423.476,1487420
2023-06-06 16:05:00,423.489,423.565,422.813,423.495,4250818
2023-06-06 16:00:00,423.232,423.536,422.259,423.476,2135820
2023-06-06 15:55:00,423.44,423.77,423.179,423.218,3920853
2023-06-06 15:50:00,423.202,423.476,423.159,423.421,2125704
2023-06-06 15:45:00,423.212,423.323,422.444,423.209,2095249
2023-06-06 15:40:00,422.94,423.284,422.655,423.199,1539993
2023-06-06 15:35:00,423.331,423.387,422.793,422.922,991540
2023-06-06 15:30:00,423.311,423.437,423.198,423.317,835484
2023-06-06 15:25:00,423.311,423.387,423.105,423.288,664698
2023-06-06 15:20:00,423.197,423.318,423.119,423.298,517761
2023-06-06 15:15:00,422.945,423.214,422.872,423.184,842853
2023-06-06 15:10:00,423.094,423.14,422.922,422.938,367475
2023-06-06 15:05:00,423.059,423.239,422.912,423.08,580305
2023-06-06 15:00:00,422.896,423.17,422.872,423.04,937465
2023-06-06 14:55:00,422.807,422.957,422.763,422.882,714188
2023-06-06 14:50:00,422.713,422.923,422.444,422.793,327511
2023-06-06 14:45:00,422.698,422.794,422.605,422.694,252537
2023-06-06 14:40:00,422.569,422.794,422.506,422.676,995873
2023-06-06 14:35:00,422.576,422.626,422.447,422.556,395636
2023-06-06 14:30:00,422.599,422.685,422.447,422.556,310591
2023-06-06 14:25:00,422.322,422.636,422.279,422.581,474668
2023-06-06 14:20:00,422.293,422.389,422.061,422.308,418218
2023-06-06 14:15:00,422.382,422.408,422.179,422.284,394711
2023-06-06 14:10:00,422.134,422.428,422.032,422.368,570816
2023-06-06 14:05:00,421.922,422.161,421.78,422.111,566229
2023-06-06 14:00:00,422.075,422.092,421.75,421.913,882550
2023-06-06 13:55:00,422.144,422.152,421.75,422.052,753605
2023-06-06 13:50:00,422.218,422.379,422.022,422.151,321584
2023-06-06 13:45:00,422.261,422.448,422.18,422.21,519265
2023-06-06 13:40:00,422.421,422.488,422.19,422.248,314800
2023-06-06 13:35:00,422.392,422.547,422.309,422.408,332988
2023-06-06 13:30:00,422.431,422.575,422.19,422.378,568251
2023-06-06 13:25:00,422.471,422.488,421.953,422.418,678205
2023-06-06 13:20:00,422.688,422.71,422.18,422.457,719851
2023-06-06 13:15:00,422.876,423.061,422.576,422.665,640498
2023-06-06 13:10:00,422.649,422.908,422.585,422.867,403211
2023-06-06 13:05:00,422.204,422.695,422.121,422.625,556436
2023-06-06 13:00:00,422.125,422.29,422.052,422.195,365651
2023-06-06 12:55:00,422.352,422.428,421.913,422.101,655494
2023-06-06 12:50:00,422.302,422.577,422.19,422.341,454300
2023-06-06 12:45:00,422.481,422.587,422.259,422.299,381776
2023-06-06 12:40:00,422.569,422.636,422.17,422.467,751363
2023-06-06 12:35:00,422.94,422.982,422.403,422.546,428526
2023-06-06 12:30:00,422.836,422.982,422.773,422.932,242843
2023-06-06 12:25:00,422.807,423.111,422.744,422.813,409107
2023-06-06 12:20:00,422.995,423.051,422.724,422.803,279380
2023-06-06 12:15:00,422.916,423.05,422.847,422.981,346265
2023-06-06 12:10:00,423.113,423.21,422.852,422.902,497462
2023-06-06 12:05:00,423.425,423.447,422.862,423.09,570117
2023-06-06 12:00:00,423.341,423.645,423.287,423.416,472334
2023-06-06 11:55:00,423.279,423.427,423.198,423.327,763606
2023-06-06 11:50:00,423.341,423.457,423.179,423.273,412204
2023-06-06 11:45:00,422.985,423.476,422.927,423.327,641223
2023-06-06 11:40:00,423.079,423.111,422.759,422.971,462039
2023-06-06 11:35:00,422.728,423.14,422.674,423.07,417994
2023-06-06 11:30:00,422.676,423.022,422.595,422.714,429858
2023-06-06 11:25:00,422.594,422.765,422.042,422.645,892849
2023-06-06 11:20:00,423.153,423.229,422.548,422.586,715276
2023-06-06 11:15:00,423.034,423.289,422.991,423.129,618039
2023-06-06 11:10:00,423.171,423.279,422.951,423.001,381848
2023-06-06 11:05:00,423.361,423.397,423.08,423.154,707885
2023-06-06 11:00:00,423.291,423.447,423.08,423.357,577755
2023-06-06 10:55:00,423.281,423.308,423.03,423.268,947233
2023-06-06 10:50:00,423.474,423.64,423.189,423.278,1064256
2023-06-06 10:45:00,422.817,423.535,422.793,423.456,1786102
2023-06-06 10:40:00,422.54,422.834,422.477,422.813,461775
2023-06-06 10:35:00,422.688,422.779,422.457,422.526,562861
2023-06-06 10:30:00,422.629,422.923,422.585,422.675,655166
2023-06-06 10:25:00,422.693,422.799,422.546,422.607,689912
2023-06-06 10:20:00,422.688,422.774,422.496,422.665,1168845
2023-06-06 10:15:00,422.421,422.705,422.136,422.66,633972
2023-06-06 10:10:00,422.54,422.834,422.328,422.408,1142517
2023-06-06 10:05:00,421.808,422.557,421.755,422.521,947202
2023-06-06 10:00:00,421.808,422.122,421.696,421.785,651896
2023-06-06 09:55:00,421.798,421.924,421.617,421.795,388256
2023-06-06 09:50:00,421.952,422.013,421.646,421.795,796451
2023-06-06 09:45:00,421.67,422.003,421.478,421.943,625404
2023-06-06 09:40:00,421.452,421.815,421.409,421.656,767705
2023-06-06 09:35:00,421.403,421.578,421.182,421.434,967493
2023-06-06 09:30:00,421.877,421.934,421.241,421.399,1537673
2023-06-06 09:25:00,422.263,422.27,421.844,421.854,68263
2023-06-06 09:20:00,422.184,422.3,422.111,422.259,59498
2023-06-06 09:15:00,422.273,422.389,422.101,422.17,18321
2023-06-06 09:10:00,422.125,422.28,422.032,422.259,14600
2023-06-06 09:05:00,422.075,422.191,421.992,422.121,8800
2023-06-06 09:00:00,422.075,422.161,422.002,422.057,12682
2023-06-06 08:55:00,422.045,422.132,421.953,422.111,9376
2023-06-06 08:50:00,422.164,424.045,421.681,422.052,12573
2023-06-06 08:45:00,422.095,422.31,422.032,422.18,9711
2023-06-06 08:40:00,422.006,422.092,421.963,422.052,4203
2023-06-06 08:35:00,421.996,422.092,421.933,422.012,6204
2023-06-06 08:30:00,421.887,422.112,421.844,421.963,14663
2023-06-06 08:25:00,421.956,422.31,421.824,421.869,13011
2023-06-06 08:20:00,422.174,422.181,421.913,421.923,16939
2023-06-06 08:15:00,421.937,422.231,421.913,422.165,4683
2023-06-06 08:10:00,422.233,422.241,421.874,421.903,14467
2023-06-06 08:05:00,422.322,422.329,422.18,422.23,2175
2023-06-06 08:00:00,422.046,422.765,421.795,422.327,27224
2023-06-06 07:55:00,422.164,422.231,422.141,422.17,2325
2023-06-06 07:50:00,422.263,422.27,422.16,422.18,1959
2023-06-06 07:45:00,422.223,422.349,422.141,422.18,9872
2023-06-06 07:40:00,422.214,422.231,422.052,422.21,5777
2023-06-06 07:35:00,422.125,422.231,422.081,422.151,4544
2023-06-06 07:30:00,422.184,422.211,422.061,422.091,3319
2023-06-06 07:25:00,421.996,422.231,421.972,422.16,2481
2023-06-06 07:20:00,422.075,422.092,421.953,421.973,4208
2023-06-06 07:15:00,422.095,422.112,421.982,422.091,1882
2023-06-06 07:10:00,422.125,422.132,422.023,422.062,1258
2023-06-06 07:05:00,422.134,422.142,422.002,422.062,7664
2023-06-06 07:00:00,422.095,422.142,422.022,422.121,3421
2023-06-06 06:55:00,422.006,422.152,421.982,422.062,2950
2023-06-06 06:50:00,421.907,422.003,421.883,421.983,646
2023-06-06 06:45:00,422.006,422.013,421.883,421.913,2746
2023-06-06 06:40:00,422.085,422.092,421.972,422.012,1805
2023-06-06 06:35:00,422.045,422.152,422.012,422.131,1041
2023-06-06 06:30:00,421.947,421.954,421.893,421.903,3774
2023-06-06 06:25:00,421.907,422.033,421.883,421.983,3297
2023-06-06 06:20:00,421.818,421.924,421.795,421.884,448
2023-06-06 06:15:00,421.996,422.003,421.844,421.854,179
2023-06-06 06:10:00,421.966,422.043,421.864,421.953,430
2023-06-06 06:05:00,421.937,421.964,421.854,421.903,780
2023-06-06 06:00:00,421.996,422.043,421.854,421.864,1049
2023-06-06 05:55:00,421.996,422.053,421.972,422.002,328
2023-06-06 05:50:00,422.055,422.063,422.002,422.032,300
2023-06-06 05:45:00,422.095,422.142,422.032,422.042,83
2023-06-06 05:40:00,422.144,422.171,422.052,422.062,262
2023-06-06 05:35:00,422.026,422.122,421.963,422.101,784
2023-06-06 05:30:00,422.036,422.082,421.953,421.992,1092
2023-06-06 05:25:00,422.006,422.043,421.923,421.953,166
2023-06-06 05:20:00,421.798,421.964,421.775,421.903,2298
2023-06-06 05:15:00,421.897,421.904,421.696,421.814,3995
2023-06-06 05:10:00,421.848,421.993,421.804,421.874,849
2023-06-06 05:05:00,422.075,422.171,421.874,421.884,918
2023-06-06 05:00:00,421.996,422.102,421.923,421.983,1396
2023-06-06 04:55:00,422.026,422.033,421.824,421.953,1418
2023-06-06 04:50:00,422.055,422.142,421.982,421.992,979
2023-06-06 04:45:00,422.204,422.26,422.032,422.042,655
2023-06-06 04:40:00,422.214,422.27,422.111,422.21,1977
2023-06-06 04:35:00,422.045,422.27,422.022,422.131,1093
2023-06-06 04:30:00,422.194,422.201,421.972,422.022,10220
2023-06-06 04:25:00,422.303,422.349,422.141,422.151,1827
2023-06-06 04:20:00,422.461,422.468,422.299,422.348,1068
2023-06-06 04:15:00,422.372,422.507,422.319,422.467,5249
2023-06-06 04:10:00,422.392,422.418,422.21,422.398,1795
2023-06-06 04:05:00,422.589,422.765,422.388,422.398,1476
2023-06-06 04:00:00,422.223,422.715,422.2,422.586,2528
2023-06-05 20:00:00,422.303,422.31,421.824,421.844,755137
2023-06-05 19:55:00,421.729,421.855,421.706,421.824,3559
2023-06-05 19:50:00,421.739,421.771,421.691,421.745,3442
2023-06-05 19:45:00,421.788,421.796,421.686,421.725,3167
2023-06-05 19:40:00,421.961,421.969,421.715,421.745,3420
2023-06-05 19:35:00,422.031,422.053,421.953,421.963,2551
2023-06-05 19:30:00,421.996,422.053,421.972,422.032,652
2023-06-05 19:25:00,421.996,422.063,421.953,421.992,1468
2023-06-05 19:20:00,421.991,422.112,421.968,422.012,2681
2023-06-05 19:15:00,421.986,422.092,421.933,421.963,3276
2023-06-05 19:10:00,421.996,422.003,421.903,421.943,612
2023-06-05 19:05:00,421.917,422.053,421.888,421.983,2754
2023-06-05 19:00:00,421.848,421.924,421.824,421.903,1705
2023-06-05 18:55:00,421.976,421.983,421.824,421.834,2322
2023-06-05 18:50:00,421.897,422.033,421.874,421.963,3073
2023-06-05 18:45:00,421.927,421.954,421.844,421.884,1351
2023-06-05 18:40:00,421.932,421.954,421.804,421.898,4920
2023-06-05 18:35:00,421.897,421.974,421.874,421.908,2879
2023-06-05 18:30:00,422.303,422.31,421.864,421.874,761471
2023-06-05 18:25:00,422.031,422.063,421.972,422.012,1465
2023-06-05 18:20:00,421.996,422.063,421.903,422.012,4029
2023-06-05 18:15:00,422.036,422.082,421.923,421.943,2352
2023-06-05 18:10:00,422.164,422.26,422.002,422.012,5308
2023-06-05 18:05:00,422.184,422.241,422.081,422.131,19067
2023-06-05 18:00:00,422.312,422.32,421.992,422.19,51726
2023-06-05 17:55:00,422.401,422.409,422.289,422.299,13354
2023-06-05 17:50:00,422.372,422.418,422.328,422.338,4243
2023-06-05 17:45:00,422.382,422.418,422.328,422.378,1793
2023-06-05 17:40:00,422.411,422.418,422.328,422.368,229
2023-06-05 17:35:00,422.377,422.438,422.348,422.388,6313
2023-06-05 17:30:00,422.401,422.409,422.328,422.363,414
2023-06-05 17:25:00,422.401,422.438,422.328,422.388,5291
2023-06-05 17:20:00,422.401,422.498,422.378,422.388,17845
2023-06-05 17:15:00,422.387,422.428,422.299,422.387,7008
2023-06-05 17:10:00,422.392,422.438,422.259,422.403,26654
2023-06-05 17:05:00,422.342,433.8,422.279,422.348,23963
2023-06-05 17:00:00,422.223,422.359,422.19,422.338,17648
2023-06-05 16:55:00,422.515,422.537,422.23,422.24,79871
2023-06-05 16:50:00,422.54,422.547,422.368,422.497,46907
2023-06-05 16:45:00,422.53,422.587,422.467,422.516,16791
2023-06-05 16:40:00,422.5,423.378,422.279,422.497,33327
2023-06-05 16:35:00,422.451,422.507,422.279,422.487,63217
2023-06-05 16:30:00,422.421,422.438,422.358,422.418,85469
2023-06-05 16:25:00,422.401,422.457,422.333,422.418,8063
2023-06-05 16:20:00,422.451,422.531,422.309,422.358,123840
2023-06-05 16:15:00,422.406,422.488,422.279,422.432,81884
2023-06-05 16:10:00,422.303,422.428,422.248,422.398,2865771
2023-06-05 16:05:00,422.342,423.437,422.23,422.309,226859
2023-06-05 16:00:00,422.283,422.488,422.22,422.329,1923424
2023-06-05 15:55:00,422.461,422.567,422.239,422.289,4575391
2023-06-05 15:50:00,422.728,422.903,422.437,422.457,1623131
2023-06-05 15:45:00,422.654,422.763,422.338,422.704,1332167
2023-06-05 15:40:00,422.55,422.784,422.496,422.635,970192
2023-06-05 15:35:00,422.342,422.626,422.16,422.546,811182
2023-06-05 15:30:00,422.382,422.582,422.249,422.338,775554
2023-06-05 15:25:00,422.599,422.616,422.18,422.378,938225
2023-06-05 15:20:00,422.293,422.646,422.23,422.576,532144
2023-06-05 15:15:00,422.436,422.537,422.131,422.279,789654
2023-06-05 15:10:00,421.714,422.507,421.656,422.418,789117
2023-06-05 15:05:00,421.858,422.221,421.557,421.696,1052669
2023-06-05 15:00:00,422.856,422.992,421.648,421.853,1358758
2023-06-05 14:55:00,422.56,422.903,422.506,422.833,912225
2023-06-05 14:50:00,421.932,422.626,421.617,422.546,923254
2023-06-05 14:45:00,422.243,422.27,421.745,421.914,624449
2023-06-05 14:40:00,421.877,422.389,421.814,422.225,655197
2023-06-05 14:35:00,421.843,422.428,421.735,421.854,1473271
2023-06-05 14:30:00,423.192,423.269,421.567,421.822,1858599
2023-06-05 14:25:00,423.36,423.387,422.852,423.178,564612
2023-06-05 14:20:00,423.316,423.486,423.139,423.342,540400
2023-06-05 14:15:00,423.133,423.397,423.001,423.298,537341
2023-06-05 14:10:00,423.291,423.368,422.892,423.119,655581
2023-06-05 14:05:00,423.598,423.605,423.021,423.278,933228
2023-06-05 14:00:00,423.697,423.753,423.46,423.584,476645
2023-06-05 13:55:00,423.4,423.753,423.228,423.673,608352
2023-06-05 13:50:00,423.504,423.526,423.317,423.387,322575
2023-06-05 13:45:00,423.4,423.654,423.347,423.487,487992
2023-06-05 13:40:00,423.479,423.565,423.347,423.396,442081
2023-06-05 13:35:00,423.598,423.605,423.208,423.466,899318
2023-06-05 13:30:00,423.731,423.758,423.416,423.594,827692
2023-06-05 13:25:00,424.26,424.277,423.456,423.683,817795
2023-06-05 13:20:00,424.32,424.376,424.118,424.254,334960
2023-06-05 13:15:00,424.433,424.46,424.069,424.311,709784
