timestamp,open,high,low,close,volume
2024-04-08 18:30:00,518.7200,519.0300,518.7200,519.0100,950924
2024-04-08 18:25:00,518.9800,519.0400,518.9800,519.0200,623
2024-04-08 18:20:00,487.5930,519.0300,487.5930,519.0190,446
2024-04-08 18:15:00,519.0000,519.0600,518.8800,519.0300,3164
2024-04-08 18:10:00,519.0100,519.0200,518.9600,519.0000,334
2024-04-08 18:05:00,519.0650,519.0900,518.9600,519.0000,2034
2024-04-08 18:00:00,518.9600,519.2000,518.9600,519.0550,12073
2024-04-08 17:55:00,518.8950,518.9800,518.8700,518.9650,1347
2024-04-08 17:50:00,518.9000,518.9300,518.8600,518.8950,1163
2024-04-08 17:45:00,518.8300,518.9300,518.8300,518.9000,705
2024-04-08 17:40:00,518.8550,518.8800,518.8300,518.8500,344
2024-04-08 17:35:00,518.8600,518.8800,518.8300,518.8550,525
2024-04-08 17:30:00,518.8900,518.9700,518.8300,518.8900,1539
2024-04-08 17:25:00,518.9250,518.9900,518.7200,518.9150,8411
2024-04-08 17:20:00,518.9800,518.9800,518.9000,518.9200,1863
2024-04-08 17:15:00,518.9400,518.9800,518.9000,518.9400,660
2024-04-08 17:10:00,518.9450,518.9800,518.9000,518.9800,826
2024-04-08 17:05:00,518.8650,519.0000,518.8400,518.9000,11724
2024-04-08 17:00:00,518.9900,518.9900,518.8500,518.8650,8647
2024-04-08 16:55:00,518.9400,518.9700,518.9100,518.9500,1505
2024-04-08 16:50:00,518.9100,518.9400,518.8810,518.9250,459
2024-04-08 16:45:00,518.9500,518.9800,518.9000,518.9100,10898
2024-04-08 16:40:00,518.8600,518.9600,518.8600,518.9500,66432
2024-04-08 16:35:00,518.8900,518.8900,518.8500,518.8650,14092
2024-04-08 16:30:00,518.8800,518.9000,518.8450,518.8900,59915
2024-04-08 16:25:00,518.9300,518.9400,518.8600,518.8750,9814
2024-04-08 16:20:00,518.9100,519.0000,518.9000,518.9150,9500
2024-04-08 16:15:00,519.0000,519.0300,518.6110,518.9250,279963
2024-04-08 16:10:00,518.7200,519.0500,518.7200,519.0100,1116448
2024-04-08 16:05:00,518.8500,519.0500,518.3630,518.4170,2089738
2024-04-08 16:00:00,518.6600,518.9700,518.4190,518.9500,3488120
2024-04-08 15:55:00,518.5600,518.7100,518.2300,518.6700,5806349
2024-04-08 15:50:00,518.8600,518.8900,518.3600,518.5500,1915871
2024-04-08 15:45:00,518.6100,518.9300,518.5700,518.8700,669278
2024-04-08 15:40:00,519.0900,519.1300,518.4800,518.6200,802962
2024-04-08 15:35:00,519.6200,519.6400,519.0200,519.0850,545773
2024-04-08 15:30:00,519.2500,519.7000,519.2000,519.6200,599509
2024-04-08 15:25:00,518.9300,519.2800,518.9000,519.2550,278158
2024-04-08 15:20:00,519.1600,519.2400,518.8550,518.9300,484084
2024-04-08 15:15:00,519.1200,519.1700,518.9600,519.1600,237595
2024-04-08 15:10:00,519.1300,519.2500,519.0200,519.1200,357869
2024-04-08 15:05:00,519.1300,519.1600,518.7400,519.1300,419864
2024-04-08 15:00:00,519.2600,519.3800,519.0750,519.1300,345714
2024-04-08 14:55:00,519.0100,519.2600,519.0100,519.2550,266304
2024-04-08 14:50:00,519.0300,519.0900,518.8300,519.0100,270810
2024-04-08 14:45:00,518.8900,519.0650,518.6700,519.0400,350798
2024-04-08 14:40:00,518.8900,518.9690,518.7800,518.8850,220075
2024-04-08 14:35:00,519.0000,519.0500,518.7800,518.8800,307200
2024-04-08 14:30:00,519.1700,519.2000,519.0000,519.0050,247013
2024-04-08 14:25:00,519.0100,519.4100,518.9800,519.1800,303841
2024-04-08 14:20:00,519.2700,519.3970,518.9400,518.9900,310844
2024-04-08 14:15:00,519.3000,519.4800,519.2500,519.2700,194413
2024-04-08 14:10:00,519.4050,519.4500,519.1800,519.2710,230976
2024-04-08 14:05:00,519.0450,519.4100,519.0100,519.4100,1181814
2024-04-08 14:00:00,519.3100,519.4600,518.9600,519.0500,557706
2024-04-08 13:55:00,519.0100,519.4000,518.9900,519.3100,316859
2024-04-08 13:50:00,518.7900,519.0300,518.7300,519.0200,244267
2024-04-08 13:45:00,518.9050,518.9100,518.6500,518.7950,270049
2024-04-08 13:40:00,518.9400,519.0400,518.6900,518.9050,324947
2024-04-08 13:35:00,519.1200,519.1300,518.8400,518.9700,268003
2024-04-08 13:30:00,519.2800,519.2850,519.0550,519.1150,192127
2024-04-08 13:25:00,519.1000,519.2800,518.9200,519.2750,205323
2024-04-08 13:20:00,518.9810,519.1600,518.8940,519.0900,260606
2024-04-08 13:15:00,519.0600,519.1300,518.7900,518.9950,518729
2024-04-08 13:10:00,519.1250,519.2200,518.9700,519.0500,360774
2024-04-08 13:05:00,519.2100,519.2700,519.0760,519.1400,193319
2024-04-08 13:00:00,519.4300,519.4600,519.1800,519.2000,274645
2024-04-08 12:55:00,519.0700,519.4400,519.0050,519.4400,367299
2024-04-08 12:50:00,518.9700,519.1000,518.9200,519.0600,186519
2024-04-08 12:45:00,519.1000,519.1900,518.8600,518.9700,235202
2024-04-08 12:40:00,518.7100,519.2100,518.6900,519.1000,590597
2024-04-08 12:35:00,518.8600,518.9600,518.6500,518.7200,260901
2024-04-08 12:30:00,518.5600,518.8750,518.4600,518.8600,386117
2024-04-08 12:25:00,518.0600,518.6800,518.0600,518.5600,625095
2024-04-08 12:20:00,518.3700,518.4680,517.8900,518.0600,553281
2024-04-08 12:15:00,518.2400,518.5850,518.1100,518.3620,347559
2024-04-08 12:10:00,518.5000,518.5800,518.0410,518.2500,350908
2024-04-08 12:05:00,518.4500,518.7800,518.3600,518.5000,433254
2024-04-08 12:00:00,518.7300,518.7400,518.2850,518.4550,438661
2024-04-08 11:55:00,518.7000,518.7800,518.2800,518.7300,397964
2024-04-08 11:50:00,518.7900,518.9050,518.5700,518.7010,354962
2024-04-08 11:45:00,519.0400,519.0400,518.4400,518.8000,565170
2024-04-08 11:40:00,519.0730,519.1600,518.8150,519.0400,333950
2024-04-08 11:35:00,519.3300,519.3500,518.5500,519.0900,862811
2024-04-08 11:30:00,519.5000,519.5100,519.1850,519.3400,384915
2024-04-08 11:25:00,519.8600,519.8800,519.3850,519.5250,318419
2024-04-08 11:20:00,519.6100,519.9100,519.4500,519.8650,287159
2024-04-08 11:15:00,519.7750,519.8200,519.5600,519.6200,265887
2024-04-08 11:10:00,519.7900,520.0100,519.6500,519.7700,305811
2024-04-08 11:05:00,519.7720,519.8800,519.5900,519.7600,288405
2024-04-08 11:00:00,519.9900,520.1300,519.3300,519.7800,830553
2024-04-08 10:55:00,520.1200,520.1800,519.8200,519.9900,467388
2024-04-08 10:50:00,519.9500,520.1690,519.9200,520.1100,422675
2024-04-08 10:45:00,519.7400,519.9500,519.7050,519.9500,395239
2024-04-08 10:40:00,519.8300,519.8800,519.5450,519.7250,429247
2024-04-08 10:35:00,519.8000,519.9400,519.7500,519.8300,473414
2024-04-08 10:30:00,519.5300,520.1200,519.4900,519.8000,848872
2024-04-08 10:25:00,519.1700,519.5800,519.0800,519.5370,802544
2024-04-08 10:20:00,518.6900,519.1800,518.6800,519.1600,446305
2024-04-08 10:15:00,518.7500,518.9800,518.5200,518.6700,481389
2024-04-08 10:10:00,518.6450,518.9300,518.4550,518.7700,431488
2024-04-08 10:05:00,518.4600,518.8600,518.2000,518.6350,510580
2024-04-08 10:00:00,518.8400,518.9000,518.2800,518.4600,482933
2024-04-08 09:55:00,518.7800,519.0700,518.7100,518.8300,384570
2024-04-08 09:50:00,518.7200,518.9200,518.4400,518.7700,543989
2024-04-08 09:45:00,518.7000,519.0750,518.6700,518.7300,715089
2024-04-08 09:40:00,518.2800,518.8900,517.9800,518.6800,760995
2024-04-08 09:35:00,518.9700,518.9700,518.2300,518.2700,870243
2024-04-08 09:30:00,519.1500,519.3900,518.9100,518.9650,1205487
2024-04-08 09:25:00,519.7900,519.8100,519.0800,519.1500,52491
2024-04-08 09:20:00,519.6600,519.8300,519.6000,519.8100,20900
2024-04-08 09:15:00,519.7200,519.8100,519.5900,519.6700,8015
2024-04-08 09:10:00,519.6850,519.7300,519.5900,519.7000,17368
2024-04-08 09:05:00,519.7900,519.8100,519.6300,519.6850,24738
2024-04-08 09:00:00,519.8100,519.9500,519.7000,519.8200,62852
2024-04-08 08:55:00,519.7600,519.9100,519.6600,519.8000,15623
2024-04-08 08:50:00,519.6000,519.9000,515.6650,519.7650,41107
2024-04-08 08:45:00,519.3000,519.7000,518.4300,519.5900,25210
2024-04-08 08:40:00,519.2700,519.3800,519.2600,519.2700,55234
2024-04-08 08:35:00,519.2300,519.4100,519.1500,519.2950,25407
2024-04-08 08:30:00,519.1700,519.2300,518.9800,519.2000,13578
2024-04-08 08:25:00,518.9510,519.1900,518.9500,519.1600,8514
2024-04-08 08:20:00,519.2200,519.2200,518.9400,518.9500,21154
2024-04-08 08:15:00,518.8400,519.2400,518.4300,519.2150,38609
2024-04-08 08:10:00,518.4900,518.8400,518.4650,518.8400,9632
2024-04-08 08:05:00,518.6750,519.1000,517.7700,518.5000,9236
2024-04-08 08:00:00,518.1890,519.1600,517.4600,518.6900,51014
2024-04-08 07:55:00,518.7100,518.7500,518.5800,518.6700,4961
2024-04-08 07:50:00,518.5000,518.7500,518.5000,518.7200,5336
2024-04-08 07:45:00,518.2900,518.4300,518.1500,518.4300,24396
2024-04-08 07:40:00,518.4900,518.4900,518.1900,518.2900,5123
2024-04-08 07:35:00,518.4700,518.5700,518.4500,518.5200,9944
2024-04-08 07:30:00,518.4900,518.5100,518.3800,518.4900,7425
2024-04-08 07:25:00,518.7600,518.7600,518.5000,518.5600,883
2024-04-08 07:20:00,518.7600,518.8100,518.7100,518.7700,1057
2024-04-08 07:15:00,518.5600,518.7900,518.5400,518.7900,4761
2024-04-08 07:10:00,518.7490,518.7900,518.5900,518.6000,5563
2024-04-08 07:05:00,518.9000,518.9000,518.7100,518.7600,4436
2024-04-08 07:00:00,518.6500,518.9400,518.6300,518.8300,14715
2024-04-08 06:55:00,518.4400,518.6800,518.4400,518.6800,2108
2024-04-08 06:50:00,518.3200,518.4700,518.3200,518.4000,231
2024-04-08 06:45:00,518.2600,518.4200,518.2600,518.4000,5151
2024-04-08 06:40:00,518.1400,518.2700,518.0900,518.2700,97
2024-04-08 06:35:00,518.2700,518.2700,518.0400,518.1500,7460
2024-04-08 06:30:00,518.3300,518.3600,518.2400,518.3000,1387
2024-04-08 06:25:00,518.1900,518.3000,518.1100,518.3000,147
2024-04-08 06:20:00,518.0300,518.2900,518.0100,518.1300,1245
2024-04-08 06:15:00,517.9600,518.1600,517.9100,518.1600,22
2024-04-08 06:10:00,518.0700,518.0700,517.8500,517.9100,1191
2024-04-08 06:05:00,518.1900,518.1900,518.1100,518.1100,25
2024-04-08 06:00:00,518.2200,518.2200,518.0500,518.0500,106
2024-04-08 05:55:00,518.2100,518.2100,518.2000,518.2000,20
2024-04-08 05:50:00,518.3000,518.3000,518.2000,518.2000,2478
2024-04-08 05:45:00,518.3500,518.3500,518.2500,518.3000,270
2024-04-08 05:40:00,518.1000,518.3500,518.1000,518.2300,1474
2024-04-08 05:35:00,518.3000,518.3100,518.1100,518.1400,758
2024-04-08 05:30:00,518.3100,518.3500,518.2400,518.2400,551
2024-04-08 05:25:00,518.4700,518.4800,518.3000,518.3000,2020
2024-04-08 05:20:00,518.1500,518.4000,518.1100,518.3900,1182
2024-04-08 05:15:00,517.8700,518.0900,517.8500,518.0700,2570
2024-04-08 05:10:00,517.8800,518.0400,517.8700,517.9900,1108
2024-04-08 05:05:00,518.1200,518.1200,517.7200,517.7800,519
2024-04-08 05:00:00,517.6900,518.1000,517.6400,518.0100,816
2024-04-08 04:55:00,517.7700,517.7700,517.5400,517.6800,748
2024-04-08 04:50:00,518.0200,518.0500,517.7900,517.7900,3132
2024-04-08 04:45:00,518.1200,518.1200,518.0800,518.0900,134
2024-04-08 04:40:00,518.1900,518.2500,518.0900,518.1500,1524
2024-04-08 04:35:00,518.0000,518.2500,518.0000,518.2200,2244
2024-04-08 04:30:00,517.6100,517.9800,517.4700,517.9800,2728
2024-04-08 04:25:00,517.2500,517.6600,517.0300,517.6600,3647
2024-04-08 04:20:00,518.0900,518.0900,517.0800,517.2500,11274
2024-04-08 04:15:00,518.9300,518.9300,518.1000,518.1100,7384
2024-04-08 04:10:00,518.9800,518.9800,518.7700,518.8800,3593
2024-04-08 04:05:00,518.9000,519.0400,518.8500,519.0100,2352
2024-04-08 04:00:00,518.8300,519.0700,517.5000,518.9200,5203
2024-04-05 20:00:00,518.4300,518.4300,518.4300,518.4300,1006989
2024-04-05 19:55:00,518.4200,518.7000,518.4200,518.6700,4556
2024-04-05 19:50:00,518.3800,518.5000,518.3600,518.4200,1542
2024-04-05 19:45:00,518.3750,518.4000,518.3500,518.3750,827
2024-04-05 19:40:00,518.4300,518.4300,518.3500,518.3500,653
2024-04-05 19:35:00,518.4800,518.4900,518.4300,518.4300,3569
2024-04-05 19:30:00,518.4600,518.5000,518.4300,518.4900,2042
2024-04-05 19:25:00,518.3700,518.4800,518.3400,518.4450,12013
2024-04-05 19:20:00,518.3700,518.3900,518.2600,518.3700,73
2024-04-05 19:15:00,518.3900,518.3900,518.2500,518.3900,562
2024-04-05 19:10:00,518.3000,518.4300,518.2500,518.3900,9088
2024-04-05 19:05:00,518.3250,518.3500,518.3000,518.3250,795
2024-04-05 19:00:00,518.3800,518.3900,518.3000,518.3500,11748
2024-04-05 18:55:00,518.4250,518.4300,518.3800,518.3800,5330
2024-04-05 18:50:00,518.4650,518.5000,518.4100,518.4200,4709
2024-04-05 18:45:00,518.4590,518.4800,518.4300,518.4550,443
2024-04-05 18:40:00,518.4800,518.4800,518.4450,518.4450,359
2024-04-05 18:35:00,518.4220,518.4800,518.4200,518.4550,624
2024-04-05 18:30:00,518.4300,518.5000,518.4200,518.4800,1009328
2024-04-05 18:25:00,518.4400,518.4800,518.4400,518.4600,441
2024-04-05 18:20:00,518.4400,518.4600,518.4200,518.4500,424
2024-04-05 18:15:00,518.4500,518.4600,518.3600,518.4200,73
2024-04-05 18:10:00,518.4100,518.4600,518.3500,518.3600,623
2024-04-05 18:05:00,518.4250,518.4500,518.4000,518.4100,634
2024-04-05 18:00:00,518.3800,518.4400,518.3500,518.4400,634
2024-04-05 17:55:00,518.3900,518.4100,518.3400,518.3800,3191
2024-04-05 17:50:00,518.4650,518.5000,518.3600,518.4050,9004
2024-04-05 17:45:00,518.4750,518.5000,518.4500,518.4650,1421
2024-04-05 17:40:00,518.5000,518.5000,518.4500,518.4990,4021
2024-04-05 17:35:00,518.4750,518.5000,518.4700,518.4850,1105
2024-04-05 17:30:00,518.5000,518.5000,518.4500,518.4750,1902
2024-04-05 17:25:00,518.4200,518.5000,518.3100,518.5000,7876
2024-04-05 17:20:00,518.4300,518.5000,518.3000,518.4200,14868
2024-04-05 17:15:00,518.6900,518.8500,518.3900,518.4300,30043
2024-04-05 17:10:00,518.8250,518.8700,518.6800,518.6900,8069
2024-04-05 17:05:00,518.7450,518.8500,518.7000,518.8250,8606
2024-04-05 17:00:00,518.7850,518.8500,518.7300,518.7450,610
2024-04-05 16:55:00,518.6850,518.8700,518.6800,518.8700,27073
2024-04-05 16:50:00,518.6900,518.7600,518.4300,518.7100,8202
2024-04-05 16:45:00,518.5600,518.7100,518.4500,518.6750,21577
2024-04-05 16:40:00,518.5600,518.5600,518.4600,518.5400,23827
2024-04-05 16:35:00,518.6800,518.6800,518.5200,518.5500,6707
2024-04-05 16:30:00,518.6300,518.7900,512.9160,518.6700,351353
2024-04-05 16:25:00,518.4400,518.7000,518.4300,518.6100,40606
2024-04-05 16:20:00,518.3300,518.4400,518.3000,518.4400,71193
2024-04-05 16:15:00,518.3100,518.6000,518.2600,518.3200,663801
2024-04-05 16:10:00,518.4300,518.6200,517.9780,518.3000,4387107
2024-04-05 16:05:00,518.3100,518.4700,518.2000,518.2600,162387
2024-04-05 16:00:00,518.4000,518.4500,512.9160,518.3000,3030901
2024-04-05 15:55:00,519.1600,519.2950,518.3900,518.4000,3714735
2024-04-05 15:50:00,518.4700,519.2000,518.4200,519.1800,1427867
2024-04-05 15:45:00,518.1800,518.7200,518.1200,518.4600,1112093
2024-04-05 15:40:00,518.4300,518.5850,518.1400,518.1850,605991
2024-04-05 15:35:00,518.9500,518.9550,518.1700,518.4400,694005
2024-04-05 15:30:00,518.1500,519.0400,518.0200,518.9700,1027317
2024-04-05 15:25:00,518.0800,518.2900,517.9600,518.1500,607055
2024-04-05 15:20:00,518.2900,518.3250,517.8250,518.0850,574308
2024-04-05 15:15:00,518.3000,518.3800,517.9100,518.2860,444740
2024-04-05 15:10:00,517.9400,518.3550,517.8450,518.3100,604627
2024-04-05 15:05:00,518.0700,518.3900,517.6800,517.9500,729312
2024-04-05 15:00:00,517.8800,518.1200,517.7100,518.0800,719683
2024-04-05 14:55:00,517.5850,517.9000,517.2400,517.8650,627653
2024-04-05 14:50:00,517.5200,517.8400,517.3100,517.5900,512384
2024-04-05 14:45:00,518.2000,518.2300,517.3900,517.5100,584769
2024-04-05 14:40:00,518.4900,518.6900,517.7500,518.2000,603746
2024-04-05 14:35:00,518.1400,518.7100,517.9850,518.4800,535709
2024-04-05 14:30:00,517.8000,518.3900,517.2000,518.1000,642835
2024-04-05 14:25:00,518.3200,518.7300,517.7700,517.7900,605783
2024-04-05 14:20:00,518.6200,519.2800,518.3000,518.3200,735018
2024-04-05 14:15:00,518.5500,518.8100,518.4300,518.6200,415339
2024-04-05 14:10:00,518.8100,519.0400,518.3100,518.5590,936281
2024-04-05 14:05:00,517.6900,518.9200,517.6300,518.8400,950727
2024-04-05 14:00:00,517.8000,517.8850,516.9700,517.6800,1032453
2024-04-05 13:55:00,518.2450,518.3100,517.4300,517.8100,898532
2024-04-05 13:50:00,518.6200,518.8500,518.2100,518.2300,595412
2024-04-05 13:45:00,518.9250,518.9400,518.4300,518.6300,601858
2024-04-05 13:40:00,519.0500,519.2810,518.5600,518.9200,571312
2024-04-05 13:35:00,519.5300,519.5400,519.0300,519.0400,402229
2024-04-05 13:30:00,519.2600,519.5950,519.2510,519.5300,633384
2024-04-05 13:25:00,519.2800,519.3400,519.0300,519.2600,382638
2024-04-05 13:20:00,518.8600,519.4000,518.8600,519.2800,416319
2024-04-05 13:15:00,518.8200,519.0550,518.7900,518.8600,531681
2024-04-05 13:10:00,519.1600,519.4000,518.7100,518.8200,712258
2024-04-05 13:05:00,519.8500,519.8500,519.0400,519.1600,794771
2024-04-05 13:00:00,520.3300,520.4300,519.7650,519.8600,658289
2024-04-05 12:55:00,519.7700,520.4400,519.7100,520.3400,777825
2024-04-05 12:50:00,519.4450,519.9300,519.4410,519.7700,494313
2024-04-05 12:45:00,519.6100,519.7800,519.3700,519.4300,492303
2024-04-05 12:40:00,519.8500,519.8500,519.4600,519.6000,441611
2024-04-05 12:35:00,519.5200,519.8570,519.3700,519.8500,624283
2024-04-05 12:30:00,519.6100,519.6900,519.0800,519.5200,980137
2024-04-05 12:25:00,519.9900,520.0000,519.5800,519.6150,571427
2024-04-05 12:20:00,519.8300,520.0100,519.4750,519.9950,746536
2024-04-05 12:15:00,519.6750,520.0100,519.6750,519.8300,823910
2024-04-05 12:10:00,519.6200,519.8360,519.5400,519.6700,694485
2024-04-05 12:05:00,519.4900,519.7000,519.1950,519.6200,901623
2024-04-05 12:00:00,519.4300,519.7290,519.3500,519.4800,592724
2024-04-05 11:55:00,519.0900,519.7200,519.0700,519.4300,1164109
2024-04-05 11:50:00,518.8000,519.1300,518.7700,519.0850,486237
2024-04-05 11:45:00,518.8600,519.1950,518.7600,518.8000,700457
2024-04-05 11:40:00,518.1200,518.9600,518.1000,518.8500,996504
2024-04-05 11:35:00,517.6200,518.1900,517.5700,518.1200,644141
2024-04-05 11:30:00,517.8400,517.9800,517.5800,517.6200,933113
2024-04-05 11:25:00,517.2900,517.8700,517.1410,517.8500,508614
2024-04-05 11:20:00,516.9900,517.3400,516.8350,517.2900,514717
2024-04-05 11:15:00,517.1700,517.1900,516.4300,517.0100,931112
2024-04-05 11:10:00,517.4300,517.6800,517.0700,517.1800,571358
2024-04-05 11:05:00,517.4500,517.5800,517.0300,517.4400,705590
2024-04-05 11:00:00,518.0500,518.0800,517.4000,517.4500,1764037
2024-04-05 10:55:00,517.4500,518.0910,517.3600,518.0600,810838
2024-04-05 10:50:00,517.0050,517.5500,516.9700,517.4500,1023795
2024-04-05 10:45:00,516.2000,517.0300,516.1600,517.0300,763586
2024-04-05 10:40:00,515.9300,516.3500,515.8400,516.2050,481635
2024-04-05 10:35:00,515.9800,516.3700,515.7400,515.9200,662398
2024-04-05 10:30:00,515.4600,516.1000,515.1900,515.9800,774968
2024-04-05 10:25:00,515.9700,515.9700,514.8900,515.4400,1035993
2024-04-05 10:20:00,515.8200,516.0350,515.5800,515.9900,608126
2024-04-05 10:15:00,516.0300,516.2500,515.6900,515.8400,513026
2024-04-05 10:10:00,515.6700,516.4300,515.3700,516.0400,843894
2024-04-05 10:05:00,515.8100,516.2600,514.9900,515.6700,1324815
2024-04-05 10:00:00,515.9200,516.0800,515.4500,515.8200,986117
2024-04-05 09:55:00,516.2500,516.4000,515.8100,515.9200,818212
2024-04-05 09:50:00,515.4800,516.2600,515.4000,516.2400,1163873
2024-04-05 09:45:00,515.3800,515.9250,515.0100,515.5000,1063666
2024-04-05 09:40:00,514.2110,515.5200,514.0600,515.3750,946563
2024-04-05 09:35:00,514.7800,515.0900,514.2000,514.2100,1042682
2024-04-05 09:30:00,514.4600,515.1800,514.0100,514.7880,1916891
2024-04-05 09:25:00,514.0700,514.8300,514.0500,514.4100,67395
2024-04-05 09:20:00,514.0200,514.2400,513.9100,514.0650,38816
2024-04-05 09:15:00,513.8700,514.3400,513.8700,513.9900,71516
2024-04-05 09:10:00,514.1500,514.1500,513.8600,513.8800,65922
2024-04-05 09:05:00,514.3100,518.9250,513.5250,514.1590,72705
2024-04-05 09:00:00,514.4800,514.9400,514.1200,514.3300,78187
2024-04-05 08:55:00,514.9900,515.1100,514.2600,514.4390,88932
2024-04-05 08:50:00,514.7000,515.1800,514.5300,515.0100,85973
2024-04-05 08:45:00,515.6100,515.6600,513.0700,514.7000,94278
2024-04-05 08:40:00,514.3700,515.7490,514.3100,515.5500,206161
2024-04-05 08:35:00,514.8300,515.1300,514.0400,514.4750,426046
2024-04-05 08:30:00,514.8500,514.9100,512.5000,514.7400,1078946
2024-04-05 08:25:00,514.7100,515.2100,514.6600,515.1600,51228
2024-04-05 08:20:00,514.8300,514.9000,514.6900,514.7100,58281
2024-04-05 08:15:00,514.7200,514.8400,514.7100,514.8400,46724
2024-04-05 08:10:00,514.7700,514.8400,514.6800,514.7000,21882
2024-04-05 08:05:00,513.7900,515.0700,513.6500,514.7950,37973
2024-04-05 08:00:00,514.4410,515.2500,513.0700,514.3100,54854
2024-04-05 07:55:00,514.9000,514.9000,514.7000,514.7800,13269
2024-04-05 07:50:00,514.9900,515.0400,514.9000,514.9000,13899
2024-04-05 07:45:00,515.1000,515.1000,514.9300,514.9800,8630
2024-04-05 07:40:00,515.0000,515.2500,514.9500,515.1000,13144
2024-04-05 07:35:00,514.6400,515.0300,514.6400,515.0000,39301
2024-04-05 07:30:00,514.5900,514.6600,514.5600,514.6500,5451
2024-04-05 07:25:00,514.6000,514.6000,514.4200,514.6000,8851
2024-04-05 07:20:00,514.6200,514.6600,514.5900,514.6200,61602
2024-04-05 07:15:00,514.5000,514.6200,514.5000,514.6200,17470
2024-04-05 07:10:00,514.6300,514.6400,514.5100,514.5100,6934
2024-04-05 07:05:00,514.6600,514.6900,514.5810,514.6210,24160
2024-04-05 07:00:00,514.6000,514.7400,514.5900,514.7000,9402
2024-04-05 06:55:00,514.6100,514.6500,514.5600,514.5700,2685
2024-04-05 06:50:00,514.5500,514.6900,514.5500,514.6100,1870
2024-04-05 06:45:00,514.5000,514.5600,514.4800,514.4800,1418
2024-04-05 06:40:00,514.5800,514.5800,514.5000,514.5300,245
2024-04-05 06:35:00,514.4300,514.5700,514.3800,514.5500,1753
2024-04-05 06:30:00,514.3600,514.3900,514.2400,514.3500,3327
2024-04-05 06:25:00,514.4300,514.4300,514.3500,514.3500,2888
2024-04-05 06:20:00,514.4700,514.4700,514.3800,514.3900,617
2024-04-05 06:15:00,514.4500,514.4600,514.4100,514.4600,174
2024-04-05 06:10:00,514.4500,514.5500,514.4500,514.4600,1857
2024-04-05 06:05:00,514.5000,514.5600,514.4000,514.4500,559
2024-04-05 06:00:00,514.6300,514.6400,514.4500,514.5000,1584
2024-04-05 05:55:00,514.7400,514.7500,514.5000,514.6300,7476
2024-04-05 05:50:00,514.5500,514.6900,514.5400,514.6900,44
2024-04-05 05:45:00,514.4400,514.5300,514.3900,514.5100,260
2024-04-05 05:40:00,514.5600,514.5700,514.4600,514.4600,133
2024-04-05 05:35:00,514.4400,514.5800,514.4000,514.5500,3321
2024-04-05 05:30:00,514.4300,514.5600,514.4300,514.4800,68
2024-04-05 05:25:00,514.4500,514.4800,514.4000,514.4400,447
2024-04-05 05:20:00,514.5200,514.6200,514.4800,514.4800,298
2024-04-05 05:15:00,514.6100,514.6100,514.3100,514.5300,701
2024-04-05 05:10:00,514.4900,514.6000,514.4900,514.6000,30
2024-04-05 05:05:00,514.4300,514.5400,514.4300,514.4800,332
2024-04-05 05:00:00,514.5300,514.5900,514.4900,514.5200,254
2024-04-05 04:55:00,514.3400,514.5000,514.2400,514.5000,482
2024-04-05 04:50:00,514.5500,514.5700,514.3500,514.3500,567
2024-04-05 04:45:00,514.5300,514.5700,514.5000,514.5500,482
2024-04-05 04:40:00,514.6800,514.7500,514.4800,514.5700,583
2024-04-05 04:35:00,514.6900,514.7100,514.6600,514.6900,766
2024-04-05 04:30:00,514.6000,514.7400,514.6000,514.7100,1002
2024-04-05 04:25:00,514.3600,514.5400,514.3400,514.5000,712
2024-04-05 04:20:00,514.3000,514.4000,514.2100,514.3800,608
2024-04-05 04:15:00,514.3900,514.4600,514.1800,514.3600,3584
2024-04-05 04:10:00,514.4300,514.4300,514.2800,514.3300,649
2024-04-05 04:05:00,514.6200,514.6200,514.4300,514.4400,2787
2024-04-05 04:00:00,514.4200,514.6700,514.1000,514.6000,8882
2024-04-04 20:00:00,513.0700,513.0700,513.0700,513.0700,1147823
2024-04-04 19:55:00,513.4600,513.4600,513.3600,513.3900,6577
2024-04-04 19:50:00,513.5200,513.5700,513.4400,513.4500,4794
2024-04-04 19:45:00,513.4600,513.5500,513.4200,513.5200,2498
2024-04-04 19:40:00,513.6750,513.6800,513.4000,513.4750,16471
2024-04-04 19:35:00,513.6950,513.7300,513.6250,513.6800,2632
2024-04-04 19:30:00,513.5850,513.8000,513.5800,513.7100,2284
2024-04-04 19:25:00,513.5290,513.6000,513.3900,513.5700,1922
2024-04-04 19:20:00,513.4500,513.5300,513.3750,513.5150,2423
2024-04-04 19:15:00,513.5350,513.5700,513.3300,513.4450,1981
2024-04-04 19:10:00,513.5300,513.6000,513.4850,513.5800,1865
2024-04-04 19:05:00,513.6950,513.7100,513.5100,513.5250,1967
2024-04-04 19:00:00,513.4400,513.7200,513.2800,513.7100,5876
2024-04-04 18:55:00,513.3900,513.5400,513.3900,513.4150,1719
2024-04-04 18:50:00,513.5800,513.6200,513.3200,513.3910,1753
2024-04-04 18:45:00,513.8100,513.8500,513.5350,513.6000,2777
2024-04-04 18:40:00,513.6250,513.8400,513.5700,513.8250,9764
2024-04-04 18:35:00,513.7800,513.7900,513.4900,513.6200,8329
2024-04-04 18:30:00,513.0700,513.8600,513.0700,513.7800,1157658
2024-04-04 18:25:00,513.3500,513.5100,513.1200,513.4400,11293
2024-04-04 18:20:00,513.8300,513.8700,513.1500,513.3000,22690
