timestamp,open,high,low,close,volume
2024-01-08 04:45:00,466.6800,466.9300,466.6800,466.8700,1382
2024-01-08 04:40:00,466.3100,466.5900,466.3100,466.5600,2371
2024-01-08 04:35:00,466.1800,466.4000,466.0900,466.3400,3987
2024-01-08 04:30:00,466.7000,466.7000,466.1200,466.1900,4688
2024-01-08 04:25:00,466.8800,466.9500,466.7300,466.7300,4194
2024-01-08 04:20:00,467.1200,467.1700,466.7900,466.7900,3298
2024-01-08 04:15:00,467.3200,467.4400,467.1500,467.1500,1238
2024-01-08 04:10:00,467.4300,467.4700,467.2500,467.2500,1854
2024-01-08 04:05:00,467.2000,467.4300,467.1300,467.4300,1786
2024-01-08 04:00:00,467.4900,467.9500,467.2200,467.2500,3815
2024-01-05 20:00:00,467.9200,467.9200,467.9200,467.9200,1543019
2024-01-05 19:55:00,468.3600,468.4700,468.3200,468.4500,9479
2024-01-05 19:50:00,468.3500,468.4200,468.3300,468.4200,1864
2024-01-05 19:45:00,468.3450,468.3700,468.3100,468.3500,384
2024-01-05 19:40:00,468.3300,468.3900,468.3000,468.3450,4317
2024-01-05 19:35:00,468.3200,468.3500,468.3000,468.3400,3357
2024-01-05 19:30:00,468.3000,468.3500,468.2950,468.3500,772
2024-01-05 19:25:00,468.3600,468.3700,468.2850,468.3000,2471
2024-01-05 19:20:00,468.3400,468.4300,468.3200,468.3200,945
2024-01-05 19:15:00,468.3100,468.4000,468.3100,468.3400,930
2024-01-05 19:10:00,468.3400,468.4200,468.3050,468.4100,2226
2024-01-05 19:05:00,468.3800,468.4300,468.3400,468.3400,495
2024-01-05 19:00:00,468.3600,468.4400,468.3400,468.3500,403
2024-01-05 18:55:00,468.4300,468.4300,468.3400,468.3700,2723
2024-01-05 18:50:00,468.4100,468.4400,468.3800,468.4300,521
2024-01-05 18:45:00,468.4000,468.4400,468.3550,468.4000,880
2024-01-05 18:40:00,468.4400,468.4500,468.3700,468.3950,1906
2024-01-05 18:35:00,468.4900,468.4900,468.3800,468.4400,400
2024-01-05 18:30:00,467.9200,468.4750,467.9200,468.4750,1556282
2024-01-05 18:25:00,468.3300,468.4000,468.3300,468.3650,9584
2024-01-05 18:20:00,468.3200,468.3800,468.3100,468.3400,614
2024-01-05 18:15:00,468.3200,468.3700,468.3100,468.3450,547
2024-01-05 18:10:00,468.3400,468.3800,468.3000,468.3200,57
2024-01-05 18:05:00,468.3400,468.3700,468.3000,468.3400,521
2024-01-05 18:00:00,468.3400,468.3800,468.3000,468.3000,294
2024-01-05 17:55:00,468.3650,468.3800,468.3000,468.3400,1509
2024-01-05 17:50:00,468.3500,468.4000,468.3000,468.3430,503
2024-01-05 17:45:00,468.3000,468.4900,468.2700,468.3500,29422
2024-01-05 17:40:00,468.2600,468.3100,468.2500,468.3000,9366
2024-01-05 17:35:00,468.1450,468.2600,468.1400,468.2500,10324
2024-01-05 17:30:00,468.0200,468.1500,467.9900,468.1500,7284
2024-01-05 17:25:00,468.0050,468.1500,467.9500,468.0700,837
2024-01-05 17:20:00,467.9950,468.0400,467.9700,468.0400,202
2024-01-05 17:15:00,468.0200,468.0200,467.9700,467.9700,607
2024-01-05 17:10:00,468.0000,468.0300,467.9700,467.9950,364
2024-01-05 17:05:00,468.0100,468.0300,467.9700,468.0000,3353
2024-01-05 17:00:00,467.9600,483.0710,467.9500,468.0200,4802
2024-01-05 16:55:00,468.0050,468.0300,467.9550,467.9550,32300
2024-01-05 16:50:00,467.9350,468.0100,467.9200,468.0100,52726
2024-01-05 16:45:00,467.9400,467.9500,467.9200,467.9200,69162
2024-01-05 16:40:00,467.9400,467.9800,467.9300,467.9400,79898
2024-01-05 16:35:00,467.9300,467.9700,467.9200,467.9350,35410
2024-01-05 16:30:00,468.0300,468.0400,467.9200,467.9300,40423
2024-01-05 16:25:00,468.0700,468.0900,468.0200,468.0500,50323
2024-01-05 16:20:00,468.0100,468.1000,468.0100,468.0900,29632
2024-01-05 16:15:00,468.1300,468.1400,467.9200,468.0100,75117
2024-01-05 16:10:00,467.9200,468.2000,467.9200,468.1200,7273515
2024-01-05 16:05:00,468.1600,468.4700,467.1390,468.1500,1210750
2024-01-05 16:00:00,467.9700,468.1700,467.8600,468.1400,3843443
2024-01-05 15:55:00,468.1050,468.2900,467.8100,467.9600,4410244
2024-01-05 15:50:00,467.7400,468.1350,467.6200,468.1100,2320552
2024-01-05 15:45:00,467.5100,467.7700,467.2500,467.7400,1417521
2024-01-05 15:40:00,466.9400,467.5100,466.8800,467.5020,911659
2024-01-05 15:35:00,466.8250,467.0850,466.8200,466.9500,892898
2024-01-05 15:30:00,466.9300,466.9300,466.4300,466.8200,1038837
2024-01-05 15:25:00,466.9300,467.0100,466.5000,466.9300,1618381
2024-01-05 15:20:00,466.9000,467.1400,466.8850,466.9300,782716
2024-01-05 15:15:00,467.0900,467.1700,466.8500,466.9000,597251
2024-01-05 15:10:00,466.9300,467.3200,466.7800,467.1100,758652
2024-01-05 15:05:00,466.7890,467.0400,466.6900,466.9250,730473
2024-01-05 15:00:00,466.8200,466.9900,466.6700,466.7900,953788
2024-01-05 14:55:00,466.8400,467.0500,466.6500,466.8150,999550
2024-01-05 14:50:00,467.4400,467.4800,466.7750,466.8450,1280871
2024-01-05 14:45:00,467.7500,467.8600,467.3950,467.4350,518925
2024-01-05 14:40:00,468.0500,468.0700,467.6050,467.7600,701723
2024-01-05 14:35:00,468.2500,468.4900,468.0400,468.0600,712211
2024-01-05 14:30:00,468.2000,468.3900,468.1000,468.2500,479583
2024-01-05 14:25:00,468.3800,468.4500,468.1620,468.2100,455161
2024-01-05 14:20:00,468.2200,468.4900,468.1200,468.3750,474905
2024-01-05 14:15:00,468.7100,468.8500,468.0650,468.2100,791215
2024-01-05 14:10:00,468.7200,468.9800,468.5330,468.7100,680048
2024-01-05 14:05:00,468.6100,468.8200,468.5500,468.7200,510574
2024-01-05 14:00:00,468.3700,468.6600,468.3700,468.6000,370167
2024-01-05 13:55:00,468.4100,468.5800,468.3000,468.3500,288885
2024-01-05 13:50:00,468.4100,468.6000,468.2600,468.4200,374572
2024-01-05 13:45:00,468.3150,468.6150,468.2900,468.4100,494659
2024-01-05 13:40:00,468.5900,468.6900,468.2400,468.3200,581510
2024-01-05 13:35:00,468.1700,468.6450,468.0300,468.6000,582281
2024-01-05 13:30:00,467.8500,468.3450,467.8500,468.1700,895671
2024-01-05 13:25:00,467.1800,467.8800,467.1600,467.8600,2071733
2024-01-05 13:20:00,466.7100,467.1900,466.7100,467.1900,500543
2024-01-05 13:15:00,466.9200,466.9900,466.6800,466.7100,488935
2024-01-05 13:10:00,467.0750,467.2570,466.8700,466.9100,355061
2024-01-05 13:05:00,467.0200,467.2700,466.9850,467.0900,750459
2024-01-05 13:00:00,467.5250,467.5800,466.8600,467.0200,765395
2024-01-05 12:55:00,467.6900,467.8000,467.5200,467.5400,1096034
2024-01-05 12:50:00,467.5000,467.9000,467.4600,467.6850,428395
2024-01-05 12:45:00,467.7750,467.8950,467.4900,467.4900,798837
2024-01-05 12:40:00,467.4950,467.8400,467.4800,467.7850,484398
2024-01-05 12:35:00,467.1900,467.7900,467.1500,467.4900,931327
2024-01-05 12:30:00,467.3800,467.4750,467.1400,467.1950,1246498
2024-01-05 12:25:00,467.4900,467.6400,467.2350,467.3800,827501
2024-01-05 12:20:00,467.6300,467.8500,467.4200,467.4750,1320490
2024-01-05 12:15:00,467.8500,468.0000,467.5900,467.6250,1544797
2024-01-05 12:10:00,467.5850,467.9550,467.3600,467.8500,1052709
2024-01-05 12:05:00,468.5550,468.5800,467.5000,467.5800,1181922
2024-01-05 12:00:00,468.7700,468.8400,468.5500,468.5610,666850
2024-01-05 11:55:00,468.9400,468.9800,468.6100,468.7900,441556
2024-01-05 11:50:00,468.6900,468.9900,468.6890,468.9500,592640
2024-01-05 11:45:00,468.8900,469.0200,468.5900,468.7000,879711
2024-01-05 11:40:00,469.0800,469.1300,468.8600,468.8900,609336
2024-01-05 11:35:00,469.2240,469.2600,468.9700,469.0800,538361
2024-01-05 11:30:00,469.1300,469.4000,469.0700,469.2200,664630
2024-01-05 11:25:00,469.3700,469.5200,469.0500,469.1220,522536
2024-01-05 11:20:00,469.4150,469.5300,469.1300,469.3600,1116636
2024-01-05 11:15:00,470.2400,470.4400,469.3250,469.4200,970709
2024-01-05 11:10:00,469.9600,470.4100,469.8300,470.2400,583158
2024-01-05 11:05:00,470.0400,470.2400,469.6500,469.9700,856341
2024-01-05 11:00:00,470.1400,470.3900,470.0100,470.0350,709880
2024-01-05 10:55:00,470.2100,470.3600,469.9400,470.1400,657447
2024-01-05 10:50:00,470.0000,470.2900,469.7100,470.2050,664525
2024-01-05 10:45:00,470.0700,470.2300,469.8900,469.9900,637157
2024-01-05 10:40:00,469.7000,470.1200,469.5500,470.0800,979571
2024-01-05 10:35:00,469.9350,470.0600,469.6800,469.6900,639709
2024-01-05 10:30:00,469.4700,470.0000,469.2300,469.9200,904053
2024-01-05 10:25:00,469.7400,469.9500,469.4100,469.4900,948072
2024-01-05 10:20:00,469.3900,469.7900,469.1600,469.7300,842206
2024-01-05 10:15:00,469.7100,469.7750,469.1550,469.4000,1169734
2024-01-05 10:10:00,470.1650,470.4200,469.5800,469.7300,1860799
2024-01-05 10:05:00,469.7500,470.2700,469.6200,470.1600,1524284
2024-01-05 10:00:00,468.1500,469.8400,468.1500,469.7500,2331724
2024-01-05 09:55:00,468.3900,468.4750,468.0100,468.1700,943609
2024-01-05 09:50:00,468.3900,468.5900,468.2600,468.3700,1027955
2024-01-05 09:45:00,468.0200,468.4400,468.0200,468.3800,811761
2024-01-05 09:40:00,467.9200,468.2100,467.5500,468.0200,837986
2024-01-05 09:35:00,468.0700,468.4400,467.9100,467.9200,1440726
2024-01-05 09:30:00,467.4900,468.1100,467.1300,468.0700,1917421
2024-01-05 09:25:00,467.2300,467.6900,467.1300,467.4900,233693
2024-01-05 09:20:00,467.0400,467.3750,466.9700,467.2500,140211
2024-01-05 09:15:00,466.8000,467.2800,466.7500,467.0400,109935
2024-01-05 09:10:00,466.7600,470.6650,466.6700,466.8000,194131
2024-01-05 09:05:00,467.1000,467.2100,466.7600,466.7800,287085
2024-01-05 09:00:00,466.4000,467.1300,466.3800,467.1300,181877
2024-01-05 08:55:00,466.5200,466.5500,466.1300,466.3700,67494
2024-01-05 08:50:00,465.5400,466.6600,465.5300,466.5200,152649
2024-01-05 08:45:00,465.7000,467.2800,465.2600,465.5000,147705
2024-01-05 08:40:00,465.0900,465.7800,464.9600,465.7400,220787
2024-01-05 08:35:00,465.3700,465.5800,464.6900,465.1000,306938
2024-01-05 08:30:00,466.3500,466.4100,464.6100,465.3400,968300
2024-01-05 08:25:00,466.4300,466.5400,466.2800,466.3600,62614
2024-01-05 08:20:00,466.6900,466.7800,466.2800,466.4300,26963
2024-01-05 08:15:00,466.2800,466.8000,466.2700,466.7300,71964
2024-01-05 08:10:00,466.0000,466.2700,465.9600,466.2600,44871
2024-01-05 08:05:00,465.9000,467.2800,465.8300,465.9800,33471
2024-01-05 08:00:00,466.2400,467.7400,465.6900,465.8250,63603
2024-01-05 07:55:00,466.1400,466.1400,466.0800,466.1100,5997
2024-01-05 07:50:00,466.1600,466.1900,465.9000,466.1500,29614
2024-01-05 07:45:00,466.3700,466.4000,466.2000,466.2000,6535
2024-01-05 07:40:00,466.3210,466.4000,466.3000,466.3400,10699
2024-01-05 07:35:00,466.3600,466.5000,466.3200,466.3500,10962
2024-01-05 07:30:00,466.4100,466.4300,466.3600,466.3600,2655
2024-01-05 07:25:00,466.3500,466.4500,466.3000,466.3900,13400
2024-01-05 07:20:00,466.3200,466.3500,466.1600,466.3500,19541
2024-01-05 07:15:00,466.2500,466.3400,466.2000,466.3100,8645
2024-01-05 07:10:00,466.0300,466.2800,466.0000,466.2500,9536
2024-01-05 07:05:00,466.2000,466.2000,466.0000,466.0300,4220
2024-01-05 07:00:00,466.2200,466.3000,466.1800,466.2000,31305
2024-01-05 06:55:00,466.0400,466.2300,466.0400,466.1800,1639
2024-01-05 06:50:00,465.9400,466.0500,465.9300,466.0000,1362
2024-01-05 06:45:00,465.8300,466.0500,465.8200,466.0300,1562
2024-01-05 06:40:00,465.7900,465.9000,465.7400,465.8900,6439
2024-01-05 06:35:00,465.7000,465.8500,465.5900,465.8400,2902
2024-01-05 06:30:00,465.9200,465.9400,465.7000,465.7000,2807
2024-01-05 06:25:00,466.2000,466.2400,465.8800,465.9200,2815
2024-01-05 06:20:00,466.2700,466.2700,466.1500,466.1500,134
2024-01-05 06:15:00,466.2000,466.2700,466.1600,466.2700,439
2024-01-05 06:10:00,466.3800,466.4300,466.2500,466.2500,1676
2024-01-05 06:05:00,466.4400,466.4400,466.3600,466.4300,879
2024-01-05 06:00:00,466.3200,466.4600,466.3000,466.4400,1539
2024-01-05 05:55:00,466.1500,466.3200,466.1500,466.3000,179
2024-01-05 05:50:00,466.0400,466.1900,465.8800,466.1900,2015
2024-01-05 05:45:00,466.1700,466.1700,466.0500,466.0500,1139
2024-01-05 05:40:00,466.2400,466.2400,466.1300,466.2000,904
2024-01-05 05:35:00,466.2000,466.2100,466.1600,466.1700,383
2024-01-05 05:30:00,466.2400,466.2800,466.1900,466.2000,1835
2024-01-05 05:25:00,466.3200,466.3200,466.1900,466.1900,2282
2024-01-05 05:20:00,466.3300,466.4200,466.3200,466.3300,800
2024-01-05 05:15:00,466.4200,466.4600,466.3400,466.4100,710
2024-01-05 05:10:00,466.4400,466.5100,466.4000,466.4600,1374
2024-01-05 05:05:00,466.4500,466.4800,466.2800,466.2800,916
2024-01-05 05:00:00,466.3000,466.4000,466.3000,466.4000,1515
2024-01-05 04:55:00,466.4100,466.4100,466.3000,466.3000,653
2024-01-05 04:50:00,466.4000,466.4100,466.3500,466.3500,41
2024-01-05 04:45:00,466.2500,466.4200,466.2500,466.4000,685
2024-01-05 04:40:00,466.4500,466.4500,466.2800,466.2800,1700
2024-01-05 04:35:00,466.6600,466.6600,466.4000,466.4000,790
2024-01-05 04:30:00,466.8000,466.8300,466.5900,466.5900,610
2024-01-05 04:25:00,466.9000,466.9000,466.8200,466.8600,525
2024-01-05 04:20:00,466.8000,466.9500,466.7900,466.9200,1097
2024-01-05 04:15:00,466.5700,466.6900,466.5300,466.6900,695
2024-01-05 04:10:00,466.5700,466.5800,466.4900,466.5800,1276
2024-01-05 04:05:00,466.5600,466.5600,466.3500,466.4600,5009
2024-01-05 04:00:00,466.8600,467.2800,466.5800,466.5800,4426
2024-01-04 20:00:00,467.2800,467.2800,467.2800,467.2800,2070640
2024-01-04 19:55:00,467.8900,467.8900,467.7500,467.7850,16076
2024-01-04 19:50:00,467.8950,467.9100,467.8700,467.8900,849
2024-01-04 19:45:00,467.9200,467.9600,467.8600,467.9000,2049
2024-01-04 19:40:00,467.9100,467.9400,467.8900,467.9000,1056
2024-01-04 19:35:00,467.9050,467.9600,467.9000,467.9000,8718
2024-01-04 19:30:00,467.8100,467.9300,467.8100,467.9200,156
2024-01-04 19:25:00,467.8500,467.8500,467.7600,467.8100,2124
2024-01-04 19:20:00,467.8100,467.9100,467.8100,467.8500,5853
2024-01-04 19:15:00,467.8200,467.8700,467.7700,467.8700,447
2024-01-04 19:10:00,467.8000,467.8100,467.7000,467.7750,786
2024-01-04 19:05:00,467.6900,467.8000,467.6900,467.7800,787
2024-01-04 19:00:00,467.7400,467.7700,467.6500,467.6800,11556
2024-01-04 18:55:00,467.8000,467.8300,467.7400,467.7500,1433
2024-01-04 18:50:00,467.8500,467.8600,467.7500,467.7800,780
2024-01-04 18:45:00,467.8300,467.9100,467.8200,467.8600,1371
2024-01-04 18:40:00,467.9400,467.9500,467.8300,467.8300,6540
2024-01-04 18:35:00,467.8800,467.9500,467.8800,467.9490,3760
2024-01-04 18:30:00,467.2800,467.9000,467.2800,467.8900,2076239
2024-01-04 18:25:00,467.8950,467.9000,467.8300,467.8700,1532
2024-01-04 18:20:00,467.9400,467.9600,467.8400,467.9000,3971
2024-01-04 18:15:00,467.9600,467.9900,467.9200,467.9300,3897
2024-01-04 18:10:00,467.8300,467.9800,467.8300,467.9700,5404
2024-01-04 18:05:00,467.7800,467.8600,467.7800,467.8600,3449
2024-01-04 18:00:00,467.6700,467.8900,467.5800,467.8000,18349
2024-01-04 17:55:00,467.6400,467.7500,467.6400,467.7300,6427
2024-01-04 17:50:00,467.6500,467.6850,467.6200,467.6700,6645
2024-01-04 17:45:00,467.6950,467.7100,467.6400,467.6800,4696
2024-01-04 17:40:00,467.6850,467.7100,467.6800,467.6800,7271
2024-01-04 17:35:00,467.6800,467.6900,467.2800,467.6900,11774
2024-01-04 17:30:00,467.6800,467.6900,467.6570,467.6800,12919
2024-01-04 17:25:00,467.6700,467.7000,467.6500,467.6900,5228
2024-01-04 17:20:00,467.6100,467.7000,467.5800,467.6900,5695
2024-01-04 17:15:00,467.6000,467.6600,467.5500,467.6600,1577
2024-01-04 17:10:00,467.5750,467.6000,467.5500,467.6000,1804
2024-01-04 17:05:00,467.5500,467.6200,467.5500,467.5900,6449
2024-01-04 17:00:00,467.5300,467.6600,467.5300,467.5500,3608
2024-01-04 16:55:00,467.5200,467.5700,467.4950,467.5700,12815
2024-01-04 16:50:00,467.6200,468.7500,467.5000,467.5400,10894
2024-01-04 16:45:00,467.6100,467.6600,467.5500,467.5900,35999
2024-01-04 16:40:00,467.5900,468.7500,467.5400,467.5800,277071
2024-01-04 16:35:00,467.5800,467.8000,467.5220,467.5800,128461
2024-01-04 16:30:00,467.5500,467.6000,467.2800,467.5900,31338
2024-01-04 16:25:00,467.5100,467.5800,467.4650,467.5400,42095
2024-01-04 16:20:00,467.3100,467.5100,467.0400,467.5100,142789
2024-01-04 16:15:00,467.2100,467.3700,467.2000,467.3200,128347
2024-01-04 16:10:00,467.2800,467.4500,467.1240,467.2100,8210240
2024-01-04 16:05:00,467.5600,468.7500,467.1430,467.3900,4985160
2024-01-04 16:00:00,467.2700,469.2650,467.0700,467.5800,5869053
2024-01-04 15:55:00,467.2500,467.5100,467.0500,467.2700,8610067
2024-01-04 15:50:00,467.8300,467.9700,467.0500,467.2500,5644067
2024-01-04 15:45:00,468.3400,468.5170,467.8100,467.8350,2264452
2024-01-04 15:40:00,468.5200,468.6400,468.2000,468.3400,1482184
2024-01-04 15:35:00,468.5100,468.6400,468.4350,468.5150,844439
2024-01-04 15:30:00,468.2600,468.6800,468.1630,468.5050,1114299
2024-01-04 15:25:00,468.2300,468.3250,468.0750,468.2690,850658
2024-01-04 15:20:00,468.3200,468.4400,468.1300,468.2300,743336
2024-01-04 15:15:00,468.5900,468.6200,468.0700,468.3300,2272860
2024-01-04 15:10:00,468.9850,469.0200,468.5800,468.5900,1047860
2024-01-04 15:05:00,468.4700,469.0400,468.4680,468.9800,812360
2024-01-04 15:00:00,468.6830,468.7350,468.3790,468.4700,674678
2024-01-04 14:55:00,468.8500,468.9600,468.5500,468.6800,771101
2024-01-04 14:50:00,468.6450,468.9850,468.6300,468.8600,1050642
2024-01-04 14:45:00,468.3700,468.6650,468.1700,468.6450,935819
2024-01-04 14:40:00,468.5100,468.5400,468.3400,468.3800,1106744
2024-01-04 14:35:00,468.5800,468.6100,468.4130,468.5100,380095
2024-01-04 14:30:00,468.5700,468.6650,468.4000,468.6000,1190230
2024-01-04 14:25:00,468.6050,468.7690,468.5100,468.5800,812252
2024-01-04 14:20:00,468.7650,468.9140,468.5200,468.6050,804186
2024-01-04 14:15:00,468.9900,469.1400,468.7400,468.7400,1027988
2024-01-04 14:10:00,468.8600,469.0650,468.6200,468.9970,823256
2024-01-04 14:05:00,468.9900,469.1000,468.8400,468.8600,972838
2024-01-04 14:00:00,469.0800,469.3300,468.9300,468.9850,524889
2024-01-04 13:55:00,469.1500,469.2900,468.9700,469.0700,345791
2024-01-04 13:50:00,469.3600,469.4700,469.1300,469.1400,526133
2024-01-04 13:45:00,469.4000,469.4600,469.2700,469.3600,267560
2024-01-04 13:40:00,469.2350,469.4400,469.1470,469.3810,224185
2024-01-04 13:35:00,469.3200,469.4150,469.0800,469.2400,415598
2024-01-04 13:30:00,469.3300,469.4550,469.2100,469.3250,282971
2024-01-04 13:25:00,469.2200,469.4100,469.1900,469.3200,355276
2024-01-04 13:20:00,469.1300,469.3450,469.1000,469.2200,261728
2024-01-04 13:15:00,469.2200,469.3400,469.0250,469.1410,207341
2024-01-04 13:10:00,469.2700,469.3200,468.9700,469.2390,330840
2024-01-04 13:05:00,469.2220,469.3590,469.0950,469.2700,429827
2024-01-04 13:00:00,469.1300,469.2350,469.0260,469.2300,269544
2024-01-04 12:55:00,469.1800,469.1800,468.8600,469.1320,360727
2024-01-04 12:50:00,469.0100,469.2100,468.8200,469.1870,513740
2024-01-04 12:45:00,469.0300,469.0400,468.6650,469.0150,557328
2024-01-04 12:40:00,469.4100,469.4270,468.9200,469.0300,449678
2024-01-04 12:35:00,469.2000,469.4750,469.0300,469.4200,485546
2024-01-04 12:30:00,469.6090,469.6200,469.1050,469.2100,527808
2024-01-04 12:25:00,469.5000,469.7250,469.4500,469.6100,370946
2024-01-04 12:20:00,469.6100,469.7750,469.4200,469.4700,401010
2024-01-04 12:15:00,469.6000,469.6180,469.3500,469.5990,358203
2024-01-04 12:10:00,469.4800,469.7800,469.4200,469.6100,538221
2024-01-04 12:05:00,469.5600,469.6800,469.3750,469.4810,441859
2024-01-04 12:00:00,469.7200,469.8380,469.2600,469.5700,525627
2024-01-04 11:55:00,469.7700,469.8600,469.6300,469.7200,391768
2024-01-04 11:50:00,470.0500,470.0600,469.4600,469.7700,901152
2024-01-04 11:45:00,470.3000,470.3990,470.0200,470.0400,519002
2024-01-04 11:40:00,470.5300,470.5300,470.2500,470.3000,515404
2024-01-04 11:35:00,470.4600,470.8200,470.4400,470.5500,434798
2024-01-04 11:30:00,470.6600,470.7250,470.3200,470.4650,739870
2024-01-04 11:25:00,470.8550,470.9600,470.5800,470.6500,544650
2024-01-04 11:20:00,470.6200,470.8700,470.6150,470.8500,448831
2024-01-04 11:15:00,470.7600,470.9600,470.6000,470.6100,767607
2024-01-04 11:10:00,470.1800,470.8300,470.1350,470.7500,926798
2024-01-04 11:05:00,470.0500,470.1900,469.9800,470.1800,305243
2024-01-04 11:00:00,469.8700,470.1700,469.8700,470.0600,304762
2024-01-04 10:55:00,470.0400,470.1100,469.8100,469.8510,423977
2024-01-04 10:50:00,470.1900,470.2200,469.8200,470.0600,442654
2024-01-04 10:45:00,470.0500,470.2400,469.9300,470.2000,381508
2024-01-04 10:40:00,469.7100,470.0800,469.6600,470.0420,436775
2024-01-04 10:35:00,469.8600,469.9800,469.7000,469.7050,475717
2024-01-04 10:30:00,469.7600,470.0700,469.6200,469.8450,517092
2024-01-04 10:25:00,469.7700,469.9100,469.5550,469.7650,509531
2024-01-04 10:20:00,469.8500,469.8800,469.5200,469.7690,644884
2024-01-04 10:15:00,470.0900,470.1500,469.7900,469.8500,737173
2024-01-04 10:10:00,469.9600,470.1300,469.7100,470.0900,1469159
2024-01-04 10:05:00,469.7050,469.9700,469.4500,469.9600,882940
2024-01-04 10:00:00,468.9000,469.7200,468.6850,469.7000,1191973
2024-01-04 09:55:00,469.1200,469.2600,468.7400,468.9200,669913
2024-01-04 09:50:00,468.6300,469.2300,468.5900,469.1100,548892
2024-01-04 09:45:00,468.9800,469.1400,468.4700,468.6200,819033
2024-01-04 09:40:00,469.0100,469.2500,468.6100,469.0000,775718
2024-01-04 09:35:00,468.8700,469.1400,468.5950,469.0100,1623744
2024-01-04 09:30:00,468.3000,469.0700,468.1100,468.8500,1847937
2024-01-04 09:25:00,468.4400,468.5400,468.1000,468.3200,161319
2024-01-04 09:20:00,468.7100,468.7500,468.4300,468.4300,36897
2024-01-04 09:15:00,468.8800,468.9300,468.7000,468.7250,12416
2024-01-04 09:10:00,468.7100,470.5050,468.6950,468.9200,27261
2024-01-04 09:05:00,468.5400,468.7900,468.4500,468.7000,29502
2024-01-04 09:00:00,468.6500,468.7600,468.5200,468.5450,30852
2024-01-04 08:55:00,468.8700,468.9600,468.6400,468.6400,37155
2024-01-04 08:50:00,468.9700,469.0000,468.8500,468.8700,14741
2024-01-04 08:45:00,468.6400,468.9900,468.6000,468.9800,35813
2024-01-04 08:40:00,468.6600,468.7500,468.5000,468.6500,42367
2024-01-04 08:35:00,468.8580,468.9200,468.6210,468.6210,23002
2024-01-04 08:30:00,469.2000,469.3000,468.7600,468.8650,58727
2024-01-04 08:25:00,469.1700,469.3400,468.7900,469.2700,16863
2024-01-04 08:20:00,469.0550,469.2400,468.7900,469.1600,19178
2024-01-04 08:15:00,469.2000,469.4200,468.8400,469.0400,33454
2024-01-04 08:10:00,469.2100,469.3500,469.0700,469.3500,16196
2024-01-04 08:05:00,469.1900,469.2500,468.7900,469.2000,19109
2024-01-04 08:00:00,469.0800,469.9000,468.7000,469.1800,58374
2024-01-04 07:55:00,469.4000,469.4400,469.3200,469.3700,12822
2024-01-04 07:50:00,469.4700,469.5600,469.3700,469.4000,8473
2024-01-04 07:45:00,469.6100,469.6400,469.4500,469.4800,6000
2024-01-04 07:40:00,469.4100,469.6400,469.3500,469.6400,7263
2024-01-04 07:35:00,469.7200,469.7400,469.4000,469.4000,13222
2024-01-04 07:30:00,469.4000,469.7100,469.3600,469.7000,14909
2024-01-04 07:25:00,469.1500,469.4400,469.1500,469.3900,21465
2024-01-04 07:20:00,469.1100,469.1800,469.0100,469.1600,5581
2024-01-04 07:15:00,469.2000,469.2000,468.9900,469.1100,13459
2024-01-04 07:10:00,468.8700,469.2900,468.8700,469.2000,6107
2024-01-04 07:05:00,468.8300,468.9000,468.6800,468.9000,17824
2024-01-04 07:00:00,469.0700,469.0900,468.7800,468.8400,8437
2024-01-04 06:55:00,469.1100,469.1100,468.9500,469.0500,5645
2024-01-04 06:50:00,469.2200,469.2700,469.1700,469.1700,1637
2024-01-04 06:45:00,469.1000,469.2800,469.0400,469.2400,8724
2024-01-04 06:40:00,469.2000,469.2000,468.9700,469.1300,3035
2024-01-04 06:35:00,469.5500,469.5700,469.1500,469.1500,7087
2024-01-04 06:30:00,469.6700,469.6700,469.5500,469.5900,8184
2024-01-04 06:25:00,469.7300,469.7500,469.6900,469.6900,142
2024-01-04 06:20:00,469.6200,469.7400,469.6200,469.6900,9367
2024-01-04 06:15:00,469.5300,469.6900,469.5300,469.6000,98
2024-01-04 06:10:00,469.5100,469.5600,469.4800,469.4800,719
2024-01-04 06:05:00,469.5700,469.6300,469.5300,469.5500,276
2024-01-04 06:00:00,469.4600,469.5700,469.4600,469.5000,120
2024-01-04 05:55:00,469.3600,469.5200,469.3600,469.5200,386
2024-01-04 05:50:00,469.3500,469.3500,469.2300,469.2800,1700
2024-01-04 05:45:00,469.4900,469.5000,469.2450,469.3000,1485
2024-01-04 05:40:00,469.5900,469.6300,469.4800,469.4800,768
2024-01-04 05:35:00,469.5600,469.6500,469.4800,469.5500,1239
2024-01-04 05:30:00,469.6000,469.6300,469.5000,469.5300,1452
2024-01-04 05:25:00,469.7500,469.8200,469.6200,469.6600,11400
2024-01-04 05:20:00,469.7300,469.8000,469.6600,469.7500,16322
2024-01-04 05:15:00,469.4500,469.7700,469.4500,469.7300,1823
2024-01-04 05:10:00,469.3300,469.5000,469.2800,469.4700,1253
2024-01-04 05:05:00,469.4500,469.4500,469.2500,469.3300,1189
2024-01-04 05:00:00,469.7600,469.7700,469.3900,469.4700,4546
2024-01-04 04:55:00,469.6700,469.7800,469.5900,469.7200,2053
2024-01-04 04:50:00,469.5600,469.7000,469.5000,469.6400,2329
2024-01-04 04:45:00,469.6000,469.6100,469.5000,469.5200,506
2024-01-04 04:40:00,469.6400,469.6800,469.6000,469.6500,514
