timestamp,open,high,low,close,volume
2024-03-07 15:30:00,513.0140,513.4350,512.9540,513.4240,849133
2024-03-07 15:25:00,513.0040,513.1660,512.9440,513.0050,358150
2024-03-07 15:20:00,513.1140,513.1360,512.8440,513.0100,347157
2024-03-07 15:15:00,513.2130,513.2660,512.9440,513.1100,360246
2024-03-07 15:10:00,512.8540,513.2760,512.7550,513.2140,483509
2024-03-07 15:05:00,513.0840,513.1560,512.7250,512.8650,456818
2024-03-07 15:00:00,513.3030,513.3050,512.4750,513.0850,873347
2024-03-07 14:55:00,513.7120,513.8040,513.1630,513.3090,1023498
2024-03-07 14:50:00,513.6720,513.7590,513.5970,513.7230,258291
2024-03-07 14:45:00,513.5620,513.7440,513.4820,513.6730,301083
2024-03-07 14:40:00,513.6920,513.7640,513.5120,513.5730,373794
2024-03-07 14:35:00,513.6370,513.6940,513.5220,513.6930,293913
2024-03-07 14:30:00,513.6170,513.7340,513.5220,513.6380,322159
2024-03-07 14:25:00,513.6740,513.7040,513.5020,513.6230,467119
2024-03-07 14:20:00,513.9810,513.9930,513.6220,513.6630,384780
2024-03-07 14:15:00,514.0210,514.1680,513.7270,513.9820,369139
2024-03-07 14:10:00,513.9010,514.1230,513.8810,514.0220,367351
2024-03-07 14:05:00,514.2400,514.2430,513.8050,513.9020,1201243
2024-03-07 14:00:00,514.1110,514.2630,513.7910,514.2310,589537
2024-03-07 13:55:00,514.1300,514.2920,514.0410,514.1060,676161
2024-03-07 13:50:00,513.9410,514.1830,513.9410,514.1210,531858
2024-03-07 13:45:00,513.7320,514.0030,513.6570,513.9420,528978
2024-03-07 13:40:00,513.5720,513.7340,513.3330,513.7230,522163
2024-03-07 13:35:00,513.5720,513.6540,513.4530,513.5630,351158
2024-03-07 13:30:00,513.3930,513.5800,513.2330,513.5630,535649
2024-03-07 13:25:00,513.2130,513.3950,513.1330,513.3840,306570
2024-03-07 13:20:00,513.2330,513.3050,513.0350,513.2240,267216
2024-03-07 13:15:00,513.0390,513.3340,513.0240,513.2390,409810
2024-03-07 13:10:00,513.1140,513.3650,512.9340,513.0450,475167
2024-03-07 13:05:00,512.9240,513.1710,512.6450,513.1150,377414
2024-03-07 13:00:00,512.9490,513.0760,512.8940,512.9250,262659
2024-03-07 12:55:00,512.9290,512.9980,512.6850,512.9550,327943
2024-03-07 12:50:00,512.7850,513.0710,512.6850,512.9350,420465
2024-03-07 12:45:00,512.8250,513.0210,512.7350,512.7860,401689
2024-03-07 12:40:00,512.9340,512.9420,512.4260,512.8150,517463
2024-03-07 12:35:00,512.8250,513.0660,508.2240,512.9350,387886
2024-03-07 12:30:00,512.8640,512.9370,512.6050,512.8200,474060
2024-03-07 12:25:00,513.1630,513.2510,512.8640,512.8650,465937
2024-03-07 12:20:00,513.2630,513.3650,512.9140,513.1640,406221
2024-03-07 12:15:00,512.9840,513.3250,512.9840,513.2540,339718
2024-03-07 12:10:00,512.9540,513.2260,512.9240,512.9750,1278213
2024-03-07 12:05:00,512.9990,513.0310,512.7600,512.9540,342552
2024-03-07 12:00:00,513.0140,513.1260,512.7400,513.0000,493664
2024-03-07 11:55:00,512.7550,513.1360,512.7550,513.0250,655384
2024-03-07 11:50:00,512.5550,512.7670,512.5350,512.7560,570741
2024-03-07 11:45:00,512.6750,512.7420,512.3960,512.5660,393798
2024-03-07 11:40:00,512.6510,512.8070,512.5700,512.6660,332356
2024-03-07 11:35:00,512.4360,512.6970,512.1760,512.6460,441842
2024-03-07 11:30:00,512.8250,512.8370,512.3160,512.4570,750727
2024-03-07 11:25:00,512.8540,512.9770,512.6150,512.8300,596620
2024-03-07 11:20:00,512.5350,512.8870,512.4460,512.8600,469099
2024-03-07 11:15:00,512.5350,512.6380,512.3510,512.5510,402462
2024-03-07 11:10:00,512.6800,512.7770,512.4360,512.5410,322987
2024-03-07 11:05:00,512.6950,512.8670,512.5550,512.6810,308544
2024-03-07 11:00:00,512.7650,512.7970,512.4410,512.6910,418503
2024-03-07 10:55:00,512.6850,512.9170,512.5550,512.7760,488289
2024-03-07 10:50:00,513.1630,513.1760,512.6650,512.6860,771949
2024-03-07 10:45:00,513.0840,513.2760,512.9840,513.1640,710456
2024-03-07 10:40:00,512.6750,513.1660,512.6450,513.0800,772183
2024-03-07 10:35:00,512.5150,512.6870,512.3360,512.6660,639068
2024-03-07 10:30:00,512.5850,512.6670,512.2160,512.5060,1028275
2024-03-07 10:25:00,512.3260,512.5980,512.2860,512.5860,601027
2024-03-07 10:20:00,512.1570,512.3380,512.0770,512.3270,756408
2024-03-07 10:15:00,512.0970,512.3880,512.0370,512.1750,873897
2024-03-07 10:10:00,511.6380,512.2690,511.6380,512.0880,624457
2024-03-07 10:05:00,511.6880,511.9000,511.4090,511.6340,411657
2024-03-07 10:00:00,511.8280,511.8500,511.4390,511.6790,474922
2024-03-07 09:55:00,511.5290,511.9900,511.4540,511.8150,644802
2024-03-07 09:50:00,511.1800,511.7100,511.0300,511.5250,727334
2024-03-07 09:45:00,511.1950,511.2620,510.5910,511.1710,961234
2024-03-07 09:40:00,511.9170,511.9600,511.1400,511.1910,876793
2024-03-07 09:35:00,511.5780,512.0440,511.5680,511.8980,1227624
2024-03-07 09:30:00,511.5480,511.7300,511.1300,511.5840,1357756
2024-03-07 09:25:00,511.1000,511.7000,510.9100,511.5200,114552
2024-03-07 09:20:00,511.2590,511.3520,511.0800,511.0810,65440
2024-03-07 09:15:00,510.8110,511.3320,510.7610,511.2600,107754
2024-03-07 09:10:00,510.6410,510.8330,510.4920,510.7920,47350
2024-03-07 09:05:00,510.4920,510.7040,510.4920,510.6420,34159
2024-03-07 09:00:00,510.5220,510.6340,510.3920,510.4930,39459
2024-03-07 08:55:00,510.5120,510.7040,510.5020,510.5720,6537
2024-03-07 08:50:00,510.5910,510.6540,510.4220,510.5080,18136
2024-03-07 08:45:00,510.8710,510.8730,508.1690,510.5530,17039
2024-03-07 08:40:00,510.5720,510.8730,510.3520,510.8420,30406
2024-03-07 08:35:00,510.5670,510.7530,510.4620,510.5620,82736
2024-03-07 08:30:00,510.3120,510.7430,508.1690,510.5670,64251
2024-03-07 08:25:00,510.2530,510.3350,510.2320,510.2930,19359
2024-03-07 08:20:00,510.3220,510.3250,510.0730,510.2430,37320
2024-03-07 08:15:00,509.7540,510.3150,509.7240,510.2930,73803
2024-03-07 08:10:00,509.6050,509.7960,509.5940,509.7750,13767
2024-03-07 08:05:00,509.5750,509.6370,506.1850,509.5760,31973
2024-03-07 08:00:00,509.0850,510.0210,506.1150,507.4820,58268
2024-03-07 07:55:00,509.6050,509.6770,509.5450,509.6750,4809
2024-03-07 07:50:00,509.8340,509.8360,509.5940,509.6350,3541
2024-03-07 07:45:00,509.7240,509.8660,509.7040,509.8250,2810
2024-03-07 07:40:00,509.8540,509.8560,509.6240,509.7150,12671
2024-03-07 07:35:00,509.7740,509.8460,509.7040,509.8350,7126
2024-03-07 07:30:00,509.8840,509.9160,509.7140,509.8050,10070
2024-03-07 07:25:00,509.9530,509.9560,509.7640,509.9050,38246
2024-03-07 07:20:00,509.5850,510.0360,509.5840,509.9840,10504
2024-03-07 07:15:00,509.6340,509.6670,509.5250,509.6050,2132
2024-03-07 07:10:00,509.4450,509.6770,509.3950,509.6350,7631
2024-03-07 07:05:00,509.4950,509.6170,509.4650,509.4660,1579
2024-03-07 07:00:00,509.4050,509.6370,509.3950,509.5260,9069
2024-03-07 06:55:00,509.4650,509.4670,509.3450,509.4260,388
2024-03-07 06:50:00,509.5850,509.6070,509.4450,509.5260,3834
2024-03-07 06:45:00,509.5250,509.6270,509.4950,509.5360,902
2024-03-07 06:40:00,509.5050,509.5870,509.5050,509.5560,608
2024-03-07 06:35:00,509.3150,509.4970,509.2750,509.4860,4595
2024-03-07 06:30:00,509.2860,509.4080,509.2650,509.3660,604
2024-03-07 06:25:00,509.3050,509.3580,509.2650,509.2670,657
2024-03-07 06:20:00,509.2460,509.3280,509.2160,509.3260,388
2024-03-07 06:15:00,509.5050,509.5370,509.2460,509.2860,939
2024-03-07 06:10:00,509.6440,509.6570,509.4850,509.5360,1968
2024-03-07 06:05:00,509.6440,509.6570,509.5650,509.6450,7115
2024-03-07 06:00:00,509.6150,509.6270,509.4950,509.6250,3376
2024-03-07 05:55:00,509.5150,509.6170,509.5150,509.6050,1091
2024-03-07 05:50:00,509.4550,509.5170,509.4350,509.4860,916
2024-03-07 05:45:00,509.4650,509.6470,509.4150,509.4160,7341
2024-03-07 05:40:00,509.2060,509.4180,509.1660,509.4160,4220
2024-03-07 05:35:00,509.1360,509.2580,509.0860,509.2570,2381
2024-03-07 05:30:00,509.1160,509.1580,509.0560,509.0870,1594
2024-03-07 05:25:00,509.0760,509.0990,508.9560,509.0970,2820
2024-03-07 05:20:00,509.0960,509.1880,509.0360,509.0770,253
2024-03-07 05:15:00,508.9670,509.1280,508.9270,509.1270,2510
2024-03-07 05:10:00,508.7770,509.0590,508.7670,509.0270,4204
2024-03-07 05:05:00,508.6870,508.8390,508.6870,508.7480,507
2024-03-07 05:00:00,508.5780,508.7100,508.5480,508.7080,3834
2024-03-07 04:55:00,508.4180,508.5500,508.4180,508.4790,985
2024-03-07 04:50:00,508.3380,508.5700,508.3380,508.4390,99
2024-03-07 04:45:00,508.4080,508.4410,508.2890,508.2900,134
2024-03-07 04:40:00,508.3980,508.4610,508.3980,508.4590,6
2024-03-07 04:35:00,508.2590,508.3410,508.2290,508.3290,659
2024-03-07 04:30:00,508.4180,508.4610,508.2890,508.3000,1318
2024-03-07 04:25:00,508.0790,508.4110,508.0690,508.3890,2563
2024-03-07 04:20:00,507.8400,508.1020,507.8400,508.0300,668
2024-03-07 04:15:00,507.6310,507.8620,507.6310,507.8210,1385
2024-03-07 04:10:00,507.5510,507.6230,507.4710,507.5820,1139
2024-03-07 04:05:00,507.5610,507.5830,507.4710,507.4720,2326
2024-03-07 04:00:00,507.3120,507.5930,507.1220,507.4920,10365
2024-03-06 20:00:00,508.1690,508.1710,508.1690,508.1700,868601
2024-03-06 19:55:00,507.3620,507.4140,507.2620,507.3520,44540
2024-03-06 19:50:00,507.1720,507.4240,507.1620,507.3520,15434
2024-03-06 19:45:00,507.2520,507.3340,507.0620,507.1680,11458
2024-03-06 19:40:00,507.3860,507.4340,507.2520,507.2530,10964
2024-03-06 19:35:00,507.4460,507.4840,507.3220,507.4020,10284
2024-03-06 19:30:00,507.4510,507.4640,507.2820,507.3820,13880
2024-03-06 19:25:00,507.6010,507.6330,507.4710,507.5120,5739
2024-03-06 19:20:00,507.8000,507.8370,507.5610,507.6120,7334
2024-03-06 19:15:00,507.9000,507.9520,507.8000,507.8010,18974
2024-03-06 19:10:00,508.0640,508.0820,507.9200,507.9210,1074
2024-03-06 19:05:00,508.1090,508.1420,508.0290,508.0700,1606
2024-03-06 19:00:00,507.9400,508.1220,507.9000,508.1100,2411
2024-03-06 18:55:00,508.1290,508.1420,507.9700,507.9710,2461
2024-03-06 18:50:00,508.0990,508.2010,508.0790,508.1400,477
2024-03-06 18:45:00,508.1390,508.1800,508.0890,508.1050,1995
2024-03-06 18:40:00,508.1290,508.1610,508.0690,508.1400,5506
2024-03-06 18:35:00,508.2490,508.2610,508.1390,508.1700,2099
2024-03-06 18:30:00,508.1690,508.3310,508.1690,508.2500,869756
2024-03-06 18:25:00,508.2590,508.3410,508.2500,508.3090,1267
2024-03-06 18:20:00,508.2190,508.2710,508.1290,508.2700,4390
2024-03-06 18:15:00,508.3280,508.3610,508.2190,508.2300,1489
2024-03-06 18:10:00,508.3880,508.4310,508.2890,508.3090,3532
2024-03-06 18:05:00,508.2940,508.4110,508.2590,508.4090,527
2024-03-06 18:00:00,508.3780,508.4410,508.2390,508.2950,6498
2024-03-06 17:55:00,508.3580,508.4710,508.3180,508.4040,3708
2024-03-06 17:50:00,508.3730,508.4710,508.3380,508.4690,1150
2024-03-06 17:45:00,508.4380,508.4410,508.1690,508.3740,42975
2024-03-06 17:40:00,508.3680,508.4610,508.3680,508.4090,5530
2024-03-06 17:35:00,508.3980,508.4210,508.3580,508.3940,8010
2024-03-06 17:30:00,508.3090,508.4010,508.3080,508.3690,2779
2024-03-06 17:25:00,508.2990,508.3460,508.1690,508.3140,62064
2024-03-06 17:20:00,508.3190,508.3710,508.2690,508.2900,2410
2024-03-06 17:15:00,508.3090,508.3680,508.2490,508.3670,2228
2024-03-06 17:10:00,508.3190,508.3710,508.2680,508.3190,6324
2024-03-06 17:05:00,508.3780,508.4710,508.2890,508.3540,712
2024-03-06 17:00:00,508.3480,508.4900,508.1690,508.2900,43421
2024-03-06 16:55:00,508.3330,508.3760,478.7790,508.3390,18438
2024-03-06 16:50:00,508.3980,508.4110,508.1690,508.3240,66187
2024-03-06 16:45:00,508.5680,508.6000,508.3480,508.3990,18574
2024-03-06 16:40:00,508.5530,508.6000,505.5630,508.5690,254372
2024-03-06 16:35:00,508.4580,508.5800,508.1690,508.5540,22245
2024-03-06 16:30:00,508.3480,508.4900,508.1690,508.4690,202987
2024-03-06 16:25:00,508.4080,508.4210,508.3280,508.3390,23054
2024-03-06 16:20:00,508.3380,508.4310,508.1690,508.4090,1125023
2024-03-06 16:15:00,508.3090,508.3910,508.1690,508.3390,118003
2024-03-06 16:10:00,508.1690,508.3810,508.1450,508.3000,3549644
2024-03-06 16:05:00,508.2090,508.7640,508.2090,508.2500,165300
2024-03-06 16:00:00,508.2290,508.4710,505.5630,508.2150,2475843
2024-03-06 15:55:00,508.4080,508.6400,508.0390,508.2200,4166927
2024-03-06 15:50:00,508.4880,508.4900,507.6110,508.4090,2652874
2024-03-06 15:45:00,508.0000,508.6900,507.8700,508.5090,1361452
2024-03-06 15:40:00,507.8400,508.2010,507.7400,507.9910,1063365
2024-03-06 15:35:00,507.2220,507.8870,506.9930,507.8410,836183
2024-03-06 15:30:00,507.6010,507.7230,507.1820,507.2230,1237654
2024-03-06 15:25:00,507.1220,507.6720,507.0670,507.5920,528450
2024-03-06 15:20:00,507.6210,507.6730,506.9930,507.1130,545806
2024-03-06 15:15:00,507.2270,507.9920,507.2220,507.6220,631704
2024-03-06 15:10:00,507.8500,508.1220,507.0570,507.2280,618770
2024-03-06 15:05:00,507.8850,508.2110,507.6600,507.8560,485814
2024-03-06 15:00:00,507.6610,507.9220,507.2320,507.8710,634204
2024-03-06 14:55:00,508.1590,508.1710,507.2020,507.6620,703753
2024-03-06 14:50:00,507.7700,508.3160,507.7000,508.1400,559685
2024-03-06 14:45:00,508.1090,508.1420,507.2720,507.7760,933442
2024-03-06 14:40:00,508.0140,508.4010,507.7450,508.1200,502832
2024-03-06 14:35:00,508.1490,508.2590,507.7000,508.0200,365906
2024-03-06 14:30:00,508.5980,508.8290,507.8400,508.1500,717478
2024-03-06 14:25:00,508.1890,508.7200,507.8100,508.5890,627806
2024-03-06 14:20:00,507.7000,508.3510,507.6900,508.1900,656281
2024-03-06 14:15:00,507.6510,507.9570,506.9430,507.7110,1202440
2024-03-06 14:10:00,508.5280,508.5800,507.4810,507.6410,778590
2024-03-06 14:05:00,507.8700,508.8490,507.8700,508.5290,908860
2024-03-06 14:00:00,508.5780,508.5800,507.7000,507.8610,968533
2024-03-06 13:55:00,508.0200,508.7990,507.9100,508.5690,687162
2024-03-06 13:50:00,507.8000,508.4010,507.5410,507.9710,1053875
2024-03-06 13:45:00,509.5550,509.6470,507.7700,507.8210,1126284
2024-03-06 13:40:00,509.0360,509.5650,508.9760,509.5640,679578
2024-03-06 13:35:00,508.8670,509.0290,507.8800,509.0270,1290540
2024-03-06 13:30:00,510.2820,510.3350,508.3780,508.8680,1104609
2024-03-06 13:25:00,510.2030,510.3650,510.1730,510.2730,351403
2024-03-06 13:20:00,510.0430,510.2550,510.0070,510.2190,310908
2024-03-06 13:15:00,509.7840,510.0460,509.7040,510.0340,346849
2024-03-06 13:10:00,509.6340,509.7860,509.5350,509.7850,252252
2024-03-06 13:05:00,509.9040,509.9110,509.4950,509.6440,314610
2024-03-06 13:00:00,509.7440,509.9060,509.6240,509.9050,217984
2024-03-06 12:55:00,509.5940,509.7760,509.4650,509.7450,329084
2024-03-06 12:50:00,509.7940,510.0360,509.5200,509.5950,349475
2024-03-06 12:45:00,510.0530,510.0950,509.7040,509.8050,550845
2024-03-06 12:40:00,510.1430,510.1950,509.8940,510.0540,337305
2024-03-06 12:35:00,510.1830,510.3050,510.0930,510.1440,481301
2024-03-06 12:30:00,510.1830,510.4830,510.1330,510.1840,392192
2024-03-06 12:25:00,510.1630,510.3300,510.0930,510.1740,363249
2024-03-06 12:20:00,510.1530,510.2450,510.0720,510.1640,419573
2024-03-06 12:15:00,510.2920,510.3350,510.0630,510.1430,368689
2024-03-06 12:10:00,509.8840,510.3350,509.8840,510.2970,651202
2024-03-06 12:05:00,509.7890,510.0360,509.5250,509.8950,490696
2024-03-06 12:00:00,509.6340,509.8960,509.5350,509.7950,520042
2024-03-06 11:55:00,509.9240,510.0560,509.5940,509.6310,703955
2024-03-06 11:50:00,509.6340,510.0360,509.6340,509.9150,989060
2024-03-06 11:45:00,509.5950,509.6870,509.4650,509.6250,270038
2024-03-06 11:40:00,509.5750,509.7470,509.4450,509.5950,377721
2024-03-06 11:35:00,509.1660,509.6270,509.1060,509.5760,643735
2024-03-06 11:30:00,509.7640,509.8160,508.9270,509.1670,908517
2024-03-06 11:25:00,509.4650,509.7960,509.3700,509.7550,408480
2024-03-06 11:20:00,509.5850,509.6270,509.3350,509.4730,478419
2024-03-06 11:15:00,509.4250,509.6170,509.3850,509.5760,382494
2024-03-06 11:10:00,509.2560,509.5270,509.2560,509.4260,381878
2024-03-06 11:05:00,509.0260,509.3280,508.9960,509.2550,380047
2024-03-06 11:00:00,508.8870,509.5770,508.8870,509.0270,877802
2024-03-06 10:55:00,508.7070,508.9990,508.7070,508.8730,431515
2024-03-06 10:50:00,508.3380,508.7990,508.2390,508.6990,518940
2024-03-06 10:45:00,508.0640,508.3910,508.0020,508.3290,374850
2024-03-06 10:40:00,508.1340,508.2510,507.8500,508.0700,449990
2024-03-06 10:35:00,508.3680,508.4110,508.0190,508.1200,485754
2024-03-06 10:30:00,507.7700,508.4210,507.4610,508.3790,562737
2024-03-06 10:25:00,507.9200,507.9370,507.4910,507.7810,478731
2024-03-06 10:20:00,507.8600,508.2210,507.7950,507.9210,643615
2024-03-06 10:15:00,507.5610,508.1810,507.5310,507.8610,542086
2024-03-06 10:10:00,507.2620,507.7530,507.1720,507.5720,566829
2024-03-06 10:05:00,507.2620,507.5830,506.8430,507.2730,774642
2024-03-06 10:00:00,508.3190,508.9890,507.2070,507.2430,890265
2024-03-06 09:55:00,508.4230,508.5600,508.0490,508.3290,578912
2024-03-06 09:50:00,508.4180,508.5500,508.1540,508.4090,591921
2024-03-06 09:45:00,508.5680,508.7800,508.2690,508.4290,758988
2024-03-06 09:40:00,508.3480,508.6700,508.2930,508.5740,735076
2024-03-06 09:35:00,508.8170,508.9290,508.1290,508.3490,1448687
2024-03-06 09:30:00,508.9670,509.2680,508.7670,508.8180,1678347
2024-03-06 09:25:00,508.7970,509.1480,508.7770,508.9670,115741
2024-03-06 09:20:00,508.8370,508.9090,508.7270,508.8080,20530
2024-03-06 09:15:00,508.5880,508.8590,508.5680,508.8280,24978
2024-03-06 09:10:00,508.6570,508.7100,508.4980,508.5690,26906
2024-03-06 09:05:00,508.6280,508.7600,508.5680,508.6580,28041
2024-03-06 09:00:00,508.7170,508.7800,508.5430,508.6580,44963
2024-03-06 08:55:00,508.6570,508.7600,508.6370,508.7280,20040
2024-03-06 08:50:00,508.6180,508.6900,508.5580,508.6580,41467
2024-03-06 08:45:00,508.3880,508.6200,503.8370,508.6090,43232
2024-03-06 08:40:00,508.2590,508.5100,508.2590,508.3990,34662
2024-03-06 08:35:00,508.2690,508.4210,508.1490,508.2800,26122
2024-03-06 08:30:00,508.1790,508.4900,507.7000,508.2400,191507
2024-03-06 08:25:00,508.3580,508.4510,508.1490,508.1700,49898
2024-03-06 08:20:00,508.3190,508.4210,508.2980,508.3690,52954
2024-03-06 08:15:00,508.1690,508.3910,508.0990,508.2800,57591
2024-03-06 08:10:00,508.0690,508.1510,508.0390,508.0500,5848
2024-03-06 08:05:00,506.1150,508.1810,505.9360,508.0600,22006
2024-03-06 08:00:00,507.3900,508.1470,505.6070,508.1400,69120
2024-03-06 07:55:00,507.8500,507.9320,507.8400,507.8710,7363
2024-03-06 07:50:00,507.8300,507.9220,507.7500,507.8610,6928
2024-03-06 07:45:00,507.9100,507.9120,507.7600,507.8210,4862
2024-03-06 07:40:00,507.8600,507.9620,507.8600,507.9010,5125
2024-03-06 07:35:00,507.6610,507.8520,507.6600,507.8310,5998
2024-03-06 07:30:00,507.6310,507.7530,507.6210,507.6810,8329
2024-03-06 07:25:00,507.5310,507.6330,507.4410,507.6320,14071
2024-03-06 07:20:00,507.5610,507.6030,507.4710,507.5320,3601
2024-03-06 07:15:00,507.8200,507.8320,507.5610,507.5720,17766
2024-03-06 07:10:00,507.7200,507.8820,507.6800,507.8110,25222
2024-03-06 07:05:00,507.3220,507.7530,507.2420,507.7210,13700
2024-03-06 07:00:00,507.3220,507.4740,507.2330,507.3130,34070
2024-03-06 06:55:00,507.2220,507.3640,507.1020,507.2830,1839
2024-03-06 06:50:00,507.3810,507.4240,507.2120,507.2130,1639
2024-03-06 06:45:00,507.2220,507.3840,507.2120,507.3230,1882
2024-03-06 06:40:00,507.4710,507.4740,507.2320,507.2630,1096
2024-03-06 06:35:00,507.4110,507.4840,507.3610,507.4820,1807
2024-03-06 06:30:00,507.5010,507.5430,507.3710,507.3720,1980
2024-03-06 06:25:00,507.3810,507.4840,507.3710,507.4820,226
2024-03-06 06:20:00,507.4710,507.5040,507.3510,507.3720,1645
2024-03-06 06:15:00,507.5010,507.5430,507.4610,507.4620,3696
2024-03-06 06:10:00,507.3710,507.5040,507.3710,507.5020,769
2024-03-06 06:05:00,507.3220,507.4440,507.3220,507.4420,894
2024-03-06 06:00:00,507.2620,507.3940,507.1820,507.3920,2129
2024-03-06 05:55:00,507.4210,507.4240,507.2320,507.2330,1755
2024-03-06 05:50:00,507.4310,507.5630,507.3810,507.3820,3144
2024-03-06 05:45:00,507.3320,507.3840,507.2320,507.3820,76
2024-03-06 05:40:00,507.5810,507.6130,507.2920,507.2930,1686
2024-03-06 05:35:00,507.7100,507.7130,507.6110,507.6120,756
2024-03-06 05:30:00,507.6510,507.7430,507.6010,507.7110,1721
2024-03-06 05:25:00,507.6710,507.7230,507.6110,507.6420,442
2024-03-06 05:20:00,507.5710,507.6830,507.5410,507.6420,1056
2024-03-06 05:15:00,507.5710,507.7030,507.5110,507.5120,609
2024-03-06 05:10:00,507.7700,507.7830,507.5110,507.6220,28447
2024-03-06 05:05:00,507.6310,507.7730,507.5810,507.7410,2236
2024-03-06 05:00:00,507.5010,507.7130,507.4910,507.6420,1064
2024-03-06 04:55:00,507.4110,507.5230,507.3710,507.4720,1766
2024-03-06 04:50:00,507.2920,507.4240,507.2220,507.4120,528
2024-03-06 04:45:00,507.4910,507.5230,507.2820,507.3330,1400
2024-03-06 04:40:00,507.5310,507.6230,507.5110,507.5120,1461
2024-03-06 04:35:00,507.4910,507.5930,507.4610,507.5020,1587
2024-03-06 04:30:00,507.4610,507.5630,507.4410,507.4520,2417
2024-03-06 04:25:00,507.4910,507.5230,507.3810,507.4420,2706
2024-03-06 04:20:00,507.5710,507.5830,507.4710,507.4920,2367
2024-03-06 04:15:00,507.3620,507.6330,507.3610,507.5220,2996
2024-03-06 04:10:00,507.2820,507.3740,507.2220,507.3620,26341
2024-03-06 04:05:00,507.3520,507.3940,507.2720,507.3130,3654
2024-03-06 04:00:00,507.0030,507.3640,506.2450,507.3130,6384
2024-03-05 20:00:00,505.6070,505.6090,505.6070,505.6080,1333967
2024-03-05 19:55:00,505.4670,505.5000,505.3880,505.3990,19683
2024-03-05 19:50:00,505.5070,505.5100,505.4070,505.4780,24183
2024-03-05 19:45:00,505.6070,505.6490,505.4370,505.5080,16552
2024-03-05 19:40:00,505.7470,505.7490,505.5770,505.6180,3591
2024-03-05 19:35:00,505.7520,505.7790,505.6570,505.7570,410
2024-03-05 19:30:00,505.7610,505.8090,505.7260,505.7770,1652
2024-03-05 19:25:00,505.6670,505.7690,505.6570,505.7490,3454
2024-03-05 19:20:00,505.6370,505.6890,505.5970,505.6880,3703
2024-03-05 19:15:00,505.6720,505.6990,505.6370,505.6430,1722
2024-03-05 19:10:00,505.7120,505.7290,505.6470,505.7180,1818
2024-03-05 19:05:00,505.6760,505.7990,505.6570,505.7030,1604
2024-03-05 19:00:00,505.8060,505.8090,505.6470,505.6480,2673
2024-03-05 18:55:00,505.8460,505.8590,505.7560,505.8170,4120
2024-03-05 18:50:00,505.8460,505.8890,505.7860,505.8270,1596
2024-03-05 18:45:00,505.8860,505.9280,505.7760,505.8320,9021
2024-03-05 18:40:00,505.7860,508.2610,505.7860,505.8770,4346
2024-03-05 18:35:00,505.7660,505.9380,505.7660,505.8120,20288
2024-03-05 18:30:00,505.6070,505.9480,505.6070,505.7870,1339157
2024-03-05 18:25:00,505.8690,505.8890,505.7660,505.8670,20341
2024-03-05 18:20:00,505.8560,505.9580,505.8060,505.8870,13150
2024-03-05 18:15:00,505.7570,505.8790,505.7360,505.8720,4856
2024-03-05 18:10:00,505.7960,505.9680,505.7360,505.7580,16117
2024-03-05 18:05:00,505.8260,505.8290,505.7260,505.7790,13133
2024-03-05 18:00:00,506.1550,506.1580,505.7760,505.7970,17130
2024-03-05 17:55:00,506.2050,506.2670,506.1250,506.1760,5448
2024-03-05 17:50:00,506.2150,506.2270,506.1850,506.2160,6746
2024-03-05 17:45:00,506.2250,506.2670,506.2250,506.2260,5458
2024-03-05 17:40:00,506.1400,506.2470,505.6070,506.2410,77409
2024-03-05 17:35:00,506.2250,506.2270,506.1250,506.1460,15313
2024-03-05 17:30:00,506.1900,506.2670,506.1450,506.2310,3004
2024-03-05 17:25:00,506.1500,506.2370,505.6070,506.2290,186397
2024-03-05 17:20:00,506.1530,506.1680,506.0940,506.1510,2084
2024-03-05 17:15:00,506.1050,506.1780,506.0800,506.1560,4312
2024-03-05 17:10:00,506.1150,506.1580,506.0650,506.1160,12560
2024-03-05 17:05:00,506.1350,506.1380,505.6070,506.0660,7620
2024-03-05 17:00:00,506.1350,506.1380,506.0650,506.0960,9612
2024-03-05 16:55:00,506.0950,506.1580,506.0950,506.1210,6822
2024-03-05 16:50:00,506.0560,506.1580,506.0450,506.0960,41096
2024-03-05 16:45:00,505.9760,506.0680,505.9460,506.0560,48301
2024-03-05 16:40:00,506.0060,506.0080,505.8860,505.9960,32088
2024-03-05 16:35:00,505.8760,505.9980,505.8660,505.9970,23712
2024-03-05 16:30:00,505.9660,506.0980,505.8560,505.8770,117027
2024-03-05 16:25:00,505.9960,506.0480,505.9560,505.9670,67845
2024-03-05 16:20:00,505.9060,506.0080,505.6070,506.0070,138292
2024-03-05 16:15:00,505.6070,506.0980,505.5070,505.9270,722031
2024-03-05 16:10:00,505.6070,506.1680,505.5120,506.0560,1536460
2024-03-05 16:05:00,505.8960,510.7980,505.7560,506.0070,515498
2024-03-05 16:00:00,505.5670,506.0080,505.5220,505.8970,4106885
2024-03-05 15:55:00,505.2780,505.7990,505.0880,505.5780,3949497
2024-03-05 15:50:00,504.7990,505.3700,504.3110,505.2990,3392559
2024-03-05 15:45:00,504.0820,504.8520,503.9670,504.8000,1883531
2024-03-05 15:40:00,503.8320,504.1640,503.6730,504.0780,1186352
2024-03-05 15:35:00,504.0720,504.0740,503.8220,503.8330,956943
2024-03-05 15:30:00,503.4440,504.0840,503.3440,504.0730,1345373
2024-03-05 15:25:00,503.7830,503.8250,503.3540,503.4450,1108226
