timestamp,open,high,low,close,volume
2023-07-11 06:00:00,436.883,436.978,436.861,436.919,7114
2023-07-11 05:55:00,436.863,436.968,436.831,436.949,5245
2023-07-11 05:50:00,436.784,436.909,436.732,436.85,6633
2023-07-11 05:45:00,436.536,436.76,436.513,436.74,4098
2023-07-11 05:40:00,436.585,436.601,436.444,436.512,359
2023-07-11 05:35:00,436.506,436.581,436.454,436.552,1991
2023-07-11 05:30:00,436.417,436.502,436.265,436.482,2258
2023-07-11 05:25:00,436.268,436.472,436.245,436.443,3338
2023-07-11 05:20:00,436.089,436.313,436.057,436.294,5005
2023-07-11 05:15:00,436.258,436.293,436.037,436.046,558
2023-07-11 05:10:00,436.119,436.293,436.097,436.274,951
2023-07-11 05:05:00,436.05,436.164,435.987,436.145,1171
2023-07-11 05:00:00,436.099,436.154,435.918,435.937,650
2023-07-11 04:55:00,435.97,436.154,435.948,436.105,2818
2023-07-11 04:50:00,435.97,435.986,435.789,435.966,2891
2023-07-11 04:45:00,435.921,435.936,435.799,435.917,2900
2023-07-11 04:40:00,436.129,436.135,435.878,435.917,5086
2023-07-11 04:35:00,436.268,436.274,435.997,436.006,2991
2023-07-11 04:30:00,436.268,436.283,436.126,436.264,3990
2023-07-11 04:25:00,436.377,436.383,436.216,436.284,2080
2023-07-11 04:20:00,436.238,436.393,436.186,436.373,1376
2023-07-11 04:15:00,436.337,436.373,436.226,436.234,290
2023-07-11 04:10:00,436.536,436.551,436.374,436.383,2747
2023-07-11 04:05:00,436.298,436.542,436.275,436.473,1950
2023-07-11 04:00:00,436.407,436.413,436.146,436.274,4607
2023-07-10 20:00:00,436.337,436.343,436.315,436.324,779163
2023-07-10 19:55:00,436.317,436.383,436.27,436.353,12210
2023-07-10 19:50:00,436.357,436.383,436.255,436.304,1147
2023-07-10 19:45:00,436.223,436.383,436.201,436.343,3549
2023-07-10 19:40:00,436.228,436.244,436.176,436.21,779
2023-07-10 19:35:00,436.154,436.234,436.106,436.214,787
2023-07-10 19:30:00,436.198,436.234,436.126,436.155,1546
2023-07-10 19:25:00,436.169,436.224,436.136,436.185,375
2023-07-10 19:20:00,436.198,436.229,436.126,436.155,1618
2023-07-10 19:15:00,436.139,436.204,436.097,436.185,1945
2023-07-10 19:10:00,436.238,436.254,436.097,436.125,940
2023-07-10 19:05:00,436.238,436.293,436.186,436.254,1998
2023-07-10 19:00:00,436.337,436.343,436.156,436.224,3271
2023-07-10 18:55:00,436.308,436.373,436.285,436.309,598
2023-07-10 18:50:00,436.362,436.383,436.285,436.304,4220
2023-07-10 18:45:00,436.317,436.383,436.295,436.363,1211
2023-07-10 18:40:00,436.327,436.383,436.285,436.304,2474
2023-07-10 18:35:00,436.228,436.333,436.206,436.304,2933
2023-07-10 18:30:00,436.337,436.343,436.156,436.214,782757
2023-07-10 18:25:00,436.179,436.214,436.136,436.195,1282
2023-07-10 18:20:00,436.159,436.174,436.126,436.155,2701
2023-07-10 18:15:00,436.129,436.164,436.077,436.135,3998
2023-07-10 18:10:00,436.099,436.135,436.027,436.105,7668
2023-07-10 18:05:00,436.139,436.154,436.067,436.105,2795
2023-07-10 18:00:00,436.337,436.343,436.067,436.105,17680
2023-07-10 17:55:00,436.288,436.353,436.245,436.319,12923
2023-07-10 17:50:00,436.317,436.323,436.235,436.274,3205
2023-07-10 17:45:00,436.288,436.333,436.235,436.279,4946
2023-07-10 17:40:00,436.238,436.293,436.206,436.274,5754
2023-07-10 17:35:00,436.298,436.333,436.206,436.214,5149
2023-07-10 17:30:00,436.288,436.333,436.255,436.294,10842
2023-07-10 17:25:00,436.308,436.333,436.255,436.274,7146
2023-07-10 17:20:00,436.322,436.343,436.275,436.284,151647
2023-07-10 17:15:00,436.377,436.383,436.285,436.314,1134
2023-07-10 17:10:00,436.347,436.383,436.315,436.348,1336
2023-07-10 17:05:00,436.347,436.363,436.305,436.314,1024
2023-07-10 17:00:00,436.288,460.612,436.265,436.324,1232
2023-07-10 16:55:00,436.347,436.363,408.115,436.274,19547
2023-07-10 16:50:00,436.372,436.432,436.315,436.363,7679
2023-07-10 16:45:00,436.377,436.403,436.345,436.353,5893
2023-07-10 16:40:00,436.367,436.413,436.325,436.378,5741
2023-07-10 16:35:00,436.342,436.403,435.153,436.373,261096
2023-07-10 16:30:00,436.377,436.413,436.305,436.334,48867
2023-07-10 16:25:00,436.397,436.432,436.315,436.334,18468
2023-07-10 16:20:00,436.407,436.462,435.153,436.393,501748
2023-07-10 16:15:00,436.337,436.452,435.153,436.393,588981
2023-07-10 16:10:00,436.337,436.482,435.153,436.423,4381561
2023-07-10 16:05:00,436.397,436.581,435.153,436.443,1448714
2023-07-10 16:00:00,436.327,436.641,435.153,436.403,3080604
2023-07-10 15:55:00,435.806,436.353,435.7,436.324,6118290
2023-07-10 15:50:00,435.494,435.906,435.273,435.791,2598416
2023-07-10 15:45:00,435.553,435.638,435.432,435.49,1776806
2023-07-10 15:40:00,435.762,435.777,435.521,435.54,711959
2023-07-10 15:35:00,435.524,435.812,435.456,435.753,459354
2023-07-10 15:30:00,435.682,435.728,435.442,435.5,386532
2023-07-10 15:25:00,435.583,435.757,435.521,435.679,319909
2023-07-10 15:20:00,435.648,435.777,435.506,435.559,324903
2023-07-10 15:15:00,435.666,435.807,435.541,435.639,275875
2023-07-10 15:10:00,435.613,435.728,435.471,435.649,323108
2023-07-10 15:05:00,435.831,435.946,435.511,435.609,388648
2023-07-10 15:00:00,435.945,436.006,435.68,435.818,354310
2023-07-10 14:55:00,435.821,436.006,435.799,435.927,321227
2023-07-10 14:50:00,435.583,435.837,435.541,435.807,293743
2023-07-10 14:45:00,435.613,435.668,435.417,435.569,260514
2023-07-10 14:40:00,435.623,435.767,435.546,435.609,317954
2023-07-10 14:35:00,435.861,435.887,435.569,435.599,499729
2023-07-10 14:30:00,436.069,436.12,435.729,435.847,367170
2023-07-10 14:25:00,435.891,436.105,435.848,436.056,650658
2023-07-10 14:20:00,435.752,436.02,435.67,435.877,456100
2023-07-10 14:15:00,435.638,435.827,435.598,435.728,394564
2023-07-10 14:10:00,435.31,435.665,435.273,435.624,228651
2023-07-10 14:05:00,435.221,435.48,435.193,435.292,555480
2023-07-10 14:00:00,435.653,435.723,435.193,435.212,579037
2023-07-10 13:55:00,435.672,435.787,435.501,435.639,495517
2023-07-10 13:50:00,435.514,435.772,435.486,435.658,276075
2023-07-10 13:45:00,435.811,435.906,435.501,435.51,298967
2023-07-10 13:40:00,435.662,435.867,435.561,435.793,254450
2023-07-10 13:35:00,435.747,435.797,435.471,435.648,466088
2023-07-10 13:30:00,435.811,436.085,435.685,435.729,472195
2023-07-10 13:25:00,435.653,435.827,435.461,435.807,311789
2023-07-10 13:20:00,435.612,435.728,435.551,435.629,353340
2023-07-10 13:15:00,435.643,435.777,435.432,435.589,371402
2023-07-10 13:10:00,435.643,435.698,435.481,435.619,873627
2023-07-10 13:05:00,435.653,435.797,435.501,435.619,491966
2023-07-10 13:00:00,435.563,435.748,435.501,435.649,331421
2023-07-10 12:55:00,435.434,435.668,435.253,435.55,455471
2023-07-10 12:50:00,435.568,435.638,435.347,435.421,289017
2023-07-10 12:45:00,435.315,435.584,435.288,435.553,261734
2023-07-10 12:40:00,435.136,435.349,435.035,435.311,265860
2023-07-10 12:35:00,435.216,435.331,434.935,435.141,399574
2023-07-10 12:30:00,435.077,435.301,434.995,435.202,579085
2023-07-10 12:25:00,435.047,435.162,434.929,435.063,467009
2023-07-10 12:20:00,434.71,435.132,434.687,435.043,496441
2023-07-10 12:15:00,434.392,434.815,434.28,434.706,452116
2023-07-10 12:10:00,434.352,434.499,434.256,434.388,509716
2023-07-10 12:05:00,434.71,434.805,434.264,434.339,523075
2023-07-10 12:00:00,435.127,435.172,434.3,434.706,1193380
2023-07-10 11:55:00,435.38,435.485,435.084,435.093,476622
2023-07-10 11:50:00,435.057,435.39,435.0,435.361,336937
2023-07-10 11:45:00,435.136,435.182,434.767,435.044,675579
2023-07-10 11:40:00,435.658,435.748,435.094,435.139,332051
2023-07-10 11:35:00,435.623,435.767,435.571,435.645,443291
2023-07-10 11:30:00,435.394,435.757,435.352,435.619,548702
2023-07-10 11:25:00,435.077,435.47,435.045,435.391,555013
2023-07-10 11:20:00,434.908,435.11,434.826,435.052,420728
2023-07-10 11:15:00,435.153,435.212,434.787,434.896,416364
2023-07-10 11:10:00,435.059,435.152,434.787,435.133,460090
2023-07-10 11:05:00,435.037,435.291,434.816,435.053,936774
2023-07-10 11:00:00,435.306,435.39,434.677,435.034,2003496
2023-07-10 10:55:00,435.31,435.38,435.134,435.301,355371
2023-07-10 10:50:00,435.514,435.708,435.229,435.282,357463
2023-07-10 10:45:00,435.325,435.718,435.244,435.5,553988
2023-07-10 10:40:00,435.633,435.713,435.154,435.311,1209236
2023-07-10 10:35:00,435.573,435.698,435.035,435.624,1218468
2023-07-10 10:30:00,435.95,436.075,435.471,435.559,1072550
2023-07-10 10:25:00,436.387,436.522,435.848,435.936,654258
2023-07-10 10:20:00,436.24,436.422,436.161,436.373,578649
2023-07-10 10:15:00,436.327,436.343,435.878,436.214,526261
2023-07-10 10:10:00,436.385,436.512,436.027,436.314,625471
2023-07-10 10:05:00,436.149,436.512,436.007,436.373,1097882
2023-07-10 10:00:00,435.762,436.194,435.69,436.135,723767
2023-07-10 09:55:00,435.672,435.857,435.203,435.763,692492
2023-07-10 09:50:00,435.821,435.896,435.243,435.669,806764
2023-07-10 09:45:00,435.692,435.995,435.382,435.808,716282
2023-07-10 09:40:00,435.762,436.026,435.293,435.688,1141362
2023-07-10 09:35:00,435.796,436.033,435.63,435.743,757146
2023-07-10 09:30:00,434.869,435.986,434.717,435.778,1771095
2023-07-10 09:25:00,435.037,435.043,434.697,434.855,95016
2023-07-10 09:20:00,435.057,435.122,434.955,435.053,25478
2023-07-10 09:15:00,434.998,435.063,434.896,435.024,38807
2023-07-10 09:10:00,435.037,435.093,434.876,435.004,32714
2023-07-10 09:05:00,435.196,435.222,434.965,435.034,13545
2023-07-10 09:00:00,434.978,439.038,434.955,435.172,31109
2023-07-10 08:55:00,434.859,435.013,434.806,434.994,125021
2023-07-10 08:50:00,434.948,434.954,434.787,434.845,148640
2023-07-10 08:45:00,434.938,435.241,434.856,434.944,8987
2023-07-10 08:40:00,435.206,435.241,434.886,434.954,25327
2023-07-10 08:35:00,435.176,435.241,435.134,435.202,8673
2023-07-10 08:30:00,435.285,435.311,435.094,435.172,5711
2023-07-10 08:25:00,435.275,435.37,435.223,435.262,10720
2023-07-10 08:20:00,435.514,435.519,435.203,435.281,21517
2023-07-10 08:15:00,435.613,435.619,435.442,435.52,15329
2023-07-10 08:10:00,435.662,435.678,435.521,435.579,13662
2023-07-10 08:05:00,435.395,435.688,435.362,435.659,53249
2023-07-10 08:00:00,434.838,435.47,433.139,435.381,57573
2023-07-10 07:55:00,435.315,435.44,435.263,435.361,14499
2023-07-10 07:50:00,435.196,435.301,435.144,435.282,7557
2023-07-10 07:45:00,435.186,435.212,435.095,435.172,50814
2023-07-10 07:40:00,435.216,435.241,435.134,435.172,16285
2023-07-10 07:35:00,434.978,435.251,434.955,435.222,9269
2023-07-10 07:30:00,435.017,435.083,434.926,434.984,7710
2023-07-10 07:25:00,434.988,435.102,434.926,435.014,19703
2023-07-10 07:20:00,435.136,435.182,434.955,434.974,7191
2023-07-10 07:15:00,435.127,435.152,435.005,435.123,4304
2023-07-10 07:10:00,435.027,435.132,434.916,435.113,8995
2023-07-10 07:05:00,434.799,435.043,434.777,435.004,12852
2023-07-10 07:00:00,434.829,435.053,434.777,434.785,19055
2023-07-10 06:55:00,434.66,434.825,434.638,434.805,2926
2023-07-10 06:50:00,434.501,434.745,434.479,434.597,6672
2023-07-10 06:45:00,434.521,434.537,434.469,434.498,4119
2023-07-10 06:40:00,434.422,434.517,434.33,434.498,721
2023-07-10 06:35:00,434.591,434.596,434.419,434.428,328
2023-07-10 06:30:00,434.481,434.626,434.459,434.547,4153
2023-07-10 06:25:00,434.392,434.517,434.36,434.498,1860
2023-07-10 06:20:00,434.293,434.388,434.221,434.369,6692
2023-07-10 06:15:00,434.273,434.378,434.142,434.359,2680
2023-07-10 06:10:00,434.253,434.318,434.221,434.299,545
2023-07-10 06:05:00,434.283,434.318,434.201,434.299,974
2023-07-10 06:00:00,434.333,434.338,434.251,434.259,231
2023-07-10 05:55:00,434.283,434.348,434.201,434.21,318
2023-07-10 05:50:00,434.293,434.328,434.231,434.309,1153
2023-07-10 05:45:00,434.531,434.596,434.32,434.329,2091
2023-07-10 05:40:00,434.392,434.557,434.34,434.537,812
2023-07-10 05:35:00,434.372,434.428,434.32,434.329,75
2023-07-10 05:30:00,434.392,434.477,434.36,434.369,1202
2023-07-10 05:25:00,434.293,434.358,434.271,434.299,325
2023-07-10 05:20:00,434.323,434.388,434.271,434.319,2449
2023-07-10 05:15:00,434.531,434.537,434.3,434.339,453
2023-07-10 05:10:00,434.511,434.576,434.429,434.517,1798
2023-07-10 05:05:00,434.491,434.567,434.439,434.547,2079
2023-07-10 05:00:00,434.253,434.447,434.171,434.428,1257
2023-07-10 04:55:00,434.204,434.259,434.171,434.18,5499
2023-07-10 04:50:00,434.293,434.299,434.161,434.18,1643
2023-07-10 04:45:00,434.313,434.338,434.211,434.22,343
2023-07-10 04:40:00,434.164,434.338,434.142,434.319,1138
2023-07-10 04:35:00,434.253,434.259,434.132,434.19,494
2023-07-10 04:30:00,434.442,434.447,434.231,434.24,8881
2023-07-10 04:25:00,434.432,434.557,434.29,434.388,10305
2023-07-10 04:20:00,434.114,434.378,434.072,434.359,9198
2023-07-10 04:15:00,433.995,434.16,433.973,434.071,1837
2023-07-10 04:10:00,433.817,433.981,433.794,433.962,5077
2023-07-10 04:05:00,433.797,433.872,433.725,433.793,5346
2023-07-10 04:00:00,433.836,434.368,433.705,433.853,23907
2023-07-07 20:00:00,435.236,435.241,435.213,435.222,2270522
2023-07-07 19:55:00,435.404,435.44,435.313,435.321,4436
2023-07-07 19:50:00,435.613,435.619,435.382,435.391,16850
2023-07-07 19:45:00,435.479,435.619,435.432,435.569,2263
2023-07-07 19:40:00,435.424,435.529,435.402,435.465,6566
2023-07-07 19:35:00,435.414,435.519,435.372,435.46,1238
2023-07-07 19:30:00,435.484,435.529,435.362,435.411,2954
2023-07-07 19:25:00,435.464,435.539,435.422,435.47,422
2023-07-07 19:20:00,435.474,435.559,435.422,435.53,371
2023-07-07 19:15:00,435.474,435.569,435.422,435.45,194
2023-07-07 19:10:00,435.444,435.48,435.422,435.45,1929
2023-07-07 19:05:00,435.464,435.49,435.422,435.45,1255
2023-07-07 19:00:00,435.543,435.609,435.422,435.46,2765
2023-07-07 18:55:00,435.563,435.579,435.471,435.559,438
2023-07-07 18:50:00,435.533,435.579,435.461,435.52,706
2023-07-07 18:45:00,435.524,435.578,435.461,435.52,1708
2023-07-07 18:40:00,435.464,435.529,435.422,435.5,1629
2023-07-07 18:35:00,435.474,435.49,435.422,435.445,428
2023-07-07 18:30:00,435.236,435.49,435.213,435.45,2271993
2023-07-07 18:25:00,435.434,435.48,435.412,435.45,612
2023-07-07 18:20:00,435.464,435.49,435.412,435.44,244
2023-07-07 18:15:00,435.404,435.47,435.382,435.43,2899
2023-07-07 18:10:00,435.404,435.45,435.362,435.411,3490
2023-07-07 18:05:00,435.419,435.45,435.392,435.401,1232
2023-07-07 18:00:00,435.419,435.44,435.382,435.406,295
2023-07-07 17:55:00,435.395,435.41,435.362,435.391,1564
2023-07-07 17:50:00,435.395,435.45,435.362,435.391,310
2023-07-07 17:45:00,435.355,435.44,435.322,435.39,683
2023-07-07 17:40:00,435.404,435.48,435.319,435.371,234
2023-07-07 17:35:00,435.315,435.49,435.213,435.46,451081
2023-07-07 17:30:00,435.385,435.49,435.273,435.321,16780
2023-07-07 17:25:00,435.444,435.569,435.362,435.371,17767
2023-07-07 17:20:00,435.593,435.599,435.412,435.43,17570
2023-07-07 17:15:00,435.499,435.609,435.461,435.579,4363
2023-07-07 17:10:00,435.504,435.609,435.402,435.55,12907
2023-07-07 17:05:00,435.533,455.55,435.392,435.49,9470
2023-07-07 17:00:00,435.563,435.609,435.442,435.55,7978
2023-07-07 16:55:00,435.414,435.549,435.382,435.52,30483
2023-07-07 16:50:00,435.375,435.46,435.352,435.391,11806
2023-07-07 16:45:00,435.514,435.549,435.332,435.361,23776
2023-07-07 16:40:00,435.543,435.559,435.213,435.49,288717
2023-07-07 16:35:00,435.583,435.599,435.511,435.54,7832
2023-07-07 16:30:00,435.653,435.678,435.541,435.569,58377
2023-07-07 16:25:00,435.643,436.425,435.213,435.649,385762
2023-07-07 16:20:00,435.583,435.683,435.213,435.619,689120
2023-07-07 16:15:00,435.628,435.728,435.213,435.579,157009
2023-07-07 16:10:00,435.236,435.787,435.138,435.629,9326674
2023-07-07 16:05:00,435.593,436.425,435.142,435.758,4175975
2023-07-07 16:00:00,435.231,436.984,435.134,435.599,5941675
2023-07-07 15:55:00,435.464,435.48,434.965,435.193,7715268
2023-07-07 15:50:00,435.702,435.946,434.965,435.46,5225191
2023-07-07 15:45:00,436.213,436.378,435.471,435.679,2571154
2023-07-07 15:40:00,436.764,436.77,436.146,436.195,2943344
2023-07-07 15:35:00,437.201,437.211,436.647,436.76,1265997
2023-07-07 15:30:00,436.953,437.211,436.861,437.192,1246799
2023-07-07 15:25:00,437.21,437.326,436.861,436.944,1347338
2023-07-07 15:20:00,437.379,437.425,437.069,437.187,918269
2023-07-07 15:15:00,437.702,437.777,437.148,437.371,1196631
2023-07-07 15:10:00,437.667,437.822,437.625,437.693,526120
2023-07-07 15:05:00,437.827,437.881,437.57,437.653,606366
2023-07-07 15:00:00,437.861,437.931,437.684,437.822,528006
2023-07-07 14:55:00,437.9,437.911,437.714,437.842,487277
2023-07-07 14:50:00,437.811,438.0,437.724,437.902,471950
2023-07-07 14:45:00,437.846,437.971,437.744,437.799,414961
2023-07-07 14:40:00,437.993,438.1,437.803,437.832,521089
2023-07-07 14:35:00,438.084,438.229,437.923,437.986,430618
2023-07-07 14:30:00,438.441,438.521,438.022,438.08,495312
2023-07-07 14:25:00,438.322,438.487,438.26,438.428,370256
2023-07-07 14:20:00,438.382,438.387,438.235,438.318,304356
2023-07-07 14:15:00,438.431,438.457,438.181,438.368,465046
2023-07-07 14:10:00,438.451,438.477,438.25,438.408,363668
2023-07-07 14:05:00,438.391,438.536,438.265,438.437,388144
2023-07-07 14:00:00,438.46,438.497,438.24,438.378,536796
2023-07-07 13:55:00,438.63,438.765,438.141,438.437,1043316
2023-07-07 13:50:00,438.838,438.844,438.602,438.611,350285
2023-07-07 13:45:00,439.086,439.092,438.766,438.815,349464
2023-07-07 13:40:00,438.848,439.152,438.796,439.073,761622
2023-07-07 13:35:00,439.116,439.124,438.597,438.834,915436
2023-07-07 13:30:00,439.265,439.301,439.079,439.102,476634
2023-07-07 13:25:00,439.225,439.271,439.113,439.251,446162
2023-07-07 13:20:00,439.166,439.301,439.084,439.208,1059156
2023-07-07 13:15:00,439.116,439.221,439.044,439.162,445793
2023-07-07 13:10:00,439.135,439.225,439.054,439.103,551347
2023-07-07 13:05:00,439.086,439.221,439.044,439.114,525914
2023-07-07 13:00:00,438.913,439.201,438.86,439.073,779355
2023-07-07 12:55:00,438.694,438.953,438.602,438.904,513608
2023-07-07 12:50:00,438.58,438.789,438.506,438.676,438490
2023-07-07 12:45:00,438.759,438.819,438.429,438.566,667672
2023-07-07 12:40:00,438.526,438.834,438.478,438.755,1566763
2023-07-07 12:35:00,438.208,438.685,438.184,438.507,1973784
2023-07-07 12:30:00,437.727,438.219,437.704,438.194,1575840
2023-07-07 12:25:00,437.697,437.742,437.595,437.703,541293
2023-07-07 12:20:00,437.628,437.713,437.426,437.683,681140
2023-07-07 12:15:00,437.538,437.683,437.436,437.623,599331
2023-07-07 12:10:00,437.379,437.559,437.277,437.515,466589
2023-07-07 12:05:00,437.289,437.455,437.228,437.376,639709
2023-07-07 12:00:00,437.052,437.345,437.01,437.286,1051129
2023-07-07 11:55:00,436.723,437.077,436.672,437.028,487110
2023-07-07 11:50:00,436.863,436.924,436.544,436.701,366641
2023-07-07 11:45:00,436.794,436.919,436.737,436.85,394176
2023-07-07 11:40:00,436.864,436.948,436.662,436.773,440537
2023-07-07 11:35:00,436.794,436.988,436.722,436.86,530337
2023-07-07 11:30:00,436.635,436.829,436.613,436.78,474257
2023-07-07 11:25:00,436.694,436.73,436.583,436.592,313287
2023-07-07 11:20:00,436.525,436.73,436.454,436.671,313296
2023-07-07 11:15:00,436.516,436.631,436.345,436.517,348641
2023-07-07 11:10:00,436.615,436.701,436.464,436.502,273808
2023-07-07 11:05:00,436.754,436.819,436.503,436.611,454302
2023-07-07 11:00:00,436.536,436.77,436.484,436.721,436877
2023-07-07 10:55:00,436.521,436.621,436.226,436.532,428443
2023-07-07 10:50:00,436.308,436.542,436.206,436.507,378754
2023-07-07 10:45:00,436.149,436.452,436.092,436.296,550851
2023-07-07 10:40:00,436.025,436.373,435.96,436.135,394885
2023-07-07 10:35:00,435.633,436.274,435.561,436.026,589152
2023-07-07 10:30:00,436.154,436.234,435.481,435.634,905947
2023-07-07 10:25:00,436.446,436.462,436.116,436.137,466522
2023-07-07 10:20:00,436.446,436.492,436.191,436.423,457746
2023-07-07 10:15:00,436.709,436.765,435.948,436.442,915926
2023-07-07 10:10:00,436.58,436.834,436.424,436.696,554076
2023-07-07 10:05:00,436.744,436.79,436.404,436.557,539528
2023-07-07 10:00:00,436.834,436.929,436.503,436.74,712354
2023-07-07 09:55:00,436.556,436.859,436.474,436.82,496592
2023-07-07 09:50:00,436.487,436.879,436.404,436.552,836492
2023-07-07 09:45:00,435.841,436.512,435.809,436.473,846817
2023-07-07 09:40:00,435.752,436.08,435.561,435.837,611330
2023-07-07 09:35:00,436.079,436.194,435.442,435.738,1077926
2023-07-07 09:30:00,435.315,436.373,435.134,436.066,1685786
2023-07-07 09:25:00,435.722,435.946,435.273,435.311,62631
2023-07-07 09:20:00,435.424,435.807,435.402,435.748,34176
2023-07-07 09:15:00,435.563,435.728,435.273,435.386,27707
2023-07-07 09:10:00,435.375,435.966,435.263,435.54,65789
2023-07-07 09:05:00,435.385,435.46,434.945,435.351,88613
2023-07-07 09:00:00,435.712,435.817,435.035,435.341,83431
2023-07-07 08:55:00,436.258,436.403,435.7,435.718,73602
2023-07-07 08:50:00,435.767,436.542,435.705,436.229,94856
2023-07-07 08:45:00,435.692,436.343,435.303,435.768,69855
2023-07-07 08:40:00,436.675,436.692,435.267,435.718,248624
2023-07-07 08:35:00,437.092,437.167,436.553,436.661,239398
2023-07-07 08:30:00,436.327,437.117,436.047,437.073,460503
2023-07-07 08:25:00,435.98,436.353,435.938,436.264,67510
2023-07-07 08:20:00,436.01,436.343,435.898,435.947,20547
2023-07-07 08:15:00,436.0,436.045,435.928,436.016,17680
2023-07-07 08:10:00,436.114,436.135,435.938,436.001,20805
2023-07-07 08:05:00,436.099,436.164,436.022,436.115,17877
2023-07-07 08:00:00,436.258,436.343,435.313,435.966,121835
2023-07-07 07:55:00,436.288,436.293,435.977,435.986,15214
2023-07-07 07:50:00,436.327,436.333,436.206,436.304,4189
2023-07-07 07:45:00,436.129,436.313,436.097,436.294,12102
2023-07-07 07:40:00,436.129,436.204,436.087,436.145,2706
2023-07-07 07:35:00,436.228,436.234,436.097,436.175,2853
2023-07-07 07:30:00,436.109,436.283,436.037,436.224,4483
2023-07-07 07:25:00,436.169,436.174,436.047,436.145,3302
2023-07-07 07:20:00,436.188,436.204,436.116,436.135,3756
2023-07-07 07:15:00,436.248,436.293,436.106,436.165,7642
2023-07-07 07:10:00,436.327,436.353,436.235,436.274,2593
2023-07-07 07:05:00,436.248,436.333,436.196,436.294,2132
2023-07-07 07:00:00,436.218,436.313,436.156,436.244,3708
2023-07-07 06:55:00,436.139,436.154,436.087,436.135,176
2023-07-07 06:50:00,436.179,436.184,436.047,436.115,1309
2023-07-07 06:45:00,436.169,436.194,436.146,436.175,452
2023-07-07 06:40:00,436.139,436.164,436.067,436.105,1329
2023-07-07 06:35:00,436.119,436.184,436.097,436.115,638
2023-07-07 06:30:00,436.139,436.184,436.087,436.115,666
2023-07-07 06:25:00,436.149,436.184,436.057,436.095,493
2023-07-07 06:20:00,436.089,436.164,436.017,436.145,1067
2023-07-07 06:15:00,436.0,436.095,435.977,436.076,82
2023-07-07 06:10:00,436.02,436.035,435.968,435.976,633
2023-07-07 06:05:00,435.911,436.075,435.829,436.056,3044
2023-07-07 06:00:00,436.129,436.135,435.858,435.937,1074
2023-07-07 05:55:00,436.188,436.244,436.106,436.115,460
2023-07-07 05:50:00,436.198,436.214,436.146,436.155,487
2023-07-07 05:45:00,436.218,436.293,436.176,436.185,537
2023-07-07 05:40:00,436.198,436.283,436.166,436.185,493
2023-07-07 05:35:00,436.238,436.244,436.146,436.155,530
2023-07-07 05:30:00,436.238,436.244,436.047,436.175,1357
2023-07-07 05:25:00,436.248,436.254,436.146,436.214,928
2023-07-07 05:20:00,436.337,436.343,436.196,436.224,2561
2023-07-07 05:15:00,436.337,436.413,436.275,436.334,1175
2023-07-07 05:10:00,436.218,436.373,436.196,436.324,2889
2023-07-07 05:05:00,436.099,436.214,436.077,436.195,3945
2023-07-07 05:00:00,435.921,436.135,435.898,436.076,883
2023-07-07 04:55:00,435.94,435.976,435.839,435.917,3046
2023-07-07 04:50:00,435.99,436.045,435.928,435.947,2160
2023-07-07 04:45:00,435.702,435.966,435.68,435.947,2985
2023-07-07 04:40:00,435.772,435.797,435.69,435.698,2064
2023-07-07 04:35:00,435.623,435.767,435.581,435.748,505
2023-07-07 04:30:00,435.841,435.867,435.64,435.649,1324
2023-07-07 04:25:00,435.821,435.837,435.729,435.798,597
2023-07-07 04:20:00,435.762,435.817,435.64,435.798,1371
2023-07-07 04:15:00,435.633,435.817,435.6,435.758,3867
2023-07-07 04:10:00,435.375,435.638,435.313,435.619,1648
2023-07-07 04:05:00,435.474,435.539,435.362,435.371,4593
2023-07-07 04:00:00,435.702,436.164,435.342,435.43,7289
2023-07-06 20:00:00,436.337,436.343,436.315,436.324,870049
2023-07-06 19:55:00,436.268,436.333,436.146,436.175,17385
2023-07-06 19:50:00,436.278,436.323,436.216,436.249,3235
2023-07-06 19:45:00,436.268,436.363,436.245,436.274,1529
2023-07-06 19:40:00,436.308,436.323,436.226,436.274,4865
2023-07-06 19:35:00,436.317,436.353,436.265,436.304,2406
2023-07-06 19:30:00,436.367,436.373,436.265,436.309,2339
2023-07-06 19:25:00,436.337,436.393,436.275,436.353,1658
2023-07-06 19:20:00,436.327,436.413,436.255,436.343,744
2023-07-06 19:15:00,436.397,436.403,436.255,436.294,826
2023-07-06 19:10:00,436.308,436.422,436.285,436.383,2119
2023-07-06 19:05:00,436.208,436.393,436.186,436.324,3616
2023-07-06 19:00:00,436.188,436.293,436.166,436.229,559
2023-07-06 18:55:00,436.268,436.274,436.156,436.195,462
2023-07-06 18:50:00,436.268,436.313,436.186,436.239,328
2023-07-06 18:45:00,436.258,436.313,436.206,436.264,3747
2023-07-06 18:40:00,436.233,436.313,436.196,436.294,1364
2023-07-06 18:35:00,436.198,436.274,436.146,436.214,5050
2023-07-06 18:30:00,436.337,436.343,436.087,436.214,874833
2023-07-06 18:25:00,436.099,436.154,436.077,436.09,604
2023-07-06 18:20:00,436.149,436.174,436.027,436.036,1761
2023-07-06 18:15:00,436.104,436.184,436.037,436.135,4056
2023-07-06 18:10:00,436.05,436.154,436.017,436.076,14034
2023-07-06 18:05:00,436.159,436.174,436.009,436.056,17999
2023-07-06 18:00:00,436.099,436.184,435.908,436.145,17706
2023-07-06 17:55:00,436.149,436.204,436.087,436.115,7424
