timestamp,open,high,low,close,volume
2023-10-06 17:10:00,428.027,428.047,428.015,428.032,2758
2023-10-06 17:05:00,428.112,428.136,428.005,428.022,4836
2023-10-06 17:00:00,428.062,428.166,428.045,428.111,2742
2023-10-06 16:55:00,428.052,428.077,427.796,428.071,74756
2023-10-06 16:50:00,428.002,428.086,427.995,428.047,12048
2023-10-06 16:45:00,428.082,428.096,427.975,427.982,48827
2023-10-06 16:40:00,428.092,428.156,428.064,428.091,34856
2023-10-06 16:35:00,428.082,428.146,428.054,428.062,36785
2023-10-06 16:30:00,428.092,428.136,428.054,428.081,21458
2023-10-06 16:25:00,428.122,428.156,428.074,428.091,48234
2023-10-06 16:20:00,428.082,428.136,419.29,428.111,599177
2023-10-06 16:15:00,428.142,428.226,427.796,428.091,141017
2023-10-06 16:10:00,427.803,428.246,427.769,428.161,5510542
2023-10-06 16:05:00,428.102,428.216,427.77,428.091,1988336
2023-10-06 16:00:00,427.783,429.172,419.472,428.111,6045309
2023-10-06 15:55:00,427.883,428.136,427.636,427.783,7691787
2023-10-06 15:50:00,428.719,428.724,427.855,427.892,4344751
2023-10-06 15:45:00,428.739,428.953,428.612,428.729,2431618
2023-10-06 15:40:00,429.113,429.182,428.669,428.749,1619416
2023-10-06 15:35:00,428.749,429.112,428.682,429.107,845693
2023-10-06 15:30:00,429.028,429.212,428.602,428.749,1087101
2023-10-06 15:25:00,428.834,429.092,428.722,429.028,978897
2023-10-06 15:20:00,428.53,428.96,428.393,428.838,1007435
2023-10-06 15:15:00,428.58,428.694,428.368,428.54,598020
2023-10-06 15:10:00,428.906,428.91,428.383,428.579,906216
2023-10-06 15:05:00,428.56,429.013,428.416,428.903,901564
2023-10-06 15:00:00,428.949,429.003,428.533,428.55,1754804
2023-10-06 14:55:00,428.884,429.033,428.712,428.948,812269
2023-10-06 14:50:00,429.178,429.182,428.871,428.898,750832
2023-10-06 14:45:00,429.198,429.386,429.06,429.182,748405
2023-10-06 14:40:00,429.168,429.351,429.011,429.182,1053802
2023-10-06 14:35:00,428.764,429.202,428.712,429.16,1097975
2023-10-06 14:30:00,428.7,428.823,428.513,428.769,752723
2023-10-06 14:25:00,428.226,428.729,428.194,428.703,1069292
2023-10-06 14:20:00,427.953,428.326,427.915,428.226,701022
2023-10-06 14:15:00,428.042,428.146,427.87,427.952,559688
2023-10-06 14:10:00,428.062,428.316,427.955,428.022,788881
2023-10-06 14:05:00,427.923,428.136,427.596,428.062,739644
2023-10-06 14:00:00,428.002,428.064,427.696,427.922,628447
2023-10-06 13:55:00,427.674,428.067,427.636,428.002,611609
2023-10-06 13:50:00,427.709,427.788,427.477,427.668,446965
2023-10-06 13:45:00,427.524,427.808,427.308,427.706,613766
2023-10-06 13:40:00,427.863,427.957,427.397,427.519,707363
2023-10-06 13:35:00,428.102,428.126,427.537,427.862,670337
2023-10-06 13:30:00,427.703,428.136,427.686,428.111,863044
2023-10-06 13:25:00,427.803,427.916,427.556,427.703,966398
2023-10-06 13:20:00,427.375,427.957,427.278,427.822,1078077
2023-10-06 13:15:00,427.285,427.399,427.158,427.364,619653
2023-10-06 13:10:00,426.718,427.3,426.346,427.285,755356
2023-10-06 13:05:00,426.568,426.851,426.441,426.717,389717
2023-10-06 13:00:00,426.548,426.792,426.441,426.528,385209
2023-10-06 12:55:00,426.518,426.642,426.331,426.518,581956
2023-10-06 12:50:00,426.837,426.991,426.381,426.528,712712
2023-10-06 12:45:00,426.758,426.971,426.7,426.837,571040
2023-10-06 12:40:00,426.172,426.772,426.152,426.757,1088194
2023-10-06 12:35:00,426.03,426.463,425.923,426.189,610567
2023-10-06 12:30:00,426.528,426.622,425.983,426.02,937916
2023-10-06 12:25:00,426.259,426.672,426.063,426.528,1090656
2023-10-06 12:20:00,426.876,426.921,426.063,426.269,1280082
2023-10-06 12:15:00,426.638,427.021,426.531,426.856,1060706
2023-10-06 12:10:00,427.036,427.11,426.511,426.621,1226885
2023-10-06 12:05:00,427.066,427.34,426.869,427.036,1181131
2023-10-06 12:00:00,427.146,427.549,426.919,427.066,2569815
2023-10-06 11:55:00,426.429,427.17,426.312,427.144,1822616
2023-10-06 11:50:00,426.249,426.493,425.963,426.443,1319228
2023-10-06 11:45:00,425.791,426.289,425.516,426.24,1164386
2023-10-06 11:40:00,425.273,426.114,425.256,425.781,1397902
2023-10-06 11:35:00,425.054,425.437,424.828,425.273,1118299
2023-10-06 11:30:00,424.078,425.119,424.071,425.054,1148132
2023-10-06 11:25:00,423.481,424.486,423.344,424.068,1705022
2023-10-06 11:20:00,423.072,423.485,422.935,423.479,699737
2023-10-06 11:15:00,423.162,423.635,422.995,423.062,1005085
2023-10-06 11:10:00,423.202,423.575,423.045,423.17,1970063
2023-10-06 11:05:00,422.883,423.336,422.556,423.191,1458555
2023-10-06 11:00:00,422.106,422.927,422.061,422.863,1132411
2023-10-06 10:55:00,421.817,422.26,421.456,422.096,948536
2023-10-06 10:50:00,422.186,422.449,421.765,421.81,886886
2023-10-06 10:45:00,422.256,422.609,422.069,422.185,1083799
2023-10-06 10:40:00,422.246,422.479,421.83,422.255,1251251
2023-10-06 10:35:00,421.748,422.4,421.71,422.245,1976828
2023-10-06 10:30:00,421.28,422.09,421.262,421.757,2357487
2023-10-06 10:25:00,420.921,421.334,420.685,421.279,1702836
2023-10-06 10:20:00,419.616,420.925,419.091,420.911,1574132
2023-10-06 10:15:00,420.005,420.228,419.599,419.616,966614
2023-10-06 10:10:00,419.148,420.308,419.041,419.984,1432653
2023-10-06 10:05:00,419.656,419.73,418.892,419.178,1553735
2023-10-06 10:00:00,420.234,420.243,419.27,419.666,1229853
2023-10-06 09:55:00,419.995,420.398,419.29,420.203,1366294
2023-10-06 09:50:00,419.811,420.437,419.609,419.994,1100893
2023-10-06 09:45:00,419.985,421.015,419.778,419.805,1418210
2023-10-06 09:40:00,419.816,420.318,419.35,419.973,1378867
2023-10-06 09:35:00,420.762,420.846,419.599,419.815,1731274
2023-10-06 09:30:00,420.264,421.294,420.206,420.746,2123103
2023-10-06 09:25:00,420.951,421.125,420.256,420.263,360841
2023-10-06 09:20:00,420.423,420.985,420.386,420.95,383802
2023-10-06 09:15:00,419.636,420.467,419.629,420.433,221431
2023-10-06 09:10:00,419.487,419.999,419.29,419.606,186142
2023-10-06 09:05:00,418.66,419.74,418.643,419.526,254427
2023-10-06 09:00:00,418.83,419.103,418.484,418.67,143836
2023-10-06 08:55:00,418.591,418.924,418.294,418.809,201997
2023-10-06 08:50:00,418.7,419.023,417.995,418.61,365755
2023-10-06 08:45:00,419.457,422.788,418.693,418.71,283232
2023-10-06 08:40:00,419.298,419.9,419.101,419.486,236815
2023-10-06 08:35:00,418.65,419.77,418.563,419.347,405860
2023-10-06 08:30:00,422.983,422.987,418.553,418.66,1154197
2023-10-06 08:25:00,422.988,423.276,422.676,423.062,69222
2023-10-06 08:20:00,423.062,423.127,422.886,423.002,36912
2023-10-06 08:15:00,423.192,423.326,422.383,423.112,24169
2023-10-06 08:10:00,423.232,423.316,423.065,423.191,61445
2023-10-06 08:05:00,423.182,423.505,423.144,423.271,32574
2023-10-06 08:00:00,423.62,424.123,421.919,423.171,48817
2023-10-06 07:55:00,423.222,423.236,423.015,423.091,20603
2023-10-06 07:50:00,423.401,423.535,423.224,423.231,18235
2023-10-06 07:45:00,423.272,423.475,423.264,423.39,15647
2023-10-06 07:40:00,423.182,423.296,423.174,423.231,1970
2023-10-06 07:35:00,423.291,423.296,423.144,423.181,1888
2023-10-06 07:30:00,423.431,423.485,423.115,423.282,33634
2023-10-06 07:25:00,423.501,423.565,423.304,423.44,36384
2023-10-06 07:20:00,423.839,423.933,423.523,423.54,17029
2023-10-06 07:15:00,423.59,423.834,423.583,423.829,13762
2023-10-06 07:10:00,423.491,423.734,423.473,423.571,10827
2023-10-06 07:05:00,423.62,423.654,423.384,423.53,7417
2023-10-06 07:00:00,423.74,423.744,423.573,423.6,3599
2023-10-06 06:55:00,423.75,423.814,423.642,423.789,2271
2023-10-06 06:50:00,423.78,423.814,423.682,423.749,812
2023-10-06 06:45:00,424.118,424.123,423.772,423.779,2294
2023-10-06 06:40:00,424.088,424.172,424.011,424.088,6118
2023-10-06 06:35:00,424.048,424.132,424.031,424.038,6808
2023-10-06 06:30:00,423.939,424.162,423.872,424.048,9501
2023-10-06 06:25:00,423.829,423.983,423.772,423.958,3542
2023-10-06 06:20:00,423.73,423.884,423.722,423.859,2230
2023-10-06 06:15:00,423.73,423.834,423.692,423.769,5463
2023-10-06 06:10:00,423.6,423.774,423.573,423.729,1826
2023-10-06 06:05:00,423.441,423.615,423.393,423.61,2588
2023-10-06 06:00:00,423.371,423.515,423.244,423.42,8151
2023-10-06 05:55:00,423.172,423.356,423.164,423.351,1508
2023-10-06 05:50:00,423.092,423.266,423.085,423.211,987
2023-10-06 05:45:00,423.172,423.176,423.045,423.082,401
2023-10-06 05:40:00,423.132,423.256,423.125,423.181,233
2023-10-06 05:35:00,423.252,423.256,423.174,423.181,81
2023-10-06 05:30:00,423.242,423.376,423.135,423.361,1749
2023-10-06 05:25:00,423.142,423.246,423.055,423.241,7001
2023-10-06 05:20:00,423.062,423.176,423.055,423.171,3740
2023-10-06 05:15:00,423.072,423.097,422.935,422.942,368
2023-10-06 05:10:00,422.933,423.037,422.925,422.972,724
2023-10-06 05:05:00,422.883,422.997,422.856,422.873,986
2023-10-06 05:00:00,422.794,422.888,422.696,422.883,3273
2023-10-06 04:55:00,422.833,422.888,422.756,422.783,1234
2023-10-06 04:50:00,423.052,423.057,422.846,422.853,87
2023-10-06 04:45:00,422.963,423.117,422.925,423.072,8077
2023-10-06 04:40:00,422.794,423.047,422.776,423.022,2546
2023-10-06 04:35:00,422.704,422.838,422.696,422.803,4658
2023-10-06 04:30:00,423.172,423.176,422.637,422.753,5685
2023-10-06 04:25:00,423.062,423.146,423.025,423.122,4379
2023-10-06 04:20:00,423.202,423.206,422.945,423.052,7321
2023-10-06 04:15:00,423.102,423.156,423.045,423.151,4664
2023-10-06 04:10:00,423.222,423.296,422.995,423.012,7483
2023-10-06 04:05:00,422.943,423.326,422.935,423.171,5497
2023-10-06 04:00:00,422.933,423.346,422.776,422.982,13491
2023-10-05 20:00:00,422.784,422.788,422.776,422.783,699601
2023-10-05 19:55:00,422.236,422.29,422.188,422.255,6835
2023-10-05 19:50:00,422.296,422.31,422.198,422.205,4265
2023-10-05 19:45:00,422.315,422.39,422.278,422.285,2854
2023-10-05 19:40:00,422.325,422.33,422.288,422.325,655
2023-10-05 19:35:00,422.301,422.35,422.278,422.325,3313
2023-10-05 19:30:00,422.355,422.38,422.278,422.305,1182
2023-10-05 19:25:00,422.425,422.439,422.368,422.385,2883
2023-10-05 19:20:00,422.365,422.429,422.338,422.395,1487
2023-10-05 19:15:00,422.46,422.469,422.328,422.355,1314
2023-10-05 19:10:00,422.495,422.509,422.447,422.469,1200
2023-10-05 19:05:00,422.45,422.519,422.442,422.484,478
2023-10-05 19:00:00,422.495,422.499,422.417,422.454,1492
2023-10-05 18:55:00,422.505,422.519,422.457,422.464,337
2023-10-05 18:50:00,422.574,422.589,422.477,422.509,303
2023-10-05 18:45:00,422.445,422.579,422.427,422.569,3361
2023-10-05 18:40:00,422.495,422.509,422.398,422.454,822
2023-10-05 18:35:00,422.515,422.539,422.472,422.494,1628
2023-10-05 18:30:00,422.784,422.788,422.467,422.524,700633
2023-10-05 18:25:00,422.475,422.539,422.452,422.524,2367
2023-10-05 18:20:00,422.465,422.509,422.427,422.469,809
2023-10-05 18:15:00,422.505,422.529,422.447,422.454,608
2023-10-05 18:10:00,422.475,422.539,422.467,422.474,855
2023-10-05 18:05:00,422.485,422.499,422.398,422.469,2276
2023-10-05 18:00:00,422.385,422.509,422.378,422.504,6202
2023-10-05 17:55:00,422.385,422.409,422.288,422.355,1380
2023-10-05 17:50:00,422.37,422.409,422.328,422.405,1938
2023-10-05 17:45:00,422.375,436.951,422.338,422.405,782
2023-10-05 17:40:00,422.375,422.429,421.554,422.414,5875
2023-10-05 17:35:00,422.405,422.429,422.328,422.335,4165
2023-10-05 17:30:00,422.375,422.419,422.328,422.335,1473
2023-10-05 17:25:00,422.385,422.429,422.328,422.375,1395
2023-10-05 17:20:00,422.395,422.429,422.328,422.385,906
2023-10-05 17:15:00,422.385,422.429,422.328,422.38,1270
2023-10-05 17:10:00,422.445,422.489,422.119,422.385,48854
2023-10-05 17:05:00,422.515,422.519,422.378,422.474,89
2023-10-05 17:00:00,422.545,422.559,422.398,422.405,8931
2023-10-05 16:55:00,422.485,422.554,422.477,422.504,21934
2023-10-05 16:50:00,422.445,422.489,422.417,422.484,15181
2023-10-05 16:45:00,422.475,422.489,422.427,422.439,18904
2023-10-05 16:40:00,422.405,422.479,422.378,422.474,12506
2023-10-05 16:35:00,422.345,422.484,422.338,422.424,19604
2023-10-05 16:30:00,422.286,422.788,422.268,422.355,28876
2023-10-05 16:25:00,422.365,422.489,421.752,422.285,767281
2023-10-05 16:20:00,422.405,422.449,422.348,422.375,49076
2023-10-05 16:15:00,422.505,422.788,422.388,422.405,1245672
2023-10-05 16:10:00,422.784,423.278,422.398,422.504,1165103
2023-10-05 16:05:00,422.634,423.286,422.278,422.474,2488967
2023-10-05 16:00:00,422.744,423.278,420.04,422.634,2107851
2023-10-05 15:55:00,422.803,422.937,422.482,422.743,3247623
2023-10-05 15:50:00,423.052,423.186,422.716,422.813,1254511
2023-10-05 15:45:00,422.823,423.266,422.716,423.042,1119154
2023-10-05 15:40:00,422.913,423.047,422.756,422.813,671798
2023-10-05 15:35:00,422.973,423.142,422.828,422.932,722425
2023-10-05 15:30:00,423.162,423.255,422.881,422.957,697872
2023-10-05 15:25:00,422.664,423.176,422.652,423.171,568380
2023-10-05 15:20:00,422.774,422.937,422.457,422.653,669602
2023-10-05 15:15:00,422.843,423.047,422.632,422.778,902881
2023-10-05 15:10:00,423.122,423.176,422.617,422.833,997337
2023-10-05 15:05:00,423.252,423.376,423.065,423.102,558374
2023-10-05 15:00:00,423.346,423.465,423.095,423.241,610842
2023-10-05 14:55:00,423.212,423.414,423.026,423.321,619193
2023-10-05 14:50:00,423.202,423.376,423.174,423.206,507313
2023-10-05 14:45:00,423.182,423.346,423.105,423.191,474372
2023-10-05 14:40:00,423.456,423.654,423.03,423.191,893043
2023-10-05 14:35:00,423.102,423.525,422.915,423.46,906479
2023-10-05 14:30:00,422.559,423.146,422.547,423.112,844467
2023-10-05 14:25:00,422.4,422.609,422.169,422.564,957554
2023-10-05 14:20:00,422.624,422.688,422.318,422.4,490969
2023-10-05 14:15:00,422.445,422.788,422.417,422.629,577093
2023-10-05 14:10:00,422.385,422.479,422.169,422.444,502395
2023-10-05 14:05:00,422.754,422.773,422.308,422.38,623344
2023-10-05 14:00:00,422.38,422.868,422.345,422.753,765076
2023-10-05 13:55:00,422.081,422.371,421.974,422.355,843625
2023-10-05 13:50:00,422.256,422.489,421.969,422.091,603868
2023-10-05 13:45:00,422.284,422.459,422.139,422.245,641964
2023-10-05 13:40:00,422.057,422.387,422.029,422.275,817534
2023-10-05 13:35:00,421.549,422.19,421.531,422.046,1032143
2023-10-05 13:30:00,421.205,421.682,420.744,421.548,1353171
2023-10-05 13:25:00,420.951,421.244,420.834,421.204,578139
2023-10-05 13:20:00,420.861,421.264,420.724,420.956,420610
2023-10-05 13:15:00,420.881,421.09,420.724,420.841,365320
2023-10-05 13:10:00,420.224,420.945,420.206,420.881,710719
2023-10-05 13:05:00,420.513,420.642,420.157,420.241,642157
2023-10-05 13:00:00,420.911,421.075,420.495,420.512,479802
2023-10-05 12:55:00,420.841,420.917,420.575,420.91,476404
2023-10-05 12:50:00,420.632,421.025,420.616,420.851,433433
2023-10-05 12:45:00,421.026,421.085,420.595,420.642,559793
2023-10-05 12:40:00,421.21,421.244,420.881,421.025,542985
2023-10-05 12:35:00,421.21,421.483,421.173,421.229,508010
2023-10-05 12:30:00,421.454,421.742,421.182,421.189,767536
2023-10-05 12:25:00,421.061,421.533,421.005,421.458,606093
2023-10-05 12:20:00,421.001,421.374,420.983,421.059,466564
2023-10-05 12:15:00,421.2,421.324,420.744,420.981,686202
2023-10-05 12:10:00,420.752,421.284,420.704,421.199,701648
2023-10-05 12:05:00,420.652,420.906,420.615,420.771,461975
2023-10-05 12:00:00,420.323,420.806,420.137,420.662,531727
2023-10-05 11:55:00,420.866,420.886,420.162,420.323,613329
2023-10-05 11:50:00,420.284,420.896,420.097,420.871,672140
2023-10-05 11:45:00,420.025,420.492,419.938,420.293,967300
2023-10-05 11:40:00,420.468,420.636,420.007,420.044,617781
2023-10-05 11:35:00,420.124,420.627,420.097,420.472,840520
2023-10-05 11:30:00,420.294,420.353,419.838,420.099,945429
2023-10-05 11:25:00,420.587,420.647,420.107,420.283,772825
2023-10-05 11:20:00,419.855,420.711,419.828,420.592,593924
2023-10-05 11:15:00,420.094,420.333,419.838,419.864,650654
2023-10-05 11:10:00,419.706,420.282,419.559,420.085,957904
2023-10-05 11:05:00,419.845,419.979,419.46,419.696,799931
2023-10-05 11:00:00,420.274,420.398,419.768,419.825,617629
2023-10-05 10:55:00,420.383,420.577,420.127,420.273,810603
2023-10-05 10:50:00,420.174,420.537,420.017,420.382,743407
2023-10-05 10:45:00,420.405,420.507,420.117,420.164,701977
2023-10-05 10:40:00,420.219,420.437,419.933,420.413,1214887
2023-10-05 10:35:00,421.319,421.359,420.157,420.223,1180536
2023-10-05 10:30:00,421.708,421.792,421.292,421.309,852058
2023-10-05 10:25:00,421.215,422.076,421.192,421.712,865846
2023-10-05 10:20:00,421.847,421.961,421.113,421.214,1000608
2023-10-05 10:15:00,421.568,421.902,421.183,421.847,845637
2023-10-05 10:10:00,421.349,421.672,421.053,421.578,786037
2023-10-05 10:05:00,421.618,421.663,420.953,421.347,1051498
2023-10-05 10:00:00,422.425,422.439,421.407,421.608,1250041
2023-10-05 09:55:00,421.987,422.489,421.939,422.414,805347
2023-10-05 09:50:00,421.947,422.29,421.611,421.971,734775
2023-10-05 09:45:00,422.176,422.33,421.82,421.956,750914
2023-10-05 09:40:00,422.495,422.579,421.989,422.185,937017
2023-10-05 09:35:00,423.092,423.545,422.477,422.484,1199804
2023-10-05 09:30:00,422.644,423.246,422.547,423.102,1757352
2023-10-05 09:25:00,422.236,423.047,422.119,422.653,164699
2023-10-05 09:20:00,422.126,422.251,421.959,422.23,27445
2023-10-05 09:15:00,421.967,422.22,419.295,422.126,39654
2023-10-05 09:10:00,422.315,422.4,421.89,421.945,27277
2023-10-05 09:05:00,421.947,422.31,421.885,422.305,29428
2023-10-05 09:00:00,422.126,422.429,421.974,421.981,40207
2023-10-05 08:55:00,421.827,422.19,421.82,422.136,43120
2023-10-05 08:50:00,421.907,422.091,421.76,421.817,40158
2023-10-05 08:45:00,421.668,422.947,421.631,421.946,73098
2023-10-05 08:40:00,421.887,421.951,421.402,421.648,71685
2023-10-05 08:35:00,422.027,422.151,421.486,421.887,183944
2023-10-05 08:30:00,423.092,423.206,421.989,422.016,215045
2023-10-05 08:25:00,422.843,423.027,422.736,423.022,25177
2023-10-05 08:20:00,422.943,423.117,422.826,422.853,15312
2023-10-05 08:15:00,423.112,423.236,422.945,422.952,42127
2023-10-05 08:10:00,423.431,423.435,422.866,423.082,31080
2023-10-05 08:05:00,423.66,423.744,423.344,423.44,33039
2023-10-05 08:00:00,423.212,423.724,421.671,423.669,49941
2023-10-05 07:55:00,423.202,423.386,423.164,423.351,16888
2023-10-05 07:50:00,423.351,423.376,423.095,423.181,14305
2023-10-05 07:45:00,423.282,423.395,423.194,423.39,22636
2023-10-05 07:40:00,423.072,423.336,423.055,423.281,34405
2023-10-05 07:35:00,422.853,423.186,422.796,423.062,20771
2023-10-05 07:30:00,422.774,423.057,422.756,422.853,22710
2023-10-05 07:25:00,422.654,422.808,422.617,422.783,32589
2023-10-05 07:20:00,422.335,422.738,422.288,422.693,52363
2023-10-05 07:15:00,422.554,422.609,422.278,422.325,21529
2023-10-05 07:10:00,422.505,422.688,422.477,422.554,23591
2023-10-05 07:05:00,422.674,422.698,422.427,422.454,9736
2023-10-05 07:00:00,422.813,423.017,422.656,422.673,12164
2023-10-05 06:55:00,422.554,422.818,422.527,422.793,3783
2023-10-05 06:50:00,422.455,422.599,422.378,422.554,10315
2023-10-05 06:45:00,422.754,422.768,422.487,422.494,4812
2023-10-05 06:40:00,422.784,422.858,422.676,422.833,526
2023-10-05 06:35:00,422.624,422.937,422.617,422.793,2259
2023-10-05 06:30:00,422.465,422.748,422.398,422.653,3896
2023-10-05 06:25:00,422.276,422.539,422.268,422.414,3459
2023-10-05 06:20:00,422.236,422.3,422.119,422.295,2101
2023-10-05 06:15:00,422.365,422.37,422.238,422.245,1552
2023-10-05 06:10:00,422.156,422.37,422.089,422.365,2076
2023-10-05 06:05:00,421.877,422.031,421.85,422.006,602
2023-10-05 06:00:00,421.947,421.951,421.671,421.877,684
2023-10-05 05:55:00,421.887,421.971,421.87,421.877,3116
2023-10-05 05:50:00,421.628,421.902,421.611,421.897,355
2023-10-05 05:45:00,421.678,421.682,421.611,421.628,840
2023-10-05 05:40:00,421.549,421.653,421.422,421.648,2735
2023-10-05 05:35:00,421.768,421.772,421.561,421.568,800
2023-10-05 05:30:00,421.778,421.842,421.661,421.727,1312
2023-10-05 05:25:00,421.688,421.892,421.631,421.777,1311
2023-10-05 05:20:00,421.638,421.911,421.581,421.747,1663
2023-10-05 05:15:00,421.827,421.832,421.491,421.667,1450
2023-10-05 05:10:00,422.057,422.151,421.8,421.807,716
2023-10-05 05:05:00,421.738,421.872,421.601,421.857,1755
2023-10-05 05:00:00,421.927,421.931,421.75,421.797,2781
2023-10-05 04:55:00,422.037,422.111,421.91,421.996,1007
2023-10-05 04:50:00,422.385,422.439,422.059,422.066,2400
2023-10-05 04:45:00,422.774,422.798,422.398,422.405,832
2023-10-05 04:40:00,422.903,422.907,422.676,422.703,536
2023-10-05 04:35:00,423.042,423.047,422.876,422.962,1071
2023-10-05 04:30:00,422.953,423.137,422.786,423.112,2116
2023-10-05 04:25:00,423.033,423.037,422.866,422.952,2091
2023-10-05 04:20:00,422.784,423.047,422.776,422.932,5354
2023-10-05 04:15:00,422.734,422.957,422.577,422.843,4424
2023-10-05 04:10:00,422.873,422.878,422.726,422.783,1578
2023-10-05 04:05:00,422.764,422.838,422.537,422.833,1845
2023-10-05 04:00:00,422.345,422.848,422.029,422.743,10070
2023-10-04 20:00:00,422.943,422.947,422.935,422.942,1610436
2023-10-04 19:55:00,422.47,422.529,422.408,422.524,24618
2023-10-04 19:50:00,422.435,422.489,422.398,422.484,2512
2023-10-04 19:45:00,422.405,422.479,422.388,422.426,2066
2023-10-04 19:40:00,422.4,422.449,422.358,422.38,705
2023-10-04 19:35:00,422.425,422.479,422.313,422.375,2748
2023-10-04 19:30:00,422.5,422.504,422.378,422.464,1551
2023-10-04 19:25:00,422.415,422.509,422.378,422.484,1017
2023-10-04 19:20:00,422.405,422.439,422.358,422.424,1005
2023-10-04 19:15:00,422.505,422.509,422.298,422.37,1925
2023-10-04 19:10:00,422.495,422.559,422.467,422.499,1063
2023-10-04 19:05:00,422.475,422.514,422.447,422.489,401
2023-10-04 19:00:00,422.43,422.509,422.398,422.454,226
2023-10-04 18:55:00,422.495,422.499,422.388,422.434,364
2023-10-04 18:50:00,422.535,422.569,422.398,422.464,7581
2023-10-04 18:45:00,422.455,422.534,422.388,422.524,1054
2023-10-04 18:40:00,422.564,422.569,422.438,422.445,3251
2023-10-04 18:35:00,422.445,422.589,422.417,422.584,8510
2023-10-04 18:30:00,422.943,422.947,422.348,422.405,1612162
2023-10-04 18:25:00,422.415,422.419,422.338,422.37,548
2023-10-04 18:20:00,422.385,422.489,422.349,422.424,4960
2023-10-04 18:15:00,422.335,422.409,422.308,422.36,9114
2023-10-04 18:10:00,422.315,422.38,422.278,422.32,11209
2023-10-04 18:05:00,422.325,422.37,422.268,422.315,21319
2023-10-04 18:00:00,422.425,422.449,422.218,422.285,38231
2023-10-04 17:55:00,422.37,422.439,422.318,422.434,17544
2023-10-04 17:50:00,422.445,422.459,422.338,422.395,14000
2023-10-04 17:45:00,422.415,422.459,422.378,422.444,4173
2023-10-04 17:40:00,422.435,422.459,422.368,422.454,279
2023-10-04 17:35:00,422.455,422.459,420.993,422.434,381
2023-10-04 17:30:00,422.385,422.459,422.378,422.454,1076
2023-10-04 17:25:00,422.425,422.459,422.388,422.454,5254
2023-10-04 17:20:00,422.435,422.439,422.348,422.424,1744
2023-10-04 17:15:00,422.296,435.136,422.288,422.395,6272
2023-10-04 17:10:00,422.375,422.39,422.298,422.305,17779
2023-10-04 17:05:00,422.365,422.38,422.348,422.375,4965
2023-10-04 17:00:00,422.455,422.539,422.348,422.375,25859
2023-10-04 16:55:00,422.525,422.947,422.427,422.464,12414
2023-10-04 16:50:00,422.505,422.579,422.477,422.533,12559
2023-10-04 16:45:00,422.584,422.589,422.497,422.514,25503
2023-10-04 16:40:00,422.614,422.639,422.527,422.549,25792
2023-10-04 16:35:00,422.604,422.629,422.547,422.609,54338
2023-10-04 16:30:00,422.704,422.708,419.788,422.624,520731
2023-10-04 16:25:00,422.704,422.728,422.666,422.683,19853
2023-10-04 16:20:00,422.734,422.947,419.788,422.693,296853
2023-10-04 16:15:00,422.704,422.947,422.627,422.733,106985
2023-10-04 16:10:00,422.943,423.043,421.494,422.723,2129966
2023-10-04 16:05:00,422.744,423.206,419.788,422.902,3060237
2023-10-04 16:00:00,422.983,422.997,419.788,422.733,4435175
2023-10-04 15:55:00,423.451,423.555,422.876,422.992,6170460
2023-10-04 15:50:00,423.033,423.535,422.467,423.46,2580221
2023-10-04 15:45:00,423.232,423.62,423.025,423.042,1752287
2023-10-04 15:40:00,423.331,423.605,423.234,423.251,1212893
2023-10-04 15:35:00,423.072,423.714,423.055,423.341,1445966
2023-10-04 15:30:00,422.704,423.171,422.656,423.087,1422188
2023-10-04 15:25:00,422.883,423.027,422.587,422.703,1092359
2023-10-04 15:20:00,422.724,422.958,422.512,422.893,962497
2023-10-04 15:15:00,422.226,423.027,422.173,422.733,1458356
2023-10-04 15:10:00,421.808,422.39,421.725,422.235,1280952
2023-10-04 15:05:00,421.573,421.862,421.322,421.807,562622
2023-10-04 15:00:00,421.489,421.822,421.402,421.558,767087
2023-10-04 14:55:00,421.16,421.623,421.12,421.478,567718
2023-10-04 14:50:00,421.16,421.284,421.033,421.17,566231
2023-10-04 14:45:00,421.2,421.463,421.143,421.174,895597
2023-10-04 14:40:00,420.861,421.244,420.774,421.199,649704
2023-10-04 14:35:00,420.592,420.911,420.386,420.866,482047
2023-10-04 14:30:00,420.752,421.105,420.575,420.601,744189
2023-10-04 14:25:00,420.114,420.826,420.027,420.761,691497
2023-10-04 14:20:00,420.991,421.035,419.928,420.115,762821
2023-10-04 14:15:00,420.677,421.025,420.635,421.0,653095
2023-10-04 14:10:00,420.244,420.766,420.187,420.677,1008593
2023-10-04 14:05:00,420.607,420.776,420.172,420.243,1230459
2023-10-04 14:00:00,420.463,420.627,420.137,420.622,844425
2023-10-04 13:55:00,420.533,420.806,420.326,420.492,698663
2023-10-04 13:50:00,421.071,421.105,420.411,420.542,693339
2023-10-04 13:45:00,421.031,421.165,420.894,421.07,482237
2023-10-04 13:40:00,421.021,421.055,420.625,421.04,658143
2023-10-04 13:35:00,421.011,421.105,420.804,421.01,647961
2023-10-04 13:30:00,420.911,421.125,420.575,421.01,1141833
2023-10-04 13:25:00,421.29,421.314,420.849,420.91,666824
2023-10-04 13:20:00,421.578,421.822,421.153,421.279,648207
2023-10-04 13:15:00,421.419,421.772,421.367,421.578,518017
2023-10-04 13:10:00,421.778,421.842,421.367,421.399,439145
