timestamp,open,high,low,close,volume
2023-09-27 16:00:00,424.297,424.71,424.19,424.436,2876635
2023-09-27 15:55:00,424.143,424.342,423.802,424.297,3794698
2023-09-27 15:50:00,423.471,424.262,423.393,424.142,3176634
2023-09-27 15:45:00,423.381,423.63,423.144,423.47,1712160
2023-09-27 15:40:00,424.287,424.292,423.13,423.39,2519475
2023-09-27 15:35:00,424.825,424.83,424.081,424.287,1398375
2023-09-27 15:30:00,424.795,424.889,424.499,424.825,1167971
2023-09-27 15:25:00,424.915,425.213,424.748,424.775,897572
2023-09-27 15:20:00,424.696,425.089,424.673,424.914,990836
2023-09-27 15:15:00,425.014,425.158,424.579,424.685,1848529
2023-09-27 15:10:00,425.303,425.815,424.997,425.024,2084561
2023-09-27 15:05:00,424.985,425.527,424.798,425.293,2037752
2023-09-27 15:00:00,424.163,424.989,423.961,424.964,1767254
2023-09-27 14:55:00,424.228,424.421,424.001,424.157,1052330
2023-09-27 14:50:00,424.004,424.292,423.802,424.227,1136291
2023-09-27 14:45:00,424.357,424.611,423.961,424.003,1691194
2023-09-27 14:40:00,424.138,424.511,423.772,424.357,1758047
2023-09-27 14:35:00,423.416,424.172,423.408,424.128,1721501
2023-09-27 14:30:00,422.669,423.595,422.647,423.41,2146524
2023-09-27 14:25:00,421.708,422.728,421.573,422.663,1219764
2023-09-27 14:20:00,421.349,421.732,421.242,421.712,868874
2023-09-27 14:15:00,421.26,421.638,421.232,421.354,1097327
2023-09-27 14:10:00,421.105,421.294,420.889,421.26,1321546
2023-09-27 14:05:00,421.429,421.613,421.086,421.11,746559
2023-09-27 14:00:00,421.597,421.623,421.332,421.428,822904
2023-09-27 13:55:00,421.529,421.628,421.292,421.598,632963
2023-09-27 13:50:00,421.22,421.563,421.153,421.548,1024947
2023-09-27 13:45:00,421.14,421.284,421.003,421.209,1444349
2023-09-27 13:40:00,421.15,421.166,420.575,421.13,1640817
2023-09-27 13:35:00,421.29,421.414,421.123,421.15,605661
2023-09-27 13:30:00,421.09,421.394,421.023,421.299,1344873
2023-09-27 13:25:00,421.524,421.653,421.043,421.099,907333
2023-09-27 13:20:00,421.939,421.981,421.417,421.538,1867814
2023-09-27 13:15:00,422.066,422.23,421.68,421.936,1476758
2023-09-27 13:10:00,422.749,422.803,421.999,422.056,1016298
2023-09-27 13:05:00,422.903,422.967,422.492,422.743,530702
2023-09-27 13:00:00,422.355,422.947,422.328,422.893,870913
2023-09-27 12:55:00,422.684,422.693,422.248,422.355,1004167
2023-09-27 12:50:00,422.913,422.948,422.627,422.683,508934
2023-09-27 12:45:00,422.938,423.166,422.856,422.907,596998
2023-09-27 12:40:00,422.549,422.987,422.408,422.942,905183
2023-09-27 12:35:00,422.734,422.947,422.457,422.546,736876
2023-09-27 12:30:00,422.485,422.778,422.368,422.733,1523995
2023-09-27 12:25:00,422.156,422.489,422.149,422.484,902454
2023-09-27 12:20:00,422.116,422.36,422.044,422.165,810929
2023-09-27 12:15:00,422.315,422.35,422.039,422.123,744316
2023-09-27 12:10:00,422.305,422.554,422.198,422.285,621244
2023-09-27 12:05:00,422.475,422.639,422.248,422.315,1103350
2023-09-27 12:00:00,423.162,423.176,422.457,422.483,1428991
2023-09-27 11:55:00,423.102,423.306,423.045,423.162,882085
2023-09-27 11:50:00,423.162,423.266,422.985,423.112,708800
2023-09-27 11:45:00,423.331,423.405,422.866,423.151,1273893
2023-09-27 11:40:00,423.804,423.839,423.304,423.331,729595
2023-09-27 11:35:00,424.327,424.401,423.782,423.808,883858
2023-09-27 11:30:00,424.248,424.381,424.041,424.327,704005
2023-09-27 11:25:00,423.919,424.332,423.852,424.237,692534
2023-09-27 11:20:00,423.879,424.252,423.722,423.918,882982
2023-09-27 11:15:00,424.188,424.222,423.792,423.879,1579752
2023-09-27 11:10:00,424.258,424.342,423.961,424.197,867233
2023-09-27 11:05:00,423.799,424.297,423.583,424.257,868827
2023-09-27 11:00:00,423.451,423.942,423.319,423.799,989077
2023-09-27 10:55:00,423.625,423.754,423.284,423.44,1535833
2023-09-27 10:50:00,424.728,424.732,423.483,423.62,1443123
2023-09-27 10:45:00,424.596,424.78,424.31,424.735,713975
2023-09-27 10:40:00,424.845,424.85,424.519,424.586,652918
2023-09-27 10:35:00,425.124,425.208,424.788,424.835,673263
2023-09-27 10:30:00,425.094,425.158,424.618,425.123,1110680
2023-09-27 10:25:00,425.084,425.308,424.887,425.104,981076
2023-09-27 10:20:00,424.347,425.278,424.34,425.084,1845558
2023-09-27 10:15:00,424.188,424.391,424.121,424.337,868199
2023-09-27 10:10:00,424.566,424.63,424.13,424.187,939247
2023-09-27 10:05:00,424.726,424.78,424.429,424.576,928336
2023-09-27 10:00:00,425.179,425.396,424.589,424.734,1011554
2023-09-27 09:55:00,425.473,425.508,425.047,425.153,709784
2023-09-27 09:50:00,425.224,425.592,425.097,425.462,606080
2023-09-27 09:45:00,425.642,425.92,425.106,425.193,845976
2023-09-27 09:40:00,425.154,425.676,424.907,425.651,895738
2023-09-27 09:35:00,425.493,425.726,425.027,425.148,1005456
2023-09-27 09:30:00,425.363,425.945,425.216,425.497,1750372
2023-09-27 09:25:00,426.02,426.025,425.316,425.323,259727
2023-09-27 09:20:00,425.981,426.065,425.913,426.02,14083
2023-09-27 09:15:00,426.04,426.105,425.913,426.01,18762
2023-09-27 09:10:00,426.12,426.184,425.933,426.015,54082
2023-09-27 09:05:00,425.791,426.224,425.694,426.119,130627
2023-09-27 09:00:00,425.991,425.995,425.774,425.801,56956
2023-09-27 08:55:00,425.891,426.075,425.834,426.0,40228
2023-09-27 08:50:00,425.771,425.9,425.684,425.87,21978
2023-09-27 08:45:00,425.841,425.925,424.15,425.781,26257
2023-09-27 08:40:00,425.771,425.875,425.644,425.841,38016
2023-09-27 08:35:00,425.871,425.975,425.704,425.761,44044
2023-09-27 08:30:00,425.463,425.925,425.166,425.851,183098
2023-09-27 08:25:00,425.394,425.567,425.375,425.452,12857
2023-09-27 08:20:00,425.712,425.726,425.336,425.392,62390
2023-09-27 08:15:00,425.572,425.796,425.565,425.701,23240
2023-09-27 08:10:00,425.642,425.776,425.505,425.592,17169
2023-09-27 08:05:00,425.712,425.716,425.565,425.641,56424
2023-09-27 08:00:00,425.702,426.344,424.15,425.716,160862
2023-09-27 07:55:00,425.891,425.975,425.804,425.94,14475
2023-09-27 07:50:00,425.602,425.895,425.595,425.89,45317
2023-09-27 07:45:00,425.483,425.646,425.475,425.621,15240
2023-09-27 07:40:00,425.473,425.656,425.385,425.502,15002
2023-09-27 07:35:00,425.861,425.865,425.465,425.472,41157
2023-09-27 07:30:00,426.09,426.105,425.794,425.87,7008
2023-09-27 07:25:00,426.02,426.114,425.943,426.09,21300
2023-09-27 07:20:00,426.01,426.025,425.913,426.02,5865
2023-09-27 07:15:00,425.901,426.005,425.794,426.0,27451
2023-09-27 07:10:00,425.742,425.945,425.734,425.87,40498
2023-09-27 07:05:00,425.771,425.816,425.624,425.731,12079
2023-09-27 07:00:00,425.722,425.736,425.535,425.721,36825
2023-09-27 06:55:00,425.781,425.816,425.664,425.791,9086
2023-09-27 06:50:00,425.572,425.776,425.525,425.771,14351
2023-09-27 06:45:00,425.443,425.527,425.375,425.522,2899
2023-09-27 06:40:00,425.582,425.587,425.425,425.472,2807
2023-09-27 06:35:00,425.652,425.656,425.475,425.542,2206
2023-09-27 06:30:00,425.702,425.716,425.644,425.671,818
2023-09-27 06:25:00,425.602,425.706,425.555,425.701,1553
2023-09-27 06:20:00,425.522,425.607,425.505,425.572,6580
2023-09-27 06:15:00,425.403,425.537,425.355,425.522,2430
2023-09-27 06:10:00,425.473,425.507,425.395,425.402,3439
2023-09-27 06:05:00,425.592,425.636,425.455,425.462,2918
2023-09-27 06:00:00,425.642,425.676,425.525,425.621,3168
2023-09-27 05:55:00,425.652,425.696,425.575,425.671,3325
2023-09-27 05:50:00,425.732,425.756,425.545,425.651,6490
2023-09-27 05:45:00,425.582,425.656,425.535,425.651,1035
2023-09-27 05:40:00,425.791,425.796,425.495,425.512,2471
2023-09-27 05:35:00,425.901,425.975,425.774,425.781,1701
2023-09-27 05:30:00,426.07,426.075,425.903,425.91,1075
2023-09-27 05:25:00,426.02,426.214,426.003,426.08,15335
2023-09-27 05:20:00,426.09,426.095,425.913,426.03,4644
2023-09-27 05:15:00,426.11,426.114,426.003,426.08,1079
2023-09-27 05:10:00,426.01,426.134,425.953,426.109,949
2023-09-27 05:05:00,426.07,426.114,425.963,425.99,6440
2023-09-27 05:00:00,426.16,426.164,426.043,426.149,2039
2023-09-27 04:55:00,426.03,426.085,426.013,426.07,2875
2023-09-27 04:50:00,426.07,426.194,426.013,426.05,771
2023-09-27 04:45:00,426.09,426.204,426.083,426.139,2150
2023-09-27 04:40:00,426.16,426.164,425.973,426.109,1425
2023-09-27 04:35:00,426.249,426.254,425.983,426.129,3034
2023-09-27 04:30:00,426.02,426.254,426.013,426.249,2604
2023-09-27 04:25:00,426.21,426.214,425.963,425.99,437
2023-09-27 04:20:00,426.07,426.274,426.063,426.269,1058
2023-09-27 04:15:00,426.19,426.224,426.063,426.09,1707
2023-09-27 04:10:00,426.349,426.373,426.142,426.169,1546
2023-09-27 04:05:00,426.319,426.383,426.262,426.329,1938
2023-09-27 04:00:00,426.269,426.354,425.475,426.299,16821
2023-09-26 20:00:00,424.158,424.162,424.15,424.157,2566310
2023-09-26 19:55:00,424.746,424.899,424.728,424.835,20362
2023-09-26 19:50:00,424.726,424.77,424.638,424.715,2346
2023-09-26 19:45:00,424.736,424.79,424.638,424.705,2899
2023-09-26 19:40:00,424.746,424.81,424.728,424.745,1481
2023-09-26 19:35:00,424.746,424.83,424.728,424.795,3155
2023-09-26 19:30:00,424.751,424.8,424.708,424.73,5171
2023-09-26 19:25:00,424.676,424.77,424.668,424.735,827
2023-09-26 19:20:00,424.775,424.785,424.609,424.685,3835
2023-09-26 19:15:00,424.626,424.83,424.618,424.805,6765
2023-09-26 19:10:00,424.526,424.63,424.519,424.611,2762
2023-09-26 19:05:00,424.576,424.611,424.524,424.546,706
2023-09-26 19:00:00,424.556,424.581,424.519,424.576,1474
2023-09-26 18:55:00,424.507,424.561,424.489,424.546,5637
2023-09-26 18:50:00,424.497,424.521,424.449,424.516,5761
2023-09-26 18:45:00,424.556,424.591,424.479,424.486,4564
2023-09-26 18:40:00,424.477,424.591,424.459,424.556,6225
2023-09-26 18:35:00,424.676,424.68,424.459,424.496,4442
2023-09-26 18:30:00,424.158,424.7,424.15,424.675,2574205
2023-09-26 18:25:00,424.546,424.626,424.519,424.596,8410
2023-09-26 18:20:00,424.507,424.611,424.469,424.576,8865
2023-09-26 18:15:00,424.676,424.7,424.479,424.486,19076
2023-09-26 18:10:00,424.726,424.75,424.623,424.675,2739
2023-09-26 18:05:00,424.681,424.75,424.638,424.745,1053
2023-09-26 18:00:00,424.785,424.889,424.628,424.645,21704
2023-09-26 17:55:00,424.766,424.79,424.718,424.785,8433
2023-09-26 17:50:00,424.726,424.83,424.698,424.795,11334
2023-09-26 17:45:00,424.706,424.74,424.698,424.735,1017
2023-09-26 17:40:00,424.775,424.78,424.698,424.725,4903
2023-09-26 17:35:00,424.741,424.79,424.698,424.735,1646
2023-09-26 17:30:00,424.741,424.8,424.698,424.745,2165
2023-09-26 17:25:00,424.766,424.78,422.538,424.705,3169
2023-09-26 17:20:00,424.716,431.241,424.15,424.755,79078
2023-09-26 17:15:00,424.721,424.76,424.668,424.735,1326
2023-09-26 17:10:00,424.746,424.77,424.698,424.725,4014
2023-09-26 17:05:00,424.756,424.85,424.15,424.745,10993
2023-09-26 17:00:00,424.706,424.77,424.648,424.745,15248
2023-09-26 16:55:00,424.696,424.71,424.15,424.695,49066
2023-09-26 16:50:00,424.646,424.71,424.628,424.705,18552
2023-09-26 16:45:00,424.661,424.7,424.628,424.645,9420
2023-09-26 16:40:00,424.715,424.719,424.628,424.655,16743
2023-09-26 16:35:00,424.676,424.73,424.663,424.715,10469
2023-09-26 16:30:00,424.715,424.72,424.638,424.705,39592
2023-09-26 16:25:00,424.666,424.74,424.638,424.725,21118
2023-09-26 16:20:00,424.696,424.79,424.15,424.675,276088
2023-09-26 16:15:00,424.736,430.41,424.15,424.675,442440
2023-09-26 16:10:00,424.158,430.41,424.058,424.745,9597398
2023-09-26 16:05:00,424.228,430.41,424.05,424.795,1941426
2023-09-26 16:00:00,424.108,430.41,424.071,424.237,6221520
2023-09-26 15:55:00,424.028,424.322,423.991,424.108,7224354
2023-09-26 15:50:00,423.74,424.247,423.493,424.028,3030183
2023-09-26 15:45:00,424.158,424.192,423.722,423.749,1948779
2023-09-26 15:40:00,423.73,424.202,423.677,424.157,2333751
2023-09-26 15:35:00,423.421,423.764,423.354,423.729,1090851
2023-09-26 15:30:00,423.521,423.764,423.393,423.42,1775903
2023-09-26 15:25:00,423.486,423.694,423.294,423.52,1138085
2023-09-26 15:20:00,423.59,423.744,423.443,423.485,889522
2023-09-26 15:15:00,423.979,424.06,423.523,423.59,1478170
2023-09-26 15:10:00,424.258,424.312,423.941,423.978,1171604
2023-09-26 15:05:00,423.889,424.322,423.832,424.265,939543
2023-09-26 15:00:00,424.093,424.242,423.792,423.879,883176
2023-09-26 14:55:00,423.831,424.113,423.772,424.098,794596
2023-09-26 14:50:00,423.969,424.67,423.742,423.839,844857
2023-09-26 14:45:00,423.909,424.7,423.802,423.958,731834
2023-09-26 14:40:00,423.979,424.919,423.852,423.918,675220
2023-09-26 14:35:00,424.239,424.287,423.911,423.975,639767
2023-09-26 14:30:00,424.178,424.461,424.021,424.237,674236
2023-09-26 14:25:00,424.497,424.529,424.091,424.182,429495
2023-09-26 14:20:00,424.138,424.66,424.101,424.497,841261
2023-09-26 14:15:00,424.387,424.532,424.071,424.137,862151
2023-09-26 14:10:00,424.536,424.72,424.18,424.396,1575799
2023-09-26 14:05:00,424.696,424.86,424.509,424.526,537464
2023-09-26 14:00:00,425.005,425.019,424.589,424.705,877677
2023-09-26 13:55:00,424.775,425.059,424.683,424.984,824376
2023-09-26 13:50:00,424.337,424.959,424.32,424.785,979434
2023-09-26 13:45:00,424.416,424.561,424.28,424.337,745501
2023-09-26 13:40:00,424.576,424.65,424.305,424.411,817529
2023-09-26 13:35:00,425.184,425.208,424.499,424.576,1231352
2023-09-26 13:30:00,425.244,425.477,425.166,425.183,595499
2023-09-26 13:25:00,425.652,425.746,425.236,425.253,609824
2023-09-26 13:20:00,425.722,425.826,425.634,425.651,549690
2023-09-26 13:15:00,426.11,426.244,425.674,425.721,499082
2023-09-26 13:10:00,426.125,426.254,426.033,426.119,443902
2023-09-26 13:05:00,425.971,426.154,425.326,426.119,862580
2023-09-26 13:00:00,425.841,426.154,425.604,425.97,742281
2023-09-26 12:55:00,426.09,426.124,425.824,425.831,417072
2023-09-26 12:50:00,426.01,426.239,425.943,426.09,365395
2023-09-26 12:45:00,425.881,426.035,425.789,426.011,457351
2023-09-26 12:40:00,425.971,426.154,425.804,425.89,506687
2023-09-26 12:35:00,425.836,426.065,425.814,425.96,422107
2023-09-26 12:30:00,425.891,426.004,425.694,425.831,590523
2023-09-26 12:25:00,426.03,426.035,425.754,425.91,733160
2023-09-26 12:20:00,425.592,426.045,425.495,426.03,618109
2023-09-26 12:15:00,425.752,425.995,425.515,425.601,531457
2023-09-26 12:10:00,425.742,425.975,425.645,425.761,577387
2023-09-26 12:05:00,425.234,425.766,425.136,425.731,703887
2023-09-26 12:00:00,425.383,425.588,425.196,425.233,619679
2023-09-26 11:55:00,425.224,425.467,425.106,425.372,569300
2023-09-26 11:50:00,425.384,425.557,425.176,425.223,578827
2023-09-26 11:45:00,425.412,425.606,425.116,425.382,776877
2023-09-26 11:40:00,425.542,425.706,425.196,425.412,1115438
2023-09-26 11:35:00,425.458,425.676,425.276,425.547,981141
2023-09-26 11:30:00,425.054,425.477,424.897,425.462,1301681
2023-09-26 11:25:00,425.473,425.532,425.027,425.054,857198
2023-09-26 11:20:00,425.712,425.766,425.425,425.477,483458
2023-09-26 11:15:00,425.722,425.834,425.545,425.701,677781
2023-09-26 11:10:00,425.901,425.915,425.624,425.721,640729
2023-09-26 11:05:00,426.299,426.314,425.654,425.897,920077
2023-09-26 11:00:00,426.279,426.513,426.172,426.29,783276
2023-09-26 10:55:00,426.02,426.334,425.894,426.294,873683
2023-09-26 10:50:00,426.199,426.274,425.893,426.02,892621
2023-09-26 10:45:00,426.663,426.981,426.172,426.19,1323423
2023-09-26 10:40:00,426.13,426.707,426.063,426.667,1068301
2023-09-26 10:35:00,425.931,426.204,425.814,426.129,624202
2023-09-26 10:30:00,426.2,427.349,425.868,425.95,1247931
2023-09-26 10:25:00,425.682,426.204,425.555,426.199,1309142
2023-09-26 10:20:00,425.393,425.865,425.355,425.672,1646484
2023-09-26 10:15:00,425.752,425.856,425.258,425.397,1668916
2023-09-26 10:10:00,426.618,426.652,425.704,425.751,1470824
2023-09-26 10:05:00,426.469,427.061,426.371,426.617,1381612
2023-09-26 10:00:00,426.957,427.21,426.441,426.478,1483042
2023-09-26 09:55:00,426.996,427.15,426.79,426.966,1024007
2023-09-26 09:50:00,427.355,427.399,426.869,426.996,1492906
2023-09-26 09:45:00,427.963,428.032,427.337,427.374,800389
2023-09-26 09:40:00,427.883,428.086,427.557,427.992,1210238
2023-09-26 09:35:00,427.679,428.027,427.547,427.882,965008
2023-09-26 09:30:00,427.355,427.808,427.268,427.678,2069027
2023-09-26 09:25:00,427.574,427.638,427.288,427.354,104888
2023-09-26 09:20:00,427.544,427.688,427.487,427.583,41463
2023-09-26 09:15:00,427.674,427.808,427.497,427.504,50207
2023-09-26 09:10:00,427.664,427.748,427.517,427.663,61511
2023-09-26 09:05:00,427.853,427.907,427.666,427.673,119157
2023-09-26 09:00:00,427.963,427.967,427.796,427.832,24377
2023-09-26 08:55:00,428.002,428.116,427.835,427.932,48878
2023-09-26 08:50:00,427.953,428.106,427.885,428.002,34620
2023-09-26 08:45:00,428.311,442.229,427.223,427.942,80894
2023-09-26 08:40:00,428.192,431.821,428.084,428.33,25051
2023-09-26 08:35:00,428.281,428.355,428.084,428.201,49711
2023-09-26 08:30:00,428.7,428.704,428.199,428.251,39776
2023-09-26 08:25:00,428.834,428.873,428.622,428.699,15712
2023-09-26 08:20:00,429.197,429.212,428.782,428.848,10416
2023-09-26 08:15:00,428.998,429.242,428.941,429.237,7559
2023-09-26 08:10:00,429.197,430.487,428.951,429.018,19567
2023-09-26 08:05:00,429.148,429.292,428.941,429.242,31408
2023-09-26 08:00:00,428.839,430.487,427.168,429.147,150382
2023-09-26 07:55:00,428.739,428.824,428.732,428.818,11004
2023-09-26 07:50:00,428.69,428.774,428.632,428.739,16991
2023-09-26 07:45:00,428.978,429.013,428.672,428.679,47449
2023-09-26 07:40:00,429.048,429.092,428.971,429.038,6124
2023-09-26 07:35:00,428.889,429.172,428.881,429.028,32342
2023-09-26 07:30:00,428.889,428.953,428.791,428.888,6760
2023-09-26 07:25:00,428.69,428.973,428.642,428.908,19103
2023-09-26 07:20:00,428.57,428.744,428.552,428.679,7190
2023-09-26 07:15:00,428.301,428.604,428.254,428.599,9440
2023-09-26 07:10:00,428.202,428.266,428.124,428.261,10189
2023-09-26 07:05:00,428.55,428.555,428.154,428.201,12283
2023-09-26 07:00:00,428.799,428.863,428.552,428.56,12569
2023-09-26 06:55:00,428.56,428.853,428.552,428.848,2387
2023-09-26 06:50:00,428.47,428.594,428.343,428.56,1423
2023-09-26 06:45:00,428.47,428.575,428.433,428.5,1361
2023-09-26 06:40:00,428.62,428.634,428.413,428.47,5353
2023-09-26 06:35:00,428.51,428.664,428.403,428.649,6516
2023-09-26 06:30:00,428.421,428.495,428.363,428.39,3865
2023-09-26 06:25:00,428.311,428.485,428.294,428.42,1429
2023-09-26 06:20:00,428.49,428.495,428.204,428.34,35070
2023-09-26 06:15:00,428.341,428.475,428.284,428.46,20500
2023-09-26 06:10:00,428.281,428.385,428.144,428.301,3013
2023-09-26 06:05:00,428.261,428.385,428.204,428.38,13181
2023-09-26 06:00:00,428.052,428.335,428.045,428.32,2554
2023-09-26 05:55:00,428.202,428.206,427.975,427.992,3074
2023-09-26 05:50:00,428.311,428.405,428.164,428.211,2874
2023-09-26 05:45:00,428.421,428.425,428.303,428.32,198
2023-09-26 05:40:00,428.61,428.634,428.552,428.609,556
2023-09-26 05:35:00,428.7,428.774,428.632,428.639,7114
2023-09-26 05:30:00,428.461,428.724,428.413,428.679,8546
2023-09-26 05:25:00,428.431,428.495,428.284,428.42,823
2023-09-26 05:20:00,428.281,428.365,428.234,428.36,1092
2023-09-26 05:15:00,428.55,428.555,428.254,428.261,771
2023-09-26 05:10:00,428.162,428.505,428.054,428.49,3034
2023-09-26 05:05:00,428.441,428.485,428.114,428.161,2789
2023-09-26 05:00:00,428.57,428.584,428.423,428.46,11437
2023-09-26 04:55:00,428.65,428.664,428.503,428.569,1653
2023-09-26 04:50:00,428.59,428.694,428.572,428.609,1673
2023-09-26 04:45:00,428.47,428.555,428.373,428.54,2768
2023-09-26 04:40:00,428.61,428.694,428.473,428.49,2106
2023-09-26 04:35:00,428.779,428.784,428.592,428.679,1627
2023-09-26 04:30:00,428.799,428.804,428.572,428.719,1842
